ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1478,276.6396741441807,4.6582802379552914,78.5878110585026,3.21164544134556,16.382885031068948,76.24083616947348,0.032293850256829106,17717.0,59.91600427828835,4.617124881347039,3.6284973780881233,-0.08203125,0.064453125,-1.015625
1479,272.8682611447057,4.619700293380948,81.3875484788763,3.1329050650707004,16.206504265523815,74.74448604015916,0.03287026934560039,17673.0,60.832704811221454,4.485552006794398,3.6506808140750002,-0.052734375,0.05859375,-1.015625
1480,280.93188629207805,4.695941177338198,74.02838904412593,3.226105185185644,16.394962038956233,76.89704942231432,0.03054478901428343,17794.5,56.91947757983067,4.9358757150641015,3.6540881255427604,-0.0244140625,0.064453125,-0.986328125
1481,281.7634381790898,4.7722312872025725,78.9356291025687,3.2658833656322064,16.379770685447642,78.0553836540913,0.033061458904650766,17796.0,61.613508135780535,4.573078967653565,3.609788652474596,-0.13671875,0.087890625,-1.0625
1483,282.47805579642187,4.783945929087436,72.61348288900993,3.247646468108868,16.330141103458573,78.11818534756767,0.03033529708653698,17856.0,56.7243351505611,4.9798389887982255,3.616034532031245,-0.0859375,0.0546875,-1.060546875
1485,281.7634381790898,4.938545519172168,78.69566564921313,3.328202493324392,16.375244916780744,80.88475359713249,0.03370804019753648,18032.0,63.65279525198928,4.42656818233421,3.4835172965041807,0.1015625,0.015625,-0.921875
1486,287.7924610911103,4.857137516340266,73.92514170658866,3.3489871651271814,16.451329445004827,79.84093034015075,0.03133619332815028,17986.0,59.02252089381518,4.875977114038641,3.604572991133897,-0.033203125,0.064453125,-1.0078125
1487,287.8882579905219,4.908882919319738,73.7857273509762,3.312422251783557,16.326924916114038,80.13080105476999,0.031209640718263012,18091.0,59.12509439042574,4.86913823916263,3.5927290654906616,-0.119140625,0.166015625,-0.955078125
1488,285.6018146441445,4.912645241455858,80.12719395833017,3.3252857728904877,16.286076789892935,79.93753301817885,0.033836279116044914,18061.5,63.99667646317986,4.462943308754319,3.5742328618406933,-0.0283203125,0.0634765625,-1.013671875
1490,291.9682986288259,4.996185166745762,72.86097303214105,3.4186631326772514,16.446553873549572,81.84837907109585,0.03133619332815028,18173.0,59.63552540223573,4.895878700816814,3.567184859888476,-0.134765625,0.16015625,-1.02734375
1492,291.7468996129595,5.032398603514029,76.55217865434005,3.4186976065476777,16.347120938170942,82.1794845555614,0.03291245397243422,18258.5,62.935628465839855,4.641445970529148,3.5501717868392,-0.0703125,0.0888671875,-1.0087890625
1493,296.3383594064705,5.1192229394493385,73.6403375332044,3.4802182658368017,16.444256483619988,83.95570395817009,0.03228379855797961,18287.0,61.82526377317429,4.793159645766857,3.5296989416480558,-0.0703125,0.0546875,-1.021484375
1495,288.92898428632225,4.958152955086915,81.2652145393407,3.379166475577052,16.197104321746277,80.24149746369149,0.0343450688539887,18131.0,65.20842506344853,4.430853589933987,3.6007426757839336,0.095703125,0.044921875,-0.875
1496,300.6598156419198,5.19904882180406,76.4340741593027,3.5178505802259465,16.36627265209053,85.26427687003728,0.03443912051460681,18071.0,65.17096061423749,4.613401625635032,3.5262108198043567,0.001953125,0.16015625,-0.94140625
1497,296.3383594064705,5.171406030960487,74.27350478239508,3.54029829640544,16.442590378389205,85.2308496047562,0.032798354704142406,18431.0,63.303939157264566,4.681199359020673,3.4768908297956678,-0.12109375,0.080078125,-1.12890625
1498,300.98832700315916,5.05081841580702,75.01936436801958,3.4749750717173096,16.320707703968132,82.22334068054751,0.03217507801850012,18307.0,61.68342754069799,4.8795655332961285,3.66061904699972,-0.046875,0.087890625,-0.939453125
1499,292.46924923525415,5.028389085887264,81.66539587617541,3.4404198064960534,16.19403468617199,81.22676434931508,0.03468374862531056,18263.0,66.33415866327627,4.409029301477673,3.600651233348314,0.046875,-0.01953125,-1.001953125
1501,304.6529118988714,5.148924160082564,76.36656713549336,3.5720517639316576,16.375105920391594,84.36417244005337,0.033461978585772295,18384.333333333332,64.41675938196558,4.730541604790736,3.6118643417642002,-0.095703125,0.12174479166666667,-1.0553385416666667
1502,295.00805480605214,5.136544100487045,80.44296710890603,3.499206425213081,16.19114595099808,82.75290929626243,0.03468374862531056,18328.0,66.56889560685524,4.431620084976628,3.5649266873494225,-0.09765625,0.080078125,-1.080078125
1504,306.83219547953144,5.246686817550104,78.66128880998663,3.6478330413367437,16.36293822095443,85.6410528945257,0.03489712429979839,18434.0,67.36635595727628,4.5546800197137625,3.5827700046777986,0.015625,0.12890625,-0.87890625
1505,307.9217275630259,5.26278673158764,74.78397282492443,3.624098173593916,16.376870214582596,86.25274667073094,0.033270532139203626,18509.0,64.48667545551363,4.774894072158938,3.5705540532509863,-0.0263671875,0.1044921875,-0.9482421875
1506,300.0043722150377,5.2169978161966775,81.02854514791659,3.5610168175580164,16.189558951907955,83.71382537292136,0.035121249557988,18443.0,67.83209478734564,4.422749631358942,3.5836896818249944,-0.087890625,0.185546875,-0.96484375
1508,311.0846568927159,5.467674577103463,74.08919000836286,3.7012742662411227,16.366982122310805,89.3943717512034,0.03403813213917612,18579.333333333332,66.23261744639218,4.69958436326868,3.4802883335215653,-0.053385416666666664,0.06315104166666667,-1.0260416666666667
1510,300.0043722150377,5.359289458261967,80.99429111041593,3.6346942719249378,16.18445600631537,86.58452853530753,0.035869809173118765,18670.0,70.12852509846813,4.277922169242811,3.4648727352335422,-0.0078125,0.029296875,-0.994140625
1512,311.5342896744751,5.594658511630162,75.1624972958815,3.7702980259841667,16.364527672322975,91.48686601237462,0.03494389292949413,18786.333333333332,68.75034176198297,4.533393038913823,3.405440210847233,-0.037109375,0.08203125,-0.9908854166666666
1514,305.0073093216224,5.4427273156225064,81.08869691091907,3.698990796602068,16.182195884044226,88.30813446024518,0.03632203142913356,18826.0,71.6079155001551,4.259407737137129,3.4538982301673635,0.00390625,0.064453125,-0.9921875
1515,318.5430663299541,5.65780718900903,75.52456335789002,3.8353783502650476,16.36258705735856,92.66327499658888,0.03532219599113521,18920.666666666668,69.98997419688247,4.554376093605307,3.4381070138415546,-0.03125,0.06315104166666667,-0.9869791666666666
1517,311.4286047193028,5.551126312126706,79.81725921322199,3.764231483554674,16.18064550244743,90.13777279215056,0.03632203142913356,18915.0,71.94549975853589,4.328673867921165,3.45502884165364,-0.046875,0.103515625,-1.005859375
1519,325.0572872849154,5.686376667878812,75.01492750064556,3.898659076469316,16.36007026660212,92.81898040010309,0.03541246726626909,18773.0,69.62549611272499,4.673978283319232,3.5021925639776117,-0.078125,0.061197916666666664,-0.9778645833333334
1521,315.8952276878445,5.6861723377784275,80.88067649651902,3.8424444301668186,16.175833251492804,91.87156884400915,0.03719389644484372,19078.0,74.30634638899977,4.251255014398194,3.4384438152374464,0.005859375,0.048828125,-0.9609375
1523,328.8352100716394,5.770321238364789,76.0961685458659,3.972557790803173,16.3572318902842,94.15720102378627,0.0358253812073497,19098.666666666668,71.65112194063444,4.590372163037831,3.4926558939231445,-0.046875,0.08854166666666667,-1.0221354166666667
1526,326.4869814901664,5.85574172727435,79.53081887907294,3.9908239310740266,16.257461598327122,94.92746071429247,0.037446169671949844,19239.5,75.44438301759857,4.328451616538615,3.4400122536520774,-0.015625,0.0361328125,-1.0244140625
1527,332.973513779013,5.952945512373577,76.08134027429662,4.111608467751521,16.415522138648697,97.74951513813492,0.03673796874875629,19331.0,74.36914122871951,4.477307499826646,3.406395554069714,-0.08203125,0.044921875,-1.017578125
1529,331.79911621608045,5.8275021960778615,75.61965885936678,4.031030338388547,16.297878247651255,94.80524598747284,0.0355232136053444,19272.0,71.69140359651047,4.628157625194418,3.4997970076457903,-0.046875,0.06640625,-0.986328125
1530,330.7057033342493,6.050109773094383,77.35852857288265,4.132203836018893,16.340874885435017,98.6070028382042,0.03755939105533405,19394.0,76.28092646545541,4.3353655842658485,3.3537750242432183,-0.078125,0.103515625,-0.974609375
1531,329.29657951595186,5.880406611744641,80.8495600519627,4.013403676670047,16.168144867413158,94.69645733157148,0.03833072002828605,19074.0,76.56166913737013,4.301063224276293,3.477390694384145,-0.0234375,0.068359375,-0.96875
1533,339.4383493649753,5.982974949914919,76.44487062995866,4.141816115079946,16.353692106081144,97.82775605490843,0.036758205364187134,19429.0,74.79174899011558,4.5396958132878265,3.4700768819686614,-0.0068359375,0.056640625,-0.986328125
1534,339.9707688379384,6.1211403003783715,77.6462004181182,4.202971897710651,16.338730122166446,99.85031712202644,0.03801034524268156,19478.0,77.52997735069523,4.3850234509953685,3.404804097141347,-0.033203125,0.068359375,-0.96484375
1536,336.35007119196104,6.0205900618012045,75.93625965391655,4.169081033677446,16.29065946617559,98.09921746454486,0.03648299347397516,19498.0,74.49287649233706,4.515197788429619,3.4286723165098127,0.03125,0.04296875,-0.998046875
1537,338.4430044463744,6.05500772437491,79.20480248396073,4.189302840306208,16.28760176214371,98.46523274903834,0.03826472012980717,19451.0,77.93928309887818,4.3428176992343115,3.4380101430315806,0.00390625,0.0625,-0.9658203125
1540,342.43668620886416,6.160238038973893,78.70121194009579,4.25983891037872,16.284852191313128,100.22947836489566,0.03845909435351649,19565.0,78.79332526750377,4.346231379073776,3.4182345978740942,-0.0302734375,0.07421875,-0.98046875
1541,344.50464846461574,6.241223218462719,76.88361780985326,4.30303451655499,16.3098868073669,101.64360831428183,0.03799272187901533,19643.0,78.14888269444066,4.409158109224715,3.389321277929647,0.0263671875,0.02734375,-0.9775390625
1544,344.4931110091079,6.295425719175543,77.71707675091542,4.330606423234245,16.281474556285744,102.2468109741935,0.038592161929010514,19650.0,79.40619514883883,4.339053219199095,3.3693572578573097,-0.0458984375,0.0615234375,-1.013671875
1545,346.32050205599927,6.3601913375136165,77.71843928783727,4.418992563541437,16.331212601443912,103.61589203270607,0.03897035652585003,19733.0,80.52865414198966,4.300587235015258,3.3423492792658127,0.056640625,0.060546875,-0.970703125
1547,350.26480066309165,6.300194145321775,76.49739198729523,4.378529077173547,16.28199333573692,102.39659687431518,0.03775436506052319,19812.0,78.33072609259537,4.471614373254255,3.420668375268542,-0.03515625,0.0625,-1.01171875
1548,349.80831150038955,6.388922214093602,77.71885719746963,4.404405732021173,16.278883179962747,103.8199801787695,0.03885630197315887,19817.5,80.63612919866986,4.338284258960079,3.369203326264532,-0.02734375,0.0625,-1.009765625
1549,351.19535585348467,6.493027733565158,78.33906368020894,4.500206496813119,16.328051628480768,105.9205294169767,0.039776074559661326,19921.0,82.97715099037983,4.232434491444535,3.3156495514758615,0.056640625,0.04296875,-0.943359375
1551,352.0706157012908,6.468034138808661,77.56711191631389,4.468472291531376,16.27620705788865,104.96939923138792,0.0390753130582916,19890.0,81.38815021448558,4.327502890003363,3.35441068462222,-0.018229166666666668,0.07421875,-0.9856770833333334
1553,355.3482711337942,6.609617264819164,77.361223320929,4.575516012421104,16.32430507880424,107.7508867337892,0.039776074559661326,20012.0,83.35740411640792,4.262947903674561,3.2978686478165367,-0.078125,0.119140625,-0.990234375
1554,356.5007679240544,6.479809310953765,75.57644369430687,4.519113981466583,16.275337810731443,105.19621175729681,0.03808227935562092,19936.0,79.50355574729727,4.4840858320500185,3.388912604063673,-0.017578125,0.068359375,-0.96875
1555,356.3920352598741,6.583331809319313,77.94413784621835,4.5541549906626315,16.272221863764656,106.95124370595005,0.03974558254503352,20013.5,83.29610735397381,4.280245993589756,3.332022586663429,0.0107421875,0.0595703125,-0.9794921875
1556,361.8525259122662,6.669976165113923,77.94420148520305,4.644976942913911,16.32224005211563,108.62913529112689,0.040331390596835284,20047.0,84.67011208294973,4.2736748187809885,3.331081711573039,0.046875,0.048828125,-0.978515625
1558,361.155717684474,6.627770890745634,77.72460467460714,4.618002367456085,16.269986184746852,107.70083976792336,0.03991554411930195,20015.666666666668,83.66309132006847,4.318464503832815,3.353599210206623,-0.040364583333333336,0.048828125,-1.0006510416666667
1560,361.8525259122662,6.773646188797344,77.95113758136226,4.71980205107516,16.318494103923346,110.5708750438375,0.040841143050897616,20153.0,86.19125493033795,4.1982510430405595,3.2725844465715244,-0.064453125,0.046875,-1.029296875
1562,364.5978720057785,6.746307015146568,76.65562439877203,4.72117001086731,16.32877053685882,110.10063557338695,0.039943247728703155,20175.5,84.39122613833362,4.320247217471276,3.3116834240916613,-0.0498046875,0.0478515625,-1.0048828125
1563,362.5623378716333,6.734301876858982,79.56927418676979,4.715168353343149,16.230424455824302,109.16044389614703,0.041124124761118694,20159.5,86.8184631924992,4.175966538097407,3.3218469507387676,-0.0283203125,0.064453125,-0.994140625
1566,371.57803651413843,6.891600621909605,76.50662174355807,4.808286216015314,16.324702567701433,112.47563084707342,0.040401609918578926,20338.5,86.04749944371531,4.318263659359382,3.303751316028575,0.0029296875,0.0634765625,-0.98046875
1567,366.68776140045975,6.8687903867587545,78.56005055367493,4.796883034417391,16.226488001573866,111.26303373554725,0.041124124761118694,20288.5,87.37174729670167,4.196674543714906,3.2960976242306383,-0.01171875,0.044921875,-0.9951171875
1570,376.4257409446923,7.085183770391974,76.39846308331894,4.944532248507363,16.343129897499193,115.5928584984728,0.041236428054696156,20450.5,88.30753610355575,4.263192899848002,3.256407298422786,-0.0107421875,0.0546875,-0.994140625
1571,372.25589476556337,6.932119288385255,77.30921265821642,4.8583288952383645,16.262579170866307,112.81678698693912,0.040715189405258735,20456.0,87.21776976589979,4.268119854070232,3.2996498544907125,-0.001953125,0.056640625,-0.9765625
1573,364.28112008268783,6.885655417269218,79.41569364550809,4.842389879329955,16.135799825565073,111.03431352545952,0.041826148011547035,20132.0,88.17867027077186,4.131170485607042,3.280797696823337,0.009765625,0.03515625,-1.0
1574,379.0039542328257,7.159214598663168,77.41581388176138,5.022651326309979,16.304036364328418,116.5589574088431,0.041922034481637296,20554.0,90.2350655301515,4.200184839519885,3.2516072780526732,0.009765625,0.009765625,-0.994140625
1576,385.4977909384794,7.2113918452817645,76.89714128214668,5.074087641459883,16.375465906462892,118.04083589723423,0.041956513018980415,20659.0,90.77002835052313,4.246972243412961,3.26580024623082,-0.029296875,0.109375,-0.982421875
1577,369.6107962833982,6.9445719748424555,79.79990227364752,4.915276842083321,16.133675483729803,111.9025119041186,0.041826148011547035,20388.0,89.29809514124344,4.139066972243722,3.3029713988913105,-0.015625,0.03125,-0.994140625
1578,383.26131326988127,7.263381832066736,76.6943905643705,5.103853554760971,16.300943577265542,118.27936279825548,0.041922034481637296,20663.0,90.71363646154276,4.224958101336413,3.24030586741996,-0.056640625,0.0390625,-0.9453125
1580,380.10253053520876,7.167710847574465,78.4057589597027,5.071380656671966,16.25100427802502,116.32860086257428,0.0422232949878953,20619.5,91.16762169842069,4.169321647884926,3.2670324430335413,-0.015625,0.0556640625,-0.9912109375
1582,386.42882530023314,7.240209930858686,77.52083448281059,5.1494375257509795,16.277043016314494,117.76069672286593,0.042228806371815655,20641.5,91.28390478528567,4.234238669332427,3.2825154223684834,0.025390625,0.0322265625,-0.974609375
1583,393.63511830157853,7.384596457305713,76.56940557589297,5.230904845566871,16.368966144088162,120.92491647959395,0.04247859321046725,20815.0,92.59148974157013,4.2513099141210935,3.2552027304315265,-0.041015625,0.076171875,-0.9765625
1584,376.16726393130966,7.21314501880395,80.12538411527534,5.070672617709797,16.12457774272752,116.02636992270081,0.04289877037508071,20694.0,92.96657457557433,4.046263569983597,3.2420842277658117,-0.056640625,0.072265625,-0.984375
1586,389.33568038197893,7.308518021895887,77.8665972676676,5.233553242290865,16.2735021945564,118.87799904451191,0.042565419242155886,20764.5,92.56274996553091,4.206710316021489,3.2756542620151725,0.009765625,0.052734375,-1.0
1587,387.7699201676061,7.383069087658548,78.33600268193294,5.229669993394888,16.244118487579513,119.72121901645772,0.04292611579407271,20853.5,93.73972262810345,4.136490422321436,3.2396166749250064,-0.041015625,0.083984375,-0.9970703125
1590,397.72301940162254,7.546224002325247,77.5514764069404,5.378879454691987,16.32789384171571,123.141357985999,0.043550713300632315,20939.5,95.49602396498801,4.164905559776649,3.2297789528815186,-0.005859375,0.046875,-0.986328125
1591,388.99327890341146,7.34977524901163,77.64671827809705,5.274520511010575,16.246241190040127,119.3802221474992,0.042491120809764325,20832.0,92.69482477063515,4.196494031527,3.258439898216928,-0.0234375,0.046875,-0.984375
1594,402.52648325331023,7.63426937503007,77.31610264901781,5.4568125848254825,16.32520677315998,124.65130085786193,0.04377060624529873,21026.0,96.37535762987284,4.176881371342013,3.2292172884453194,-0.025390625,0.07421875,-0.978515625
1595,390.5511081569878,7.450382956320856,77.99622874256941,5.352731052467501,16.241998407176588,120.93514682885704,0.04291286773734156,20990.0,94.32485375079752,4.14048994116448,3.2294260055737265,-0.021484375,0.03515625,-0.98046875
1596,389.7567768674603,7.436892931682335,79.97113196796266,5.329748868990535,16.116544585373358,119.6553998994352,0.04364004275752551,20939.0,95.68977776037079,4.073128666298096,3.2573271009501683,-0.013671875,0.0625,-1.015625
1598,405.40517052651694,7.748943945171685,77.15509799867925,5.540218581990379,16.321736241607223,126.45864597437497,0.04412109524608115,21117.5,97.56927630800632,4.155047943829429,3.2058276876367326,-0.0234375,0.0556640625,-0.994140625
1599,395.7866867331268,7.613506226022544,76.85741454406676,5.436697659882716,16.238379608503045,123.55382839054786,0.04291286773734156,21131.0,94.9602780711882,4.167918363048813,3.203354294146707,-0.064453125,0.09375,-0.98046875
1601,407.7340934918369,7.919718894418468,77.29478058333048,5.625129571383171,16.316948012435674,129.17442776583042,0.04487035684768059,21249.0,99.84503961147576,4.083663669380445,3.156463739002655,-0.0439453125,0.0849609375,-1.0
1603,397.7704586284374,7.64916008733355,78.85253231210982,5.502402309483127,16.1731730820865,123.4237332651503,0.043945842100924976,21142.5,97.29284583732746,4.088366747580383,3.2232517028478633,-0.046875,0.078125,-0.9765625
1605,411.5466642427566,8.083680397813367,76.87326883114173,5.718381550955154,16.31149976222967,131.84293137046905,0.04514868833028714,21436.5,101.35077235158428,4.061340004975078,3.121473065237799,-0.0322265625,0.0341796875,-0.9833984375
1607,399.8275356806837,7.864126177818287,77.81110577849445,5.5970730087494545,16.16717107517422,126.86565752675384,0.04419692809301934,21327.0,98.70645526772748,4.050655429371735,3.1518291522707527,-0.025390625,0.103515625,-0.95703125
1609,419.133721812097,8.186942421221698,77.25357234054401,5.813547667562061,16.345336088203947,133.76404175325337,0.04567445097098095,21605.0,103.33750076148506,4.055969214694927,3.1333811113845402,-0.03515625,0.05078125,-0.998046875
1610,411.16820090135786,8.061855586596716,77.4777254736519,5.709280410066822,16.223316146540988,130.76977847100892,0.044894554700998165,21551.0,101.31744996627104,4.05821703011907,3.1442142497206422,-0.056640625,0.125,-1.001953125
1611,402.3124697889802,7.9411894048062335,79.06087081906817,5.654476590742518,16.10136597471115,127.56290517857248,0.04516015295511496,21326.0,100.85234367628162,3.9891236546800815,3.1538358994395113,-0.052734375,0.08203125,-0.990234375
1612,420.93540087388834,8.290102526425901,78.24196932425038,5.897835841663473,16.269299857897373,134.6993240225556,0.04659588411262304,21599.0,105.39140378170056,3.994020249941644,3.125000098763689,-0.00390625,0.05859375,-0.982421875
1613,426.05554384214884,8.416815118111161,76.93403369873583,5.911830852495616,16.339066462986693,137.25655901238514,0.046340839297130586,21760.0,105.5970073643136,4.034731234117662,3.104081487309501,-0.01953125,-0.00390625,-0.96875
1614,409.0025439491624,8.125656812792748,78.03756672203508,5.766825337807315,16.157974161769125,131.17712129493768,0.04534599513827334,21553.5,102.34756912176869,3.9970333511268548,3.117747619752837,0.052734375,-0.0126953125,-1.001953125
1616,428.04322915081866,8.375496740963893,78.10480737407217,5.98967161335661,16.267170145129967,136.03016736226047,0.04683077586212032,21665.0,106.2461001889215,4.0287900298429165,3.1466786923146337,-0.037109375,0.08203125,-0.970703125
1617,421.0970802599514,8.308631649355709,77.54455612920653,5.880861614767435,16.21557701633236,134.6828058111679,0.045846090869886766,21754.0,104.43918394863131,4.0319836323794815,3.126583810930928,-0.025390625,0.068359375,-0.984375
1618,413.0382472570169,8.189695095928483,80.06055642946588,5.828023252148517,16.093495826654827,131.56841146332292,0.04649852278888534,21632.0,105.33440230294548,3.92120938863928,3.139342055309065,-0.0234375,0.06640625,-0.9921875
1619,437.1025464527268,8.490410589017781,77.31456710574767,6.061924329356643,16.335237655179768,138.6531758817752,0.04681128838949709,21868.0,107.19910271136543,4.077483256829392,3.1524885288269857,-0.048828125,0.0234375,-0.998046875
1620,428.04322915081866,8.511700312444782,76.50380313495387,6.0817120732540575,16.26392866763414,138.07497898304086,0.04713499061647361,21401.0,105.63261009981449,4.052188322776002,3.100078177114141,-0.017578125,0.046875,-0.9921875
1621,421.0970802599514,8.450409469587806,77.84063553416347,5.976903153592772,16.212948788814707,136.90069090440284,0.046489010027821985,21889.0,106.56436785064791,3.951574890869033,3.075931008660882,0.0625,0.046875,-0.9765625
1622,420.1707441459985,8.344132114379077,80.09888449453805,5.939532010031475,16.08918648878684,134.14732229271064,0.047112564062114885,21779.0,107.450508735754,3.910365330882677,3.132159009698176,-0.017578125,0.052734375,-0.99609375
1623,440.48990771654434,8.56215023292604,77.10420326126513,6.155538098656869,16.330770922124568,139.77631303488448,0.04687090647710338,21957.0,107.77341251351956,4.087185303344528,3.1513916639553208,-0.0859375,0.125,-1.0234375
1624,434.2381159059042,8.667474302096753,77.67881479987999,6.176812498634299,16.25805873996353,140.49892676019863,0.04778801832274896,21809.0,109.13790111387371,3.9788021528178663,3.090686355541029,0.044921875,0.04296875,-0.87109375
1625,435.0872306703969,8.532441577654621,78.2342103121819,6.131194720596705,16.206570980812952,138.09188987360756,0.047277286136473584,21821.0,108.03509954778477,4.027276621131398,3.150708061629272,-0.029296875,0.076171875,-0.97265625
1627,433.11845115477945,8.560732623146697,78.3875468701755,6.142996261858882,16.20629267480903,138.72918430837083,0.04722207424582293,21981.5,108.70029640264454,3.9842562198452365,3.1225471251485932,0.0087890625,0.0087890625,-1.001953125
1628,438.63369076688036,8.736137078174306,78.45828874284177,6.273081814059994,16.25355269866489,141.88688457720386,0.04834736018896168,21988.0,111.3220215898052,3.940223906309748,3.091432249526981,0.009765625,0.05078125,-0.93359375
1630,444.6214413602668,8.817571915964518,77.12650138999949,6.33827291454126,16.32426393081343,143.95911128919388,0.04783791813966829,22164.0,111.030625969491,4.004493692419963,3.0885258833467235,-0.041015625,0.060546875,-0.97265625
1631,435.0872306703969,8.62995373901413,79.03268038482267,6.221095453359925,16.202910458277746,139.7619191932977,0.04781707286358992,22059.0,110.45759089573308,3.9389527432397062,3.113059932073841,-0.134765625,0.1015625,-1.041015625
1632,442.82288681284444,8.824900539066713,76.74746721617817,6.363777281408187,16.24859479090701,143.21081278291737,0.04834736018896168,21709.0,109.91067159059179,4.028934410139201,3.0921051155829047,-0.064453125,0.068359375,-1.060546875
1633,431.4808648445031,8.600000189279303,78.9345713205447,6.187210783395207,16.079699639405625,137.7168736739011,0.04771892546542557,21754.0,108.7062238705499,3.969237910042035,3.1331009289842284,-0.01953125,0.05859375,-0.998046875
1634,448.14336725458793,8.940823231353843,76.48872833668544,6.4272739662440825,16.31930032992357,145.67202848150998,0.04783791813966829,22242.0,111.4226821277612,4.022012023913863,3.076385850640299,-0.00390625,0.05078125,-1.001953125
1635,442.5468406254686,8.827421030004787,78.04624160093107,6.3782723637642516,16.222610244147006,143.14289305371517,0.04846912619347867,22008.5,111.70444873792324,3.961768390176223,3.0919695736219976,-0.0009765625,0.103515625,-0.947265625
1636,435.1509405197778,8.706577598267799,78.7081630024081,6.276605919114058,16.07553234948332,139.71894512904882,0.04771892546542557,22007.0,109.97021507741688,3.956989083029802,3.11447341745859,-0.056640625,0.068359375,-0.9921875
1638,453.5069771065624,9.055568774134187,77.20081969399179,6.5269300777013965,16.315122416023833,147.52937938146783,0.04858691817723428,22385.0,113.89389017195214,3.981837624668689,3.0740112851280013,-0.03515625,0.087890625,-0.962890625
1639,448.38448377860124,8.962796335867555,78.0102530741485,6.474157419653308,16.218873267168085,145.41344647420112,0.048638902357698605,22269.0,113.42471526462825,3.9531858241462725,3.0839167053763914,0.02734375,0.0419921875,-1.0068359375
1640,438.68364422629327,8.861772551074571,78.78150952322342,6.368562868272497,16.07120568968211,142.15600010036087,0.04825491005302511,22163.0,111.99264275689929,3.9170755634237255,3.0859312580305183,0.01953125,0.060546875,-0.96875
1641,453.5069771065624,9.198674922878398,76.64311649957294,6.622179947196473,16.31201934864939,150.02705650117082,0.04887757080318684,22465.0,114.98541169507246,3.944039251772291,3.0228345985247214,0.0078125,0.033203125,-1.013671875
1642,451.48576356585147,9.082331390782276,77.65605081233048,6.560600150352476,16.21571059734574,147.21373440631956,0.04895097214364661,22297.5,114.30160675178901,3.949926006228363,3.067201645352305,-0.0634765625,0.1015625,-0.935546875
1644,438.68364422629327,8.94531682685648,79.06722910147926,6.458390211938213,16.068689287258195,143.49880497337895,0.048601716551953986,22293.0,113.46052888618648,3.8663987250257033,3.0570543378927453,-0.0234375,0.056640625,-1.01171875
1645,462.19325486244253,9.312880321116364,75.7768360298893,6.7239990415348805,16.307055859459677,151.65491681092442,0.04953067398454085,22156.0,114.91929764307922,4.021894184368759,3.047664161384768,-0.041015625,0.072265625,-0.970703125
1646,453.67229412363116,9.205800588860068,78.05545686097045,6.657813781430931,16.211506271346465,149.30542839202653,0.04954967730870005,22458.5,116.53363077461702,3.8929664450536166,3.0386210827567175,-0.0390625,0.11328125,-0.982421875
1647,447.84371082242205,9.037233456235153,79.30587229207477,6.552573068003187,16.064568122013473,145.33591061150787,0.0491739841630472,22383.0,115.25991166408636,3.8855114875293184,3.0814387781938954,-0.046875,0.0546875,-1.021484375
1649,459.49736944564864,9.367355974354973,77.233028062875,6.770600076442352,16.239559584768,151.92842771017624,0.049885738305045925,22459.333333333332,117.32891678046427,3.91700474746168,3.0245988025092294,-0.024088541666666668,0.055989583333333336,-0.986328125
1652,460.42136134227184,9.374697032806646,78.22191950550598,6.793837804061644,16.180129279540097,151.57356546777294,0.050199566394378226,22547.0,118.52932619393627,3.8840722384776605,3.0378110024819933,-0.046875,0.072265625,-0.9736328125
1653,464.2653260572697,9.505144513826338,77.87817040319595,6.868314024781526,16.20208101655128,153.83006704420387,0.05044793494674722,22677.5,119.80333036969014,3.875649481987634,3.0182325139076758,-0.0234375,0.0712890625,-0.98828125
1656,465.3341803516423,9.680057896397617,77.58548309855847,6.946496678270213,16.234003212658337,156.90122957987472,0.05088796053172498,22843.0,121.72967352407764,3.8226143441507103,2.9657327518256884,0.005859375,0.052734375,-1.001953125
1659,472.76682179668154,9.840861399815845,78.08779054019786,7.074371082510932,16.217371581695662,159.1934289304304,0.05196619608396643,22843.0,124.31063133695322,3.8031085250883483,2.9697634190873967,0.041015625,0.046875,-0.923828125
1660,467.6137926050935,9.784824904119839,78.11654042081334,6.975008587357608,16.16814579098951,158.25709722991206,0.05132607621234935,23001.0,123.62496932641012,3.782518977783857,2.9547729662054616,-0.025390625,0.0390625,-0.98046875
1661,477.77732705076517,9.965268035822039,77.02468922853457,7.216047772418221,16.286514330391554,162.03140897305832,0.0517458764877872,23032.0,124.80418921411407,3.8282154634336067,2.94867106370844,-0.052734375,0.048828125,-1.01171875
1662,477.19917052447175,10.012909405222961,77.10963675917641,7.178022021960127,16.213101296136742,162.07291017441202,0.05196619608396643,22965.0,124.97383232051534,3.8183927120088494,2.9443487502688885,0.0234375,0.1015625,-0.8671875
1664,474.7584485846018,9.913071577542443,77.57362219893494,7.075025034555089,16.165429206815386,159.9643553998068,0.05132607621234935,23087.0,124.0901447108077,3.825915826684119,2.9679014890411968,-0.03125,0.078125,-1.001953125
