,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
439,69.30761000000018,1166.0,,,,-0.029296875,0.08072916666666667,-0.98828125,0.011698579751212015,0.08100083269638163,15.59028295370848,0.9974499234908653,10046.666666666666,0.0,15.437591948011365,12.503485469830435,80.33008678538518,0.006559374042884557,0.005254268921248455,0.11268840575038981,-0.01570606336968657,0.19968367261151762,0.6028645833333334,2.092569977190817,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
440,69.41956000000022,1162.3333333333333,,,,-0.045572916666666664,0.049479166666666664,-0.9837239583333334,0.01149800330537453,0.08002359747691155,15.591798063625802,0.9609410848353498,9920.666666666666,0.0,14.85277727478362,12.126386594393471,81.18362367262685,0.006660003255956022,0.005393892626253492,0.11290277434338135,-0.014276028153143423,0.19860251650830243,0.5963541666666666,2.053600785598967,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
441,69.52665333333331,1158.6666666666667,,,,-0.01953125,0.091796875,-0.9440104166666666,0.011216261178635731,0.07711286082168044,15.594407732143532,0.9208662262720589,9734.333333333334,0.0,14.211152784826963,11.59008574312982,81.8486131656581,0.006685233331696752,0.00547362622212888,0.1117148670277958,-0.013506943145886977,0.1953822470819082,0.59375,2.0132833331449818,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
442,69.63798833333328,1155.0,,,,0.010416666666666666,0.052734375,-1.0006510416666667,0.01100481721047914,0.07332348596846501,15.596262282761698,0.8819747219242732,9566.0,0.0,13.637581406478944,11.21785114948124,82.20537298770824,0.006674114272637785,0.005476079896663218,0.11158414628116851,-0.012296387488065259,0.19118990355161106,0.595703125,1.9739494952700072,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
443,69.74502500000006,1151.3333333333333,,,,-0.03515625,0.08528645833333333,-0.9765625,0.010527322385456393,0.071419357611396,15.597112879378846,0.8479905623677212,9406.333333333334,0.0,13.099217331632834,10.55418367286166,80.7626646965111,0.006948260127471438,0.005599852798704154,0.10972815011074379,-0.010862024365350094,0.18908328689112422,0.603515625,1.9344240227390757,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
444,69.86250000000017,1148.0,,,,-0.064453125,0.06510416666666667,-0.9700520833333334,0.010346474091713279,0.06964294750736043,15.598993160768835,0.821225065606043,9267.666666666666,0.0,12.706567020911502,10.229060681952909,80.78590059429412,0.006889594312310739,0.005565497310128627,0.10880587723901403,-0.010501359336816443,0.18711797026363652,0.5989583333333334,1.8961169451804318,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
445,70.12788166666653,1139.0,,,,-0.060546875,0.11848958333333333,-0.9895833333333334,0.009714657435658114,0.06464145861410983,15.601286074044836,0.7707107850755284,9026.0,0.0,11.901774890283361,9.333991447074443,78.9876858690581,0.0070336715506222084,0.005555547518506684,0.10599558905510824,-0.008898509168200319,0.1815846143894664,0.5865885416666666,1.802514614865288,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
446,70.30517166666657,1134.0,,,,-0.02734375,0.07877604166666667,-0.9615885416666666,0.0095620687094709,0.062002936671613884,15.603100952579004,0.7321283995678026,8813.666666666666,0.0,11.263896198201481,9.016727857335402,80.86632758897089,0.007044618294415025,0.00570027915972141,0.10544465143908384,-0.008405038570711938,0.17866550745926035,0.5826822916666666,1.7464286936188598,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
447,70.50289000000014,1129.0,,,,-0.044921875,0.10611979166666667,-0.9973958333333334,0.009268260502959475,0.05844955312834921,15.605561424011611,0.6848638919061911,8651.666666666666,0.0,10.553014720866813,8.5957644998439,81.76489431577757,0.006900442171846229,0.005643074724403157,0.1044873457959792,-0.007368683863118342,0.17473425096305248,0.5930989583333334,1.7052781853554693,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
448,70.6153416666668,1122.6666666666667,,,,-0.051432291666666664,0.016276041666666668,-1.0071614583333333,0.008964034835567286,0.056640491698952355,15.607706625150664,0.6438005143235517,8420.333333333334,0.0,9.925413089352976,8.104991932122559,81.68589688304378,0.006970758536152466,0.005691296003284472,0.10400787642667758,-0.005869520527651531,0.17273281081178146,0.642578125,1.6434965995514343,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
449,70.73192666666675,1118.6666666666667,,,,0.02734375,0.06705729166666667,-0.9427083333333334,0.008680780009338423,0.05288926900282339,15.609250832310458,0.6158235618913024,8237.666666666666,0.0,9.47607052370179,7.673708517414121,81.63110919013634,0.006904559856127499,0.00562754204428496,0.10280303917421542,-0.0051050908729578,0.1685826766049543,0.6197916666666666,1.60681998137314,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
450,70.97777500000022,1112.6666666666667,,,,0.046875,0.02734375,-0.9375,0.008361113492086377,0.0498294583781348,15.611804212196423,0.5626518145661001,7966.666666666667,0.0,8.669820173911413,7.152457593341141,84.14204362668387,0.007043771198286565,0.005937193637337981,0.10144719845822874,-0.0042391694688012965,0.16519748042530935,0.6061197916666666,1.5254033422379525,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
451,71.34897833333333,1106.6666666666667,,,,-0.037109375,0.045572916666666664,-0.9856770833333334,0.008044411206934837,0.04729077758041674,15.613705803943551,0.5377996612231731,7724.666666666667,0.0,8.271256903442941,6.6776960935242045,83.56092058762285,0.007168924053819595,0.005998673745967476,0.10040676902127545,-0.0031291603993433147,0.1623888319199307,0.603515625,1.489769106426328,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
452,71.475375,1094.3333333333333,,,,0.0078125,0.08984375,-0.9798177083333334,0.007931737459307609,0.04481728572245038,15.61584618875573,0.5081629919634287,7584.0,0.0,7.812081824583745,6.461663522191986,86.89679086103767,0.007011983690203003,0.006107405996208741,0.10045863389618566,-0.0023829129074749832,0.15965230465892652,0.6061197916666666,1.3764068232545945,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
453,71.58307500000035,1090.3333333333333,,,,-0.0006510416666666666,0.0032552083333333335,-0.9739583333333334,0.007633304303766398,0.0413344422520637,15.618507043780577,0.46645374158028424,7342.666666666667,0.0,7.16330738336773,6.0545261594713375,87.2557824161192,0.00693318603828002,0.00606494942307271,0.09922525770048186,-0.0015475315334001832,0.15579908958897282,0.599609375,1.341645491948525,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
454,71.69648333333355,1086.6666666666667,,,,-0.021484375,0.0859375,-0.9680989583333334,0.007473230386000015,0.04054910253563602,15.621416409337819,0.4162206417629574,7191.333333333333,0.0,6.374343738700145,5.803536625915974,93.05904812142352,0.007130288794764429,0.006637733252774616,0.09908463660592937,-0.0006657603721557066,0.15493023548855114,0.5859375,1.309307500546643,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
455,71.80709999999993,1082.6666666666667,,,,0.025390625,0.08072916666666667,-0.974609375,0.006865105303643579,0.03889956594155437,15.622936845392198,0.3688889687124847,6860.666666666667,0.0,5.647307853445,5.067485023264656,91.8245322604502,0.007660124785473153,0.007021214868007053,0.0970694186301367,0.0014511640230195344,0.15310528431954276,0.5651041666666666,1.2740552281430189,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
456,71.92134500000036,1079.3333333333333,,,,-0.0546875,0.13736979166666666,-0.9641927083333334,0.006705451832074727,0.035941099620939866,15.623962599636315,0.34101892291801067,6664.333333333333,0.0,5.208169723881137,4.797183388002648,94.00746202601344,0.007432360468957963,0.006978217480752871,0.09634231400916878,0.0018420563249986598,0.14983220957258128,0.5546875,1.2418299137817215,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
457,72.16141666666665,1075.3333333333333,,,,-0.036458333333333336,0.06770833333333333,-0.9596354166666666,0.006149557235252685,0.033601506051016555,15.625599323273834,0.3123550993612026,6396.666666666667,0.0,4.753261275688893,4.235025052960144,90.22564161524247,0.00792831869620613,0.007142567257556409,0.0938606101501923,0.003244713695535833,0.14724381957519952,0.5638020833333334,1.1970687239597935,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
458,72.3577633333335,1067.3333333333333,,,,0.012369791666666666,0.057942708333333336,-0.9733072916666666,0.005920602889055641,0.028275458571380054,15.626936129685177,0.2920109121455299,6236.333333333333,0.0,4.445192167282696,3.9663413228059956,91.22428751131156,0.007102279886612276,0.006472696316161444,0.09275801264260138,0.0037554314776568933,0.14135139099311755,0.564453125,1.1385490215392229,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
459,72.46875833333347,1061.0,,,,-0.027994791666666668,0.06901041666666667,-0.9674479166666666,0.005768153286800615,0.026084326738433177,15.628300647456946,0.27035994588375145,5947.666666666667,0.0,4.114807917322207,3.717648305040092,91.88412928130958,0.006920043255909082,0.006355142543688974,0.0921608069661467,0.0042095151849487165,0.13892725041064435,0.5325520833333334,1.0910481844162179,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
460,72.72854666666655,1052.3333333333333,,,,-0.036458333333333336,0.13541666666666666,-0.9752604166666666,0.005378891009728708,0.022356274979913646,15.631317559665982,0.21913747033628417,5610.0,0.0,3.3603351036020928,3.2861080425724523,107.44541414278119,0.006835232374587301,0.007373072824291833,0.09112096930792925,0.005772781678091837,0.1348027511790151,0.4791666666666667,1.0198252543551782,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
461,72.87157000000015,1048.3333333333333,,,,-0.059895833333333336,0.035807291666666664,-0.9798177083333334,0.0052022680027869,0.021878011427270905,15.633047123900582,0.1936976376820586,5325.0,0.0,2.9747431534487547,3.0181033893824303,143.09333032115185,0.0072625217717125065,0.010465121456569552,0.09030330736940057,0.006194171467650962,0.13427362825284236,0.4524739583333333,0.9833269249420674,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
462,73.06574000000023,1043.6666666666667,,,,-0.014973958333333334,0.001953125,-0.9772135416666666,0.00465400924369864,0.019342234491013768,15.63432278470556,0.16256238016643001,4810.0,0.0,2.5799454663199226,2.5860275426717534,124.20702055248442,0.008553854751315903,0.011493356593216446,0.08861503249321408,0.008209722393340656,0.13146819241057578,0.4329427083333333,0.9529764679969026,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
463,73.18073500000018,1037.0,,,,-0.00390625,0.109375,-0.9537760416666666,0.004575401579841612,0.015413778789208181,15.63595217012277,0.14733002007126858,4480.666666666667,0.0,2.309325684184278,2.431282658688414,125.28542138501909,0.005341217279095328,0.006072470893179658,0.08854258809251873,0.008639912900563942,0.1271219779336553,0.40234375,0.9068929448127423,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
464,73.29274166666686,1034.6666666666667,,,,-0.018880208333333332,0.043619791666666664,-0.9765625,0.004299378224346939,0.015160082175730378,15.636567887891347,0.1342398353426902,3683.3333333333335,0.0,2.1223580692347688,2.0719449556856495,67.75170881281831,0.004755697005787434,0.004820991578177943,0.08745364480451562,0.009455702399323007,0.12684130278343372,0.3743489583333333,0.8797862634001129,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
465,73.40576333333365,1032.3333333333333,,,,-0.045572916666666664,0.064453125,-0.9934895833333334,0.0041863741119725515,0.013122970134240748,15.637785603160815,0.12332359850224672,3529.6666666666665,0.0,1.9604457826088728,1.9296845905834445,68.88446036635769,0.004671834649161539,0.004776559395201051,0.08704267455151841,0.009818694928133805,0.12458756072347821,0.361328125,0.8533032963384392,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
466,73.51940166666685,1029.6666666666667,,,,-0.0026041666666666665,0.06315104166666667,-0.9837239583333334,0.0040759681794158426,0.012112144621461582,15.638525558130326,0.11545313591745164,3402.0,0.0,1.8289679090021744,1.8074049784877622,68.93083293642225,0.004738561596868955,0.0048211998349278,0.08670289218342471,0.01022474001858297,0.12346924227705608,0.345703125,0.826732742776502,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
467,73.77442666666676,1022.3333333333334,,,,-0.029296875,0.0625,-0.9791666666666666,0.003825241675470671,0.009974666242908799,15.640183491009301,0.08029643875113006,3134.0,0.0,1.3459791522838698,1.5161136305412084,83.90841152777271,0.004614329087013959,0.005960326071859881,0.08554160288251582,0.01082245148963791,0.12110446075013166,0.3196614583333333,0.7667785266824853,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
468,73.88145666666686,1019.6666666666666,,,,-0.050130208333333336,0.08528645833333333,-0.9876302083333334,0.003561359235827649,0.008497387554539677,15.641709214960171,0.06187935099680891,2844.3333333333335,0.0,1.0547723185134756,1.2661784875407762,96.08859938205366,0.004940906322464963,0.007571901601923898,0.08500818656779563,0.012024966866671346,0.11947008569051598,0.2975260416666667,0.7410086654831596,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
469,74.15696000000013,1017.6666666666666,,,,-0.033854166666666664,0.06380208333333333,-0.9869791666666666,0.003453550542552092,0.007509864096985131,15.643047590055017,0.03594012955771395,2519.3333333333335,0.0,0.730106174101973,1.0666131624166453,113.0203467926408,0.006478683019664353,0.011005775906924045,0.08487916513423834,0.012590266806435305,0.11837754728018096,0.2740885416666667,0.7043195983424816,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
470,74.27450333333343,1015.0,,,,-0.018880208333333332,0.07552083333333333,-0.9850260416666666,0.0031911530200029736,0.005096209521430449,15.644614481481748,0.013203539233281934,2206.3333333333335,0.0,0.5159304592922423,0.8061150773461208,129.9826532186903,0.0057854347794760235,0.01093027642323119,0.08401478009232562,0.013507980632832713,0.11570722050171184,0.2526041666666667,0.6674409028814337,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
471,74.52499999999999,1010.0,,,,-0.028645833333333332,0.061197916666666664,-0.9895833333333334,0.0028543185081727454,0.0023556359620780067,15.646300109996234,0.006112925582497135,1870.3333333333333,0.0,0.3907254457932929,0.5722575576282974,128.97145034748667,0.0031920257451710076,0.006707099486253114,0.08263437973262884,0.01446058182442204,0.11267520960917494,0.21875,0.6122878640248781,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
472,74.65072333333332,1005.0,,,,-0.013020833333333334,0.057942708333333336,-0.9791666666666666,0.0026654134359903616,0.0004956562864090966,15.646627249867002,0.0,1092.3333333333333,0.0,0.32698728056277,0.34752745409617375,102.28736644346795,0.003917492552755082,0.006048946552071372,0.08156515513420826,0.014749180820057453,0.1106174364772405,0.19466145833333334,0.588595843150842,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
473,74.86001500000013,1002.6666666666666,,,,-0.016276041666666668,0.07096354166666667,-0.9817708333333334,0.0026167856550747388,-0.00045786514368328864,15.647415246299774,0.0,891.6666666666666,0.0,0.30870730899096577,0.2861062523598407,91.95248645440347,0.0010039929687893168,0.0027695894958874793,0.08080918943978817,0.014423260258330137,0.10956251592878763,0.17513020833333334,0.5629003733765154,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
474,74.97480833333343,1000.0,,,,-0.020182291666666668,0.06705729166666667,-0.9817708333333334,0.002626988652932282,-0.0018165727994867197,15.648166384393988,0.0,557.3333333333334,0.0,0.26623826454554805,0.17210841057569207,69.28215115288461,0.0002366778012047384,0.0004919264159279717,0.0804148822369498,0.014031328913122096,0.10805932095045519,0.15625,0.5275020264264879,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
475,75.08658333333334,1000.0,,,,-0.008463541666666666,0.06510416666666667,-0.9811197916666666,0.0025837577589839945,-0.0018930257194865237,15.648115860948662,0.0,0.0,0.0,0.27341000388745584,0.0,0.0,0.0,0.0,0.08033231776713656,0.014232347959480288,0.1079747378946877,0.13932291666666666,0.5089725321343677,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
476,75.20215333333347,1000.0,,,,-0.014973958333333334,0.0703125,-0.9850260416666666,0.002641421075815657,-0.002603572188647667,15.648055327682608,0.0,0.0,0.0,0.30611581951127914,0.0,0.0,0.0,0.0,0.08056568664003134,0.014066819171597434,0.10718863068483075,0.13020833333333334,0.49163761538096945,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
477,75.42641666666681,1000.0,,,,-0.008463541666666666,0.06640625,-0.9850260416666666,0.002652110104361543,-0.0025226211682539052,15.648516609023694,0.0,0.0,0.0,0.3048367935052509,0.0,0.0,0.0,0.0,0.08067783460276116,0.01409348571564333,0.10727819017676932,0.12174479166666667,0.4720686605109731,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
478,75.55033666666658,1000.0,,,,-0.008463541666666666,0.06705729166666667,-0.986328125,0.002673325576144646,-0.0023637245176684105,15.649705853412911,0.0,0.0,0.0,0.2918027137292331,0.0,0.0,0.0,0.0,0.08104371982488977,0.014265708285881711,0.10745398417205136,0.11197916666666667,0.4461324857978261,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
479,75.6571616666668,1000.0,,,,-0.00390625,0.06901041666666667,-0.9908854166666666,0.002839875759884425,-0.002607863118304211,15.649943685843551,0.0,0.0,0.0,0.30291657564515156,0.0,0.0,0.0,0.0,0.08195294993831798,0.01398340330448996,0.10718388345029171,0.10481770833333333,0.4301747502962329,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
480,75.77218000000018,1000.0,,,,-0.0013020833333333333,0.06510416666666667,-0.9915364583333334,0.0028637392100783975,-0.0026073264636578522,15.650560483660877,0.0,0.0,0.0,0.29858717807714186,0.0,0.0,0.0,0.0,0.0820116097287612,0.013883333584261562,0.10718447717372152,0.09830729166666667,0.4155221022595059,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
481,75.99840500000012,1000.0,,,,-0.0006510416666666666,0.06575520833333333,-0.9928385416666666,0.0029855598511616,-0.0027307560479564405,15.651386775394762,0.0,0.0,0.0,0.2804320854800238,0.0,0.0,0.0,0.0,0.08225437876724166,0.013325297334895068,0.10704792187390938,0.091796875,0.39728734954659956,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
482,76.10748833333345,1000.0,,,,0.0,0.06510416666666667,-0.9921875,0.003059787409433737,-0.0032332646837995456,15.651419522450297,0.0,0.0,0.0,0.3205329932397642,0.0,0.0,0.0,0.0,0.08253623123483766,0.013096773106534267,0.1064919756004475,0.08333333333333333,0.37150424786467856,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
483,76.2191733333335,1000.0,,,,0.0,0.064453125,-0.9921875,0.0030299866745490457,-0.0032171922429593026,15.652992250682209,0.0,0.0,0.0,0.3293976237255455,0.0,0.0,0.0,0.0,0.08245312361155359,0.013213537552788014,0.1065097572124502,0.07682291666666667,0.35861717826826317,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
484,76.336875,1000.0,,,,-0.0013020833333333333,0.06640625,-0.9921875,0.0029964187056047476,-0.003287316462413977,15.653365532658045,0.0,0.0,0.0,0.3025727149715122,0.0,0.0,0.0,0.0,0.08212908507713344,0.013153230856016003,0.10643217586219174,0.07421875,0.3452729713623699,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
485,76.45266666666681,1000.0,,,,-0.0006510416666666666,0.06575520833333333,-0.9921875,0.0030220900390585527,-0.003338336869652176,15.653004173760957,0.0,0.0,0.0,0.3255238507482791,0.0,0.0,0.0,0.0,0.0819328491833383,0.012829676138288308,0.10637572985658827,0.07161458333333333,0.33319779717968734,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
