,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
397,41.701331666666675,2000.0,,,,-0.0032552083333333335,0.057942708333333336,-0.9928385416666666,-0.08474538113202722,810.2910480248287,14.78661302705877,21.26282050026367,29504.666666666668,0.0,314.23582926033384,261.8652445257881,83.32853505083334,3.095147413779852,2.579014568817714,-0.17187450473594415,0.3193194317488041,0.9166448568277229,0.30078125,20.19597706212878,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
398,41.802093333333346,2000.0,,,,-0.012369791666666666,0.061848958333333336,-0.9934895833333334,-0.08476893228648862,809.3574990500514,14.785098290178588,21.24711524954103,29312.666666666668,0.0,314.01091126702295,260.2631796328921,82.86677319776463,3.1118098335069004,2.577837930548308,-0.17210007445789388,0.31927817313421747,0.9156294607166685,0.2942708333333333,20.22911344366537,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
399,41.90115999999999,2000.0,,,,-0.01953125,0.06966145833333333,-0.982421875,-0.08473710318347394,808.780488935578,14.783724296525078,21.23192854130127,29343.0,0.0,313.73645170417564,260.42769323146916,82.9933259768559,3.107377414833692,2.5782526917078443,-0.1719532209227309,0.31920097688243765,0.9150018623344681,0.294921875,20.258512093700748,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
400,42.000415,2000.0,,,,-0.028645833333333332,0.07291666666666667,-0.978515625,-0.08483175351287746,808.9631012348399,14.782538831784514,21.220467013661334,29389.666666666668,0.0,313.56804451925245,261.1203499820266,83.26232983615772,3.099425084345153,2.5802598857413357,-0.17194381985927895,0.3198059252490182,0.9152004848208195,0.298828125,20.287801831367982,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
401,42.11653333333333,2000.0,,,,-0.008463541666666666,0.06380208333333333,-0.99609375,-0.08482078693450928,808.5209393187994,14.780627239155892,21.221745691256817,29440.666666666668,0.0,313.54431367920375,261.5363972120728,83.40391801014526,3.092504243851527,2.579012118847256,-0.17205008117282986,0.3196473319809614,0.9147195571971661,0.3020833333333333,20.32138965310256,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
402,42.217628333333316,2000.0,,,,-0.007161458333333333,0.07747395833333333,-0.9765625,-0.08484089366101226,807.6181058958058,14.779011640201675,21.227019349486294,29471.333333333332,0.0,313.5803058335447,261.8629876446328,83.50113547823402,3.085087420137571,2.5759125214953955,-0.17208262459080806,0.31974677661155854,0.9137375695656592,0.3001302083333333,20.35090059575172,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
403,42.32559999999998,2000.0,,,,-0.013020833333333334,0.053385416666666664,-0.986328125,-0.0848362752426093,807.4319538010121,14.777681071542721,21.21282049615878,29481.333333333332,0.0,313.3265179840228,261.9366581771391,83.59338723269853,3.083493613946752,2.5774571629539764,-0.17206564997156415,0.3197319284552584,0.9135350969389145,0.30078125,20.3771374131745,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
404,42.423264999999965,2000.0,,,,-0.010416666666666666,0.08463541666666667,-0.9928385416666666,-0.08481655649174398,806.6253734183547,14.775745982745802,21.209212637256574,29469.333333333332,0.0,313.22555292821625,261.7670109198173,83.5673736565246,3.082308509380987,2.5756896527068207,-0.1719149667447518,0.31973434480613994,0.912657801150551,0.3020833333333333,20.40417573969994,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
405,42.52281666666665,2000.0,,,,-0.014322916666666666,0.06966145833333333,-0.9830729166666666,-0.08470417042537194,806.7197023544308,14.774498644619579,21.196004053215802,29473.666666666668,0.0,313.0448176625088,261.4589241542304,83.51805952745455,3.086219711759499,2.5774642505357903,-0.17173113164575138,0.3191801292430067,0.9127604001972417,0.2962239583333333,20.427925626972076,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
406,42.621618333333295,2000.0,,,,-0.017578125,0.057942708333333336,-0.98046875,-0.08468400304230776,805.6749001431253,14.77299493292612,21.172682632324697,29479.0,0.0,312.66584116480846,261.44122823197,83.61468818952609,3.0823501512339995,2.5772308536460913,-0.17153545713617682,0.3192175755047935,0.9116239969330923,0.2923177083333333,20.449664518443075,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
407,42.72468333333334,2000.0,,,,-0.016276041666666668,0.08984375,-0.9817708333333334,-0.08466910298400303,804.9962549329452,14.772171266288021,21.14883906908138,29487.333333333332,0.0,312.30340139097706,261.47011718350444,83.72251190491617,3.0793304524191023,2.578035036193931,-0.17108744545645216,0.31950058681624843,0.9108858527908774,0.2897135416666667,20.470675817572598,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
408,42.832719999999995,2000.0,,,,-0.026041666666666668,0.07552083333333333,-0.9837239583333334,-0.08452604847976482,803.7651656843224,14.771019073198046,21.134844932260616,29490.666666666668,0.0,312.0432812822621,261.0605283286836,83.659264820422,3.079490876944375,2.5762137475175666,-0.17090615131128842,0.31875078200825957,0.9095468301266294,0.2962239583333333,20.49129542823137,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
409,42.95304166666667,2000.0,,,,-0.012369791666666666,0.06770833333333333,-0.9908854166666666,-0.08433240770892374,803.4374020870424,14.769597535875151,21.123223269036377,29487.666666666668,0.0,311.87674062020795,260.43686080400386,83.50206599543043,3.0857675191318727,2.5765421750059985,-0.17003734404275808,0.31826042479645306,0.9091903304774251,0.30078125,20.511860045105436,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
410,43.09824166666664,2000.0,,,,-0.016276041666666668,0.07421875,-0.9739583333333334,-0.08415186449258176,802.5279531969203,14.767350397732153,21.125070002407213,29474.0,0.0,311.8314199859021,259.75955786895696,83.29545942612839,3.0903181256408705,2.573942443896813,-0.1695371890330201,0.31754246671494585,0.9082011473802524,0.30078125,20.53568048383986,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
411,43.19475999999998,1998.6666666666667,,,,-0.014973958333333334,0.07486979166666667,-0.9954427083333334,-0.08420774010894742,802.605092695315,14.765262431816415,21.13489935026354,29459.0,0.0,311.9238032233296,259.80478524398137,83.28348580299468,3.090175161735831,2.573411663232106,-0.16971903617895603,0.31774189725463414,0.9082850499379057,0.3040364583333333,20.554513255366277,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
412,43.31972,1997.6666666666667,,,,-0.045572916666666664,0.07877604166666667,-0.9778645833333334,-0.08416454257846784,802.8592106932743,14.762428058827831,21.15419862553212,29435.333333333332,0.0,312.1513956872746,259.462095560755,83.11167057387617,3.095316618932879,2.572341076315125,-0.16965257979963755,0.3175253374231014,0.9085614472495074,0.3033854166666667,20.577037468009134,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
413,43.41823166666665,1996.3333333333333,,,,-0.020182291666666668,0.061197916666666664,-0.994140625,-0.08422852193071571,803.2153395311901,14.760304610515211,21.169576322012087,29420.333333333332,0.0,312.3500575832089,259.52633259216486,83.08108258513829,3.095761988836434,2.571788762407616,-0.17061073924374845,0.3171226243247448,0.9089487990080373,0.2981770833333333,20.5965602496434,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
414,43.52085833333333,1995.3333333333333,,,,-0.032552083333333336,0.07747395833333333,-0.9830729166666666,-0.0843335926241735,804.4417900281793,14.757783449124553,21.18195048012192,29404.666666666668,0.0,312.451202351346,259.7137024944614,83.11219514130129,3.098432571176217,2.574919104815091,-0.17074796706763706,0.3176699154639728,0.9102827762268978,0.296875,20.61472110599118,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
415,43.63583833333333,1994.3333333333333,,,,0.0,0.06510416666666667,-0.9876302083333334,-0.0844819496972319,805.1278726108079,14.755420347365153,21.201540012307944,29390.333333333332,0.0,312.64838473625605,260.0399069841244,83.16683141734799,3.096990765130712,2.575497287400568,-0.17139313466415498,0.3180628221500466,0.9110290097990886,0.2962239583333333,20.63681030785889,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
416,43.73908500000001,1993.3333333333333,,,,-0.024088541666666668,0.0625,-0.990234375,-0.0845611128425043,806.0415763268062,14.752888362609852,21.212386497523482,29375.0,0.0,312.7622574080021,260.1455498272554,83.17108271656487,3.099207277800392,2.577473602568632,-0.17191004364217544,0.31812719444087206,0.9120228207559289,0.29296875,20.65580933951608,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
417,43.834396666666656,1992.0,,,,-0.016276041666666668,0.09505208333333333,-0.974609375,-0.08459104858362904,806.769081837122,14.75092665771569,21.205690931795687,29267.666666666668,0.0,312.6501344140965,259.2704054992624,82.92654831227374,3.1121252826805836,2.580760003878579,-0.17190282279985714,0.3183221000535357,0.9128141089324503,0.2916666666666667,20.673227063665113,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
418,43.93570333333332,1991.0,,,,-0.020833333333333332,0.078125,-0.9947916666666666,-0.08457103386732835,806.771690758823,14.749370647525717,21.200973060743987,29319.0,0.0,312.55068021269875,259.67223072696663,83.0773423844059,3.107557579869456,2.581562614015161,-0.17172702906207238,0.3183437798003559,0.9128169465864148,0.2897135416666667,20.688465909827062,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
419,44.03166333333337,1990.0,,,,-0.020182291666666668,0.06640625,-0.990234375,-0.08451864894088629,806.7148258876914,14.748167981285675,21.187462390520484,29321.666666666668,0.0,312.31317130155696,259.5321248286627,83.09773905633257,3.108882739869298,2.583365403805351,-0.17136619865056582,0.31831698089224175,0.9127550961955272,0.2897135416666667,20.70369462455436,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
420,44.13107833333333,1988.0,,,,-0.009114583333333334,0.06640625,-0.9856770833333334,-0.0845744912531562,807.119972538204,14.747428263161348,21.177433997974706,29346.333333333332,0.0,312.12032436153055,259.93160271060236,83.27440415989153,3.1058511043029498,2.586236012842573,-0.17176744267262845,0.31833158064671724,0.9131957633104317,0.294921875,20.717044384969835,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
421,44.2268683333333,1985.6666666666667,,,,-0.020182291666666668,0.080078125,-0.994140625,-0.08462510247923329,806.3951814342482,14.746202655072395,21.180689992916637,29282.0,0.0,312.1465227984607,259.51848194691274,83.13350779882,3.1082184040338405,2.583729751860012,-0.1712447683239229,0.3190906535270685,0.9124074275207011,0.2981770833333333,20.731794587125282,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
422,44.326205000000016,1983.6666666666667,,,,-0.028645833333333332,0.07486979166666667,-0.9876302083333334,-0.08462236446083281,806.1824524843136,14.744557161931972,21.178036093678646,29312.333333333332,0.0,312.11750827327114,259.77765013507195,83.22486402498772,3.10421736555019,2.583269591815175,-0.17117884948266038,0.3191288527692839,0.9121760479634325,0.294921875,20.744525793027183,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
423,44.462258333333324,1980.0,,,,-0.029296875,0.08528645833333333,-1.0084635416666667,-0.0845539997284136,806.009392284148,14.742963576049213,21.1685819549257,29321.666666666668,0.0,311.9161196186478,259.6524141038965,83.23805937299944,3.105065319269789,2.58439717884503,-0.1707825573274299,0.3190310968590753,0.9119878150383541,0.298828125,20.759700040247626,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
424,44.5747133333333,1977.6666666666667,,,,-0.020182291666666668,0.07486979166666667,-0.984375,-0.0845017411574271,805.6373482805981,14.741707401222959,21.154275623730225,29322.333333333332,0.0,311.66452798658185,259.49702713705415,83.2539248678997,3.1055439225814205,2.585268283027169,-0.1701696533568414,0.3192172128538288,0.9115831527822192,0.3046875,20.771372060288016,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
425,44.675766666666654,1975.3333333333333,,,,-0.014973958333333334,0.08203125,-0.9759114583333334,-0.08450199634741966,805.1095993624157,14.739830844677945,21.15791044721721,29072.0,0.0,311.6814001626361,257.2846272011335,82.53937436955913,3.130284413653216,2.583469589657636,-0.170859789211372,0.31863807876902894,0.9110091344782912,0.3053385416666667,20.78462996513782,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
426,44.773951666666655,1973.0,,,,-0.028645833333333332,0.09765625,-0.9850260416666666,-0.08449615360174338,804.7872338416863,14.738985878890622,21.136656044100302,29180.333333333332,0.0,311.3774704898865,258.2239955055602,82.92251287368386,3.117552052643552,2.5849486438630223,-0.17087252975510148,0.31859050270305045,0.9106585061717638,0.3053385416666667,20.794369929288777,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
427,44.87432833333333,1970.6666666666667,,,,-0.012369791666666666,0.07421875,-0.9817708333333334,-0.08424719992445745,804.8333675728813,14.73947133939648,21.091259622790417,29223.333333333332,0.0,310.7237822126179,257.8418352366978,82.97487753754137,3.1224481590035342,2.5906822325190215,-0.17096326332345646,0.3169437956066213,0.910708684590368,0.3040364583333333,20.80204240718139,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
428,44.97745499999996,1968.6666666666667,,,,-0.026041666666666668,0.06705729166666667,-0.9778645833333334,-0.08410407553132575,803.4387067158476,14.740393844845753,21.02955225178542,29238.333333333332,0.0,309.8680840730071,257.54404094802,83.10572471281539,3.1210492612943104,2.593536459133513,-0.1708369419204769,0.31614729083095433,0.9091917494870869,0.3046875,20.806444516008597,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
429,45.09362166666666,1966.3333333333333,,,,0.0026041666666666665,0.068359375,-0.9876302083333334,-0.0840006512518312,802.5070229721309,14.739992803751745,21.006962536360408,29251.0,0.0,309.5959512406466,257.3427972519059,83.11145635108905,3.119947125445457,2.592715539392166,-0.17037690922701396,0.3158820226829765,0.90817838213769,0.3046875,20.813464388528086,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
430,45.208721666666655,1963.6666666666667,,,,-0.09114583333333333,0.057291666666666664,-1.0130208333333333,-0.08373098212287299,800.027618465282,14.74082872872495,20.942958266935147,29231.0,0.0,308.59856311568194,256.34555406039186,83.0573321539677,3.122455901305226,2.5931581766948373,-0.16953669018900341,0.3148880353411523,0.9054816005418607,0.3092447916666667,20.815023077019315,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
431,45.319104999999986,1961.3333333333333,,,,-0.033854166666666664,0.068359375,-0.9837239583333334,-0.08353182702746732,797.3646931673478,14.743282781935122,20.82859580233394,29202.0,0.0,306.9544188508723,255.49604240503413,83.229907832052,3.1226501196606837,2.598789141746402,-0.16870986499090343,0.3143275671755117,0.9025852083175581,0.3079427083333333,20.810513068776533,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
432,45.41836333333334,1957.6666666666667,,,,-0.025390625,0.08333333333333333,-0.9895833333333334,-0.08320315210516514,797.2499412640481,14.744801469844935,20.755293977602452,29179.666666666668,0.0,305.86963197420806,254.30843425724402,83.13943627650809,3.1371152933990607,2.608065691749453,-0.1674641903364146,0.3133025694259957,0.902460395758716,0.3059895833333333,20.806192627557408,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
433,45.51765166666664,1954.3333333333333,,,,-0.027994791666666668,0.057291666666666664,-0.9720052083333334,-0.08317381746586335,794.0768128863028,14.744313825254482,20.700598414513664,29161.0,0.0,305.02226924934695,254.05745926763757,83.29435670372914,3.1275624842655616,2.6050103492129435,-0.16738662610080976,0.31318280141875837,0.8990090693669677,0.3125,20.801545024013066,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
434,45.61681666666667,1951.0,,,,0.0006510416666666666,0.06380208333333333,-0.998046875,-0.08303192595495747,791.4172465824878,14.746834275793764,20.63662790951062,29150.666666666668,0.0,304.12298628811726,253.55254580097917,83.3761213900675,3.12361770530415,2.6042766430197113,-0.16718434992313846,0.3124579887777182,0.896116330630225,0.3125,20.79376068027326,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
435,45.71951666666664,1947.6666666666667,,,,-0.024739583333333332,0.07682291666666667,-0.9811197916666666,-0.08281640922412463,791.5669879994035,14.746840144899155,20.61487707419134,29110.333333333332,0.0,303.8438023157725,252.55721670897478,83.12168515534881,3.1369655818243847,2.6073591684356336,-0.16640114347127377,0.3117576095006427,0.8962792003419467,0.3111979166666667,20.788132096290358,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
436,45.85135999999998,1943.3333333333333,,,,-0.005208333333333333,0.041666666666666664,-0.9973958333333334,-0.08281273025216852,788.9741727568286,14.746643561578084,20.564132519029037,29081.666666666668,0.0,303.1184871535318,252.29842365863945,83.24957398806553,3.129555126881172,2.6054013355959156,-0.16693518474870686,0.3112850117545994,0.8934590649391728,0.3157552083333333,20.780058368696306,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
437,45.95768833333333,1939.6666666666667,,,,-0.014973958333333334,0.057291666666666664,-0.9720052083333334,-0.08262136675220559,788.7922620990225,14.746538363199456,20.522165720843727,28935.666666666668,0.0,302.53709023601954,250.5067177476066,82.78922004926287,3.1530100088085455,2.6100285485311168,-0.16615781881940805,0.3107320720101117,0.8932612056093614,0.3138020833333333,20.77185271414957,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
438,46.055353333333294,1936.3333333333333,,,,-0.015625,0.052083333333333336,-0.98828125,-0.08247350480976241,788.9189275061549,14.748224275556801,20.44292434847641,28878.0,0.0,301.49333019564193,249.58509261639236,82.7567316792259,3.166130583199522,2.619619509521018,-0.16567634879464507,0.3102045383282255,0.8933989761658957,0.3138020833333333,20.758298292376434,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
439,46.15643,1933.3333333333333,,,,-0.0013020833333333333,0.08528645833333333,-0.986328125,-0.08236122926387728,787.6120825312252,14.753274718345859,20.273393721847484,28880.333333333332,0.0,298.91384612611444,249.25577379002223,83.37571024979262,3.1641860970507647,2.6379849682650245,-0.16574258333852876,0.3094405883129323,0.891977556035676,0.314453125,20.737512595213914,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
440,46.25948499999999,1929.6666666666667,,,,-0.011067708333333334,0.0859375,-1.0104166666666667,-0.08187942288340348,786.8179186345909,14.75829535856032,20.13613550162589,28833.666666666668,0.0,296.99870655503537,247.4144351964317,83.28916022881955,3.1851993266739314,2.652688225886289,-0.163763213227359,0.3080670633882318,0.8911137653252051,0.314453125,20.712207223054673,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
441,46.37006499999998,1926.0,,,,-0.02734375,0.10026041666666667,-0.962890625,-0.0817310436705359,782.5602625333453,14.760522240810104,20.05916317440217,28804.666666666668,0.0,295.8937156378075,246.73050934043272,83.37252846732032,3.177225152677282,2.6486937593886726,-0.16336184875314683,0.3074688586791689,0.8864828272981535,0.3151041666666667,20.687650176731587,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
442,46.51727166666666,1921.3333333333333,,,,-0.015625,0.087890625,-0.94921875,-0.08128023888955692,779.7757413936966,14.763943149768961,19.93489326565846,28732.0,0.0,294.18338287809956,244.76203079211578,83.19291891206176,3.1913118384176262,2.654806053257033,-0.16162312544039056,0.30608838398358423,0.8834541785472706,0.3203125,20.63328974482938,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
