ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1887,697.152230745684,14.284676135546475,81.06873251339812,11.125452774326297,15.759678894550767,225.13926038175708,0.04516539827973401,38590.0,182.51754478152958,3.819645018675676,3.09653780315152,-0.064453125,0.126953125,-0.9375
1888,717.5796170182809,14.578981221639516,80.75757206015744,11.40750243435552,15.800679953798893,229.94067326883487,0.046280319791427986,38315.0,185.69450491069045,3.864301840075451,3.1207163431209217,0.01171875,0.06640625,-0.96484375
1889,699.7163743307228,14.134957193708336,82.36573777176092,11.025418932475764,15.666745999829605,221.369133816896,0.045354090168285316,38390.0,182.33232026724303,3.8375882745590792,3.160857894983176,0.072265625,0.244140625,-0.89453125
1890,704.1128556175792,14.474591677411606,81.27883593921264,11.24197953692547,15.754246414279766,227.77523390368538,0.04567724973101292,38704.0,185.13305867473431,3.803279979588388,3.0912616949185656,-0.00390625,0.029296875,-0.99609375
1892,712.6871058600793,14.480154834255991,82.18263094514259,11.33736202583695,15.72653976541628,227.65661892101502,0.046175693766997386,38685.5,187.07114229545493,3.8099307244012346,3.131203675116467,-0.0625,0.015625,-1.005859375
1894,711.8240814399919,14.71009533399364,80.52303145736663,11.38078028557002,15.74496526662497,231.4069802758875,0.04567724973101292,38955.0,186.33591552209504,3.820112077940156,3.0760700502264133,0.005859375,0.01953125,-1.013671875
1896,711.4791206581018,14.412473119348721,82.36947204908671,11.250161547293008,15.65475515133988,225.57856618961074,0.045863421600354184,38687.0,185.807874026282,3.8291117875740026,3.1540191635940524,-0.001953125,0.10546875,-0.95703125
1898,722.7958806616984,14.876317127888552,81.53435854749075,11.61841855289758,15.761635090241166,234.3836137804652,0.04669497186306515,39082.0,191.10892068822034,3.782352776374224,3.0838253216105187,-0.001953125,0.068359375,-0.970703125
1899,711.4791206581018,14.577066684732893,82.27532700850159,11.360142560546048,15.648349790362067,227.92925096808372,0.04625906081247104,38712.0,187.5295365820192,3.793957653955617,3.12149106635606,-0.01953125,0.068359375,-0.978515625
1902,726.3842311869957,14.92080754993712,82.31654269668387,11.739922874940175,15.75815319318081,234.62083041658684,0.04705870171732556,39191.5,193.13725252021715,3.761497429772442,3.0960226921619336,-0.0126953125,0.0625,-0.97265625
1903,721.0532296263871,14.642692172351534,82.74068331324223,11.472098910000913,15.643127959580596,228.7275994064016,0.04643233108437631,38921.0,189.25077867483208,3.810041018987246,3.1524539736248656,-0.03125,0.115234375,-0.98828125
1905,735.3739079747772,15.03473948267648,83.29043334307309,11.954129235895955,15.773160361425193,237.4069018011151,0.04795685260224355,39374.0,197.7372372965128,3.718944989972032,3.097525397938212,-0.041015625,0.056640625,-0.998046875
1906,725.5037347650681,14.759668675188065,82.21964077076333,11.579231964310072,15.636585339619035,230.40514881668432,0.04643233108437631,38960.0,189.43828567442048,3.829762986833402,3.14881737014608,-0.04296875,0.015625,-1.001953125
1907,726.1760665529171,14.972139792429106,82.11018995618619,11.767736017578773,15.727425990029564,235.41952089745135,0.04699706957926998,39277.0,193.30341580284082,3.756664431080608,3.0846043003767685,-0.001953125,0.033203125,-0.98828125
1909,738.3287323544204,15.260708058915114,82.4988651586315,12.073294732821374,15.768051424024597,240.86085668973544,0.04795685260224355,39567.0,198.70747338038956,3.715656587012324,3.0653745174771068,-0.00390625,0.072265625,-0.98046875
1910,731.9789189289216,14.89749397403162,83.06740916472464,11.696878155915522,15.631568232146947,231.78861624685737,0.04692643574634914,39181.0,192.5407982550304,3.801682165872072,3.1579588798673197,-0.033203125,0.099609375,-0.9609375
1912,745.1459308095001,15.489332545394664,82.70343606996153,12.191457048454993,15.76027802379819,244.0557361721229,0.04861666725940179,39646.0,201.8424797401857,3.691720056990292,3.0531793372149134,0.001953125,0.021484375,-0.990234375
1913,734.0393683493032,15.16005946936454,82.62619454149221,11.896937961701543,15.6701839542086,237.0003944615886,0.047476779025896705,39386.0,195.81968062169892,3.748548696994107,3.0972808518336854,-0.005859375,0.072265625,-0.966796875
1916,745.1459308095001,15.548437669110884,83.4118332015762,12.309684031198554,15.758371719649967,245.0002074871688,0.04900774232466682,39820.0,204.35916441271286,3.6462564962569686,3.041409386759499,-0.0234375,0.119140625,-1.033203125
1917,736.0998177696847,15.414342106953757,82.31556187468681,12.10138498259515,15.71440964894225,241.4999952203421,0.04800593320297312,39544.0,198.79207799296643,3.70286293700159,3.048032432042389,-0.015625,0.068359375,-0.986328125
1918,738.4513532400923,15.306747497484707,82.75035399851873,11.98073324677104,15.617854563559494,238.29028641432396,0.04764050880731543,39525.0,197.18605555193724,3.744947132154536,3.0989570089152525,-0.001953125,0.048828125,-0.966796875
1920,747.6981490537762,15.549622249447639,82.96621167839477,12.317050557393252,15.730157248944408,244.58021725182985,0.048714450581975675,39777.5,202.9218188625585,3.6847279747255257,3.0570501714636222,-0.0263671875,0.0400390625,-0.9873046875
1923,755.3125781175006,15.862417890185982,81.79478903828547,12.54409265554001,15.748998795368896,249.02023020914882,0.04958987428198332,39223.0,203.6855719622261,3.708228181510936,3.0331374181251203,-0.025390625,0.05078125,-0.998046875
1924,747.1386472712617,15.67394638548072,81.67502247687437,12.407108458455514,15.65536325560625,244.7466054560491,0.04826967443526877,39546.0,199.90252232030008,3.7379382504483685,3.052756647326966,-0.0341796875,0.044921875,-0.96875
1927,755.3125781175006,16.135333903282486,81.77268048875301,12.669567934899886,15.744002274637788,253.26347296913798,0.04989729146829154,39635.0,207.10033054577255,3.647085333601455,2.9823194369980897,-0.0078125,0.09375,-0.955078125
1928,751.6011758686348,15.670998670419971,82.85372788294131,12.456900145806856,15.698402146270494,245.88044720944583,0.04877462095546293,39885.0,203.72111664827338,3.689363126583887,3.0567748855133887,-0.1953125,0.060546875,-0.96484375
1931,764.3491745735696,16.262083275307848,83.00522825200089,12.798279907053043,15.737481203034806,254.76557597777503,0.050266739382997236,40173.0,211.4687478478769,3.6144781787019187,3.0002058623502923,-0.00390625,0.05078125,-0.9921875
1932,751.6011758686348,16.051722175487917,82.62862548951712,12.591974043951163,15.68954607824166,251.9512476989468,0.04961998300369819,40065.0,208.1838528773284,3.610276039571201,2.983121467875059,-0.044921875,0.087890625,-0.935546875
1934,771.9457082815686,16.301758009374552,83.0639855113337,12.915767935806446,15.730085242783135,255.72016501829214,0.050266739382997236,40352.0,212.41136082035285,3.634201604378603,3.0187126941137,-0.021484375,0.064453125,-0.96875
1935,760.7392440432055,16.13931995647343,83.54689372831571,12.720274933360136,15.684789046165342,253.33489225151885,0.05015434529350972,40298.0,211.6534332061196,3.5942683873327788,3.0028995898753648,-0.03125,0.08203125,-1.025390625
1937,749.1874041231717,15.707599236976518,82.74178036251818,12.606795285191074,15.601697804680624,244.48770241586655,0.048630626597471964,39723.0,202.29347774630338,3.703467914386884,3.0643152875183284,-0.05859375,0.08203125,-0.974609375
1939,776.6723031529785,16.599998786583797,83.03287595244187,13.081853057798044,15.720222455244524,260.6233830697952,0.05088998133569023,40607.0,216.40309036740044,3.58900744825028,2.9800561024295544,-0.015625,0.06640625,-0.96875
1940,770.2608679979545,16.27082912172487,83.65621358519145,12.884278467964686,15.67465873479448,255.33031375291282,0.050527097242454924,40369.0,213.59967262087625,3.6060957329513847,3.0167231484442856,-0.01953125,0.056640625,-1.017578125
1941,750.61821339136,15.637144614670492,82.86608014226609,12.698201294852396,15.594479186931064,243.963290775253,0.048630626597471964,39697.0,202.1628160515308,3.7129390461202783,3.07676704559152,-0.033203125,0.0859375,-0.974609375
1943,785.4074947903441,16.68097393573779,81.9406489517885,13.233099057072199,15.71458563233019,261.87931784189203,0.05113323276698426,40075.0,214.58561251016314,3.660112556489061,2.9991199811530334,0.0,0.01171875,-0.994140625
1945,759.2846594393048,16.143882232252814,80.94342929184822,12.856430779954724,15.578483801450515,251.7407565233381,0.04835385842495261,40242.0,203.76760125523197,3.7262285798234047,3.0161371957619982,-0.02734375,0.05859375,-0.994140625
1948,775.5411760850919,16.584296226810736,82.0320890782645,13.189447434957977,15.639840503068847,259.52019075511566,0.050462114987802544,40288.5,212.89557325004347,3.6427563719883076,2.9882331907339426,-0.0166015625,0.060546875,-0.978515625
1952,782.1923803513873,16.68261687000003,83.07866535117277,13.310892744906717,15.643603028875873,260.91090945293536,0.05084822341367801,40706.666666666664,216.76517990428172,3.6090383100605727,2.998300319839714,-0.007161458333333333,0.08268229166666667,-0.9889322916666666
1956,786.8974196961195,16.852642655841404,83.04996267998628,13.439899583037459,15.637164478249417,263.2626226331577,0.05111056390687946,40849.333333333336,218.65475985377907,3.5995570938965664,2.989307778688694,-0.0006510416666666666,0.049479166666666664,-0.9811197916666666
1960,795.5113809647215,17.120596584274043,83.44647585027568,13.590903999783809,15.619461833721644,267.1199371583122,0.051774621198573956,41109.5,222.90199349967412,3.5696220361150583,2.978725033629577,0.1396484375,0.0126953125,-0.9912109375
1961,786.9000102929347,17.05176860772018,83.13163600036027,13.585094568188572,15.645432800512072,266.597379408375,0.05167690233003353,40954.0,221.62676303626972,3.5505640181378126,2.951641955518092,-0.037109375,0.07421875,-0.986328125
1963,798.2883549031802,17.21766368353094,83.32420761606046,13.714145891763032,15.613902886721611,268.59559274908395,0.0518423408116951,41220.5,223.79880847207693,3.567424123076587,2.9725533295950384,0.1728515625,0.0146484375,-1.05078125
1965,791.5254643872347,17.22895579181911,83.3462573733256,13.714336420933016,15.637105121694931,269.3806786821076,0.052089542444208096,41160.0,224.5187137684006,3.5254320279231717,2.9383156515144977,-0.099609375,0.091796875,-0.96484375
1967,805.8921416949336,17.415314162348054,83.76376739972946,13.859128193278531,15.607053278863017,271.58227802494974,0.052446427510365434,41416.0,227.47801781032427,3.5431726749156898,2.967935702505609,-0.07421875,0.07421875,-0.9716796875
1968,799.6959273919562,17.42955262056513,82.77535828988415,13.843189619169095,15.630496377469536,272.2251827277345,0.052089542444208096,41310.0,225.33537035817403,3.548914340970205,2.9376265611391683,0.201171875,0.013671875,-1.0234375
1971,798.397221305344,17.25707095713559,83.46534157622455,13.748137586851756,15.533704165012765,267.8772070410905,0.05173539991741191,41269.0,223.58462586169642,3.5708949943598163,2.980459704370725,-0.041015625,0.087890625,-0.98046875
1972,815.5759958046294,17.73927522809524,83.45348022792618,14.120045021487933,15.645154476075028,277.33541600242154,0.053147755213691084,41584.5,231.44977663498764,3.523800725459529,2.940730372907844,0.0,0.0546875,-0.98046875
1974,802.587985487285,17.43494427258817,83.99180743995066,13.902056587946936,15.525734941411915,270.50924574093824,0.05234925737309835,41446.0,227.20560478999172,3.5324304003377227,2.966952139801938,-0.40625,0.1640625,-0.900390625
1976,807.2787437200267,17.7353452856883,83.45259735732405,14.101576341355257,15.615456876669226,276.708310842068,0.05300107071143735,41605.0,230.92027250128362,3.4959197604252767,2.917435841602833,-0.09375,0.091796875,-0.939453125
1977,829.802492802683,18.14644262155747,83.09125597667679,14.44545159497265,15.659054769650016,283.6347156984045,0.053861498826857764,41784.0,235.67564765968083,3.5209513627853917,2.9256027096663004,-0.044921875,0.060546875,-0.970703125
1979,810.3317831846698,17.75755052098131,83.49199448669088,14.140705916460059,15.563758496051825,276.2089764491827,0.052836137387758636,41675.5,230.59078657220317,3.5140750608248643,2.9338718847760448,-0.0009765625,0.068359375,-0.9912109375
1981,829.802492802683,18.302581248743678,81.96380635717448,14.576297033796553,15.65191083900634,286.1239719085563,0.05415097313437904,41356.0,234.51809827658542,3.538330299028916,2.9001501945732926,0.037109375,0.0703125,-0.9765625
1983,824.0870773716032,18.120569162567232,83.02481839365528,14.369341062808195,15.601675322025963,282.44984776815966,0.05354537562008407,41821.0,234.5034731626704,3.5141785588819423,2.917640366540505,0.001953125,0.05859375,-0.994140625
1984,834.914985218293,18.504198515416206,82.27396181549575,14.719262035915554,15.644044036790627,289.14746584264765,0.05415097313437904,41951.0,237.89307563785357,3.5096228966718246,2.8875058018756734,-0.083984375,0.083984375,-0.96484375
1986,819.363415144273,18.016246992666225,83.87691432374749,14.40365622634697,15.552861714630835,280.02809215700177,0.0535434087999125,41885.5,234.85934249567043,3.488954322640574,2.9265087067542126,-0.015625,0.0703125,-0.9892578125
1988,839.2348908363066,18.71912702042892,82.82674516399742,14.855817565705154,15.63583055687597,292.36325227630795,0.05491030592528765,42112.0,242.15496591607246,3.4656934978041027,2.8705211215914335,0.04296875,0.02734375,-1.013671875
1990,826.5345855175392,18.2197875493304,83.56702115628147,14.54036786816599,15.545235902141775,282.9737244265833,0.05375857705347875,42003.0,236.46755230901627,3.4955936284028386,2.921183967338452,-0.00390625,0.05078125,-0.9775390625
1991,839.2348908363066,18.838373451566962,83.231369030236,14.994355543883886,15.630401256554114,294.1161222616892,0.05525072779955552,42310.0,244.79687509704658,3.428290865655873,2.853413421823912,-0.05859375,0.0859375,-0.974609375
1994,818.8678829612958,18.17284227615812,83.0207351228522,14.559959917655027,15.493573239017403,281.2873430793802,0.053214801473873134,41906.0,233.52682003204075,3.5065260720329428,2.9111437222762224,-0.046875,0.0390625,-0.966796875
1995,844.805373034282,18.835834397501756,83.30902257004476,14.983505730917937,15.601877527352457,293.6144565724052,0.05521730704821781,42300.5,244.60286072646244,3.4539861314892084,2.877502941520766,-0.0234375,0.0693359375,-0.9873046875
1997,825.792665734488,18.398096883054787,83.4017398452361,14.696911858789113,15.48571335375841,284.6187414111405,0.05381153549452864,42124.0,237.3769822625047,3.4788236747456853,2.9013994708858792,0.021484375,0.04296875,-0.986328125
1999,851.222463930536,19.004342890967834,83.31055358426889,15.176542590980192,15.594593100346724,296.1899819153996,0.055428502627674375,42510.0,246.75246096707386,3.449753904860649,2.87402197738289,-0.0234375,0.072265625,-0.9892578125
2000,861.2118252881114,19.24995382891447,83.87358696394236,17.17570690423036,15.502084366508056,298.274018897703,0.056037591349055435,42630.0,250.18157238121637,3.4430935969684424,2.887679496073872,-0.018407771017699116,0.0664753871681416,-0.983770049778761
