ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1398,183.66314335593233,2.710059767985816,25.458409410120495,1.645636770050962,16.491412622446315,44.595241987044574,0.020869071107870105,5177.333333333333,11.444986416533853,1.8239674708861946,1.393059318736883,0.030598958333333332,0.083984375,-1.0026041666666667
1400,195.60771439365615,2.777216973656845,,1.6762432637945746,16.634219773631486,46.095842332988326,0.021431784121411772,,,,,0.05859375,0.068359375,-1.029296875
1401,187.87754635642887,2.8129984276869378,75.19614587764687,1.7273932281299609,16.471603852305805,46.18975587914272,0.021247473702640133,15610.0,34.73291621140913,5.409207370117531,4.067515464858004,0.04296875,0.07421875,-1.033203125
1402,189.04900955471334,2.7448986350306597,,1.66561816116164,16.498973940101934,45.134518400042,0.020912440261538788,,,,,-0.0234375,0.05078125,-0.9912109375
1404,199.827085776577,2.8357405495977166,,1.721517630266804,16.631193225997954,46.793591264666965,0.021718370889434454,,,,,-0.015625,0.078125,-0.9609375
1406,193.0195442633733,2.819634134731615,25.2545508020974,1.7310875499183662,16.488064985357095,46.38967205715053,0.021264875229126373,5252.333333333333,11.84049201415695,1.8081094417969965,1.3698897526084268,-0.037109375,0.10416666666666667,-0.98828125
1408,204.78600525116374,2.9485909864413884,,1.7736956348466408,16.629923508649902,48.6272488565299,0.02201797110173483,,,,,0.0625,-0.029296875,-0.99609375
1410,194.51084779663813,2.8819983576072783,,1.75210302233454,16.49601995881059,47.41914804561269,0.0214671795116022,,,,,0.013671875,0.0634765625,-1.0078125
1411,194.5699149769862,2.892621534479052,75.58404035565971,1.8278220768306743,16.466023279954992,47.778099269864256,0.02179308539353092,15824.0,36.11261783330136,5.387865146612635,4.072366166724217,-0.078125,-0.0703125,-0.98046875
1413,197.3327747466244,2.9233893130512603,,1.7949698052260792,16.493456770315298,48.00506312749829,0.021736084807930836,,,,,0.0078125,0.001953125,-0.9501953125
1414,209.67093317577442,2.9745408961485538,,1.8424644308592857,16.627027685112623,49.291207692981246,0.02232736542087841,,,,,-0.083984375,0.06640625,-1.00390625
1417,200.45590764435914,2.989777521640326,25.71953175885623,1.854551521975304,16.48242255360709,49.143098437812796,0.022055718217991956,5338.333333333333,12.483900779862147,1.763773982197795,1.3609032285174152,-0.059244791666666664,0.048828125,-1.013671875
1419,213.31087855857174,3.0546105145915474,,1.891714422143001,16.624751583417854,50.60970202162999,0.02254467594032637,,,,,0.02734375,0.03125,-0.970703125
1421,205.12654643791961,3.0573400652323137,25.84562935553402,1.922717147162987,16.47958366523891,50.17902907392383,0.022626118679319736,5388.0,12.803466220411723,1.7562444732204137,1.361737311376797,-0.012369791666666666,0.08919270833333333,-0.9850260416666666
1423,215.31746282538688,3.131708885612433,,1.9406353435892203,16.621502807854508,51.9321411176548,0.02254467594032637,,,,,-0.1015625,0.1328125,-0.986328125
1424,204.62127522848442,3.1232823670137453,75.4642445931185,1.977352063211161,16.45903555504844,51.40384642831639,0.022692607921630463,16324.0,38.79152439893568,5.2748964728516485,3.9806607763065474,-0.06640625,-0.037109375,-1.0703125
1426,207.41611108273395,3.099579745844377,,1.9394504545299531,16.443924258990542,50.9541566815067,0.02222125710340105,,,,,-0.009765625,0.166015625,-1.03125
1427,219.6466507313561,3.2675560460527713,,1.9995679022863757,16.619021701678314,54.127458581617105,0.0231228595929248,,,,,0.00390625,0.26171875,-1.07421875
1428,208.55226685279297,3.2920844705155647,74.69687733770847,2.030874124486132,16.45636090581116,53.741496573610924,0.023195675659706108,16526.0,40.14321977503895,5.19520526807545,3.880656106536488,0.0078125,0.05859375,-0.9609375
1430,211.6995632168251,3.1635587753045424,,2.002904751271847,16.52893910880656,52.385625228161366,0.023192764069232843,,,,,-0.001953125,0.056640625,-1.03515625
1431,225.63217954072047,3.3036746823682006,,2.049410970210268,16.61813759018964,54.693754124057094,0.02330034295908137,,,,,-0.02734375,0.091796875,-1.01171875
1432,210.8804579623863,3.267028574714344,37.613466071046474,2.0422379881495365,16.448463861225182,53.582853887297986,0.02316579062769711,8335.0,20.514267731121024,2.5415514410052538,1.9119311778814088,-0.0458984375,0.16015625,-0.9892578125
1434,211.6995632168251,3.1644143894019434,,2.0450733712411,16.527171304916244,52.3103552170694,0.02331705942641737,,,,,-0.015625,0.033203125,-0.943359375
1435,225.63217954072047,3.3869539154713344,,2.1022183800820287,16.615153965888993,56.10064034897653,0.02353566020513876,,,,,0.015625,0.22265625,-1.033203125
1436,216.9796687168184,3.2861058603287923,,2.056303055991969,16.439119506053053,53.89914308762762,0.022828819567919684,,,,,-0.05859375,0.037109375,-1.01171875
1437,216.09653968099119,3.3839205360592084,76.12276703467754,2.134913365580209,16.451558691288827,55.42568856973831,0.02399794877973901,16789.0,42.19156778730779,5.121794496245245,3.898851692371705,-0.115234375,0.0390625,-0.9609375
1438,216.04716262524255,3.379014483642679,,2.1027521272219993,16.52088551261011,55.721557756067725,0.02406685360382553,,,,,-0.001953125,0.044921875,-0.921875
1439,226.3270576834729,3.390517033529467,,2.1265412016648115,16.524010424220883,55.92822094809172,0.023813745855376166,,,,,-0.0263671875,0.0859375,-0.998046875
1441,220.4942005460581,3.4774667874050764,75.89642238043703,2.1911678756081905,16.45054756854054,56.9698195203313,0.024388429805934263,16930.0,43.238054852523305,5.0995402382952095,3.870368598716878,-0.056640625,-0.068359375,-1.00390625
1442,219.1514465321634,3.455412245147138,,2.1513877588378705,16.518789300421126,57.034537596059074,0.02406685360382553,,,,,-0.048828125,0.037109375,-1.015625
1443,219.75790362344523,3.398852074216949,,2.150415516546388,16.43479733520433,56.088460277754656,0.02391967647711913,,,,,0.037109375,0.099609375,-1.0078125
1444,236.4557448108001,3.4703878946573647,,2.2089244565157404,16.608997363385544,57.450477528105424,0.024871620578876243,,,,,,0.1015625,-0.9765625
1446,227.83858919172374,3.4839806759371754,,2.200890430609709,16.517418760961352,57.38777702601901,0.024980121278818688,,,,,-0.015625,-0.01953125,-1.052734375
1447,226.661127188364,3.454011340441784,,2.1962186940170114,16.43176075985209,56.782018003062724,0.0243888456479572,,,,,-0.013671875,0.171875,-1.005859375
1448,239.9783474961113,3.5139125396369906,,2.2587566196381785,16.607906788719927,58.29957074406103,0.024871620578876243,,,,,-0.068359375,0.150390625,-1.029296875
1450,229.08250208824978,3.5463962809347964,,2.2466428328621992,16.472027667096896,58.13664505254339,0.02498271712011304,,,,,0.0126953125,0.1591796875,-1.029296875
1451,229.26935782325359,3.492009834330508,77.8423236767286,2.3151627696815864,16.44715394203187,57.15997623630229,0.024888307215852497,17072.0,44.49465371540357,5.152739456962735,4.01101212630744,-0.0390625,0.14453125,-0.998046875
1452,243.49966267327062,3.611501492273762,,2.315190797440652,16.603604065320255,59.72859805816023,0.02542583719836812,,,,,-0.1015625,0.193359375,-0.935546875
1454,233.59225989205433,3.607318494929898,,2.2956508499545554,16.468483958266148,59.255237944924936,0.02544175871615302,,,,,0.056640625,-0.0498046875,-0.9833984375
1456,240.68882371605656,3.627144898581233,38.628985595474745,2.3734602373819884,16.52335240339024,59.811801778707675,0.025428885514023072,8544.5,22.425613901067067,2.5943181506518425,2.004317569432174,0.00390625,0.0556640625,-0.99609375
1457,237.26905737665885,3.6646269722199847,,2.3482540385239368,16.508130336000704,60.3724215908585,0.02617650508432939,,,,,-0.0390625,0.08203125,-0.990234375
1458,233.0431844365175,3.7179059461448882,,2.3496555484123705,16.42433006673025,60.894136452822316,0.02544610746364901,,,,,0.08203125,-0.046875,-0.96484375
1461,247.91012880036251,3.8314059723446507,,2.4314062705713746,16.552771076151,63.381566553517494,0.026163041362116675,,,,,-0.04296875,0.0771484375,-0.9814453125
1462,237.31947779957832,3.720294240202784,38.731962299442394,2.4222476128122286,16.4299737859395,60.99456660829015,0.025749310017028425,8699.5,23.43960419251141,2.5029228779106183,1.9388622909129185,0.009765625,0.1318359375,-0.962890625
1465,247.38145207688632,3.827022455038837,,2.4539041052896597,16.502539731321782,63.2134489711661,0.026485768201902817,,,,,0.015625,0.12109375,-0.978515625
1466,236.4401347972958,3.7780737856130586,79.3542038309491,2.4982063457873283,16.435223097605842,61.82566341503319,0.026490982273469268,17685.0,49.06126296620197,4.81928349378568,3.824304046849974,-0.03125,0.00390625,-0.923828125
1467,251.51584458320474,3.8156503664581107,,2.495802002541959,16.50732853832767,62.934106796910896,0.026425645135007392,,,,,-0.0009765625,0.109375,-0.966796875
1469,247.38145207688632,3.9179053295976662,,2.510007616234658,16.498894169981376,64.29526943830743,0.026844552322304198,,,,,0.04296875,-0.111328125,-0.947265625
1470,241.4011187800737,3.8376281803211034,80.04826781956329,2.5466267156988573,16.433208600365642,62.92485498808685,0.0270024976651656,17813.0,50.3702564459356,4.792533050515219,3.8363396916175114,0.111328125,0.02734375,-1.064453125
1471,262.13089628586306,3.92332775615519,,2.5729224840966483,16.595059785573383,65.30007203079379,0.02701701755980246,,,,,-0.078125,0.119140625,-0.939453125
1473,251.25082508141918,3.9220462450921945,,2.560087748821987,16.45674217491551,64.32363346531005,0.026875443290078276,,,,,0.0419921875,0.0322265625,-0.9375
1474,246.81865084204318,3.9236312434339102,78.96700495662901,2.601802557561628,16.431014666907892,64.4222504041951,0.0270024976651656,17991.0,50.87232166985269,4.8517276731309416,3.831264032123452,0.025390625,0.07421875,-0.998046875
1475,262.13089628586306,4.027876313778736,,2.630366493354886,16.591527921507367,66.6163470906941,0.027520721226789484,,,,,0.01171875,0.01953125,-1.0078125
1477,249.60280495471517,3.9099519752199816,,2.6050661248357567,16.412616475741867,64.02063313267779,0.026641249127087933,,,,,0.001953125,0.0625,-1.064453125
1478,254.12468413225935,4.03426762039293,39.300161952415515,2.6472498616291826,16.462658370672536,66.24206023841303,0.02764253972855849,9051.0,26.087618162044592,2.4191058109539045,1.901425003010358,-0.060546875,0.06640625,-0.9912109375
1479,266.9298364095186,4.142995970264354,,2.6888900337787147,16.588013701583805,68.62830375740313,0.028134749522137216,,,,,0.009765625,0.072265625,-1.01171875
1481,253.5238215477238,3.9860549870310136,,2.6543638360972057,16.411060227098922,65.32495784775784,0.02691782076052005,,,,,0.111328125,0.0390625,-0.939453125
1482,252.43483475899475,4.15131100044114,77.51490471792609,2.7111528755302836,16.42773646173681,67.90919050249103,0.027626226107678373,18195.0,52.63974431272084,4.7955178744664195,3.7172411111237578,-0.03515625,-0.03515625,-1.013671875
1483,265.81647651912016,4.170733661146748,,2.731540788110758,16.53691814552371,68.72522078640483,0.02835403716415935,,,,,0.0380859375,0.087890625,-0.96484375
1485,258.1576681141581,4.188234360669872,38.997660721150645,2.7382190214808855,16.416990026158274,68.69761768378113,0.027517799333414243,9151.5,26.94634113023569,2.414512934637803,1.8832071246366957,-0.0732421875,0.0673828125,-1.00390625
1487,275.51106093046434,4.2718214788385716,,2.8057389971425533,16.583044873731158,71.0047444703979,0.02850391421139762,,,,,-0.15625,0.314453125,-1.0390625
1488,263.45326025252604,4.206381551914311,,2.7792171122291918,16.48998731759482,69.22658688429132,0.028410843214055407,,,,,0.07421875,-0.07421875,-1.00390625
1489,263.2300243825916,4.263745802473406,77.56704642679749,2.816965812450282,16.42144370757213,70.07504830420527,0.028117777906308438,18460.0,54.35514525172367,4.842780258677429,3.7564016115961048,-0.158203125,0.4296875,-1.01171875
1491,279.68695953096216,4.325503642499569,,2.8624826710171347,16.579484126331796,71.72626339957594,0.02893297244692138,,,,,0.025390625,0.171875,-0.9453125
1492,266.19588968343567,4.305774060416277,,2.842761411107496,16.486923917702008,70.80608736701144,0.02863025396111318,,,,,0.0859375,0.150390625,-0.984375
1493,267.46259929835213,4.3298067194124235,78.368136556431,2.8728180952413185,16.419077257097687,71.1354536141409,0.028665599842490574,18571.0,55.747529428366576,4.797748026520732,3.7599057250572403,0.115234375,-0.138671875,-1.068359375
1494,273.4204423905606,4.376977174667827,,2.879866859275095,16.488721755114867,72.08071680489115,0.028800887179061187,,,,,-0.078125,0.1201171875,-0.9287109375
1496,271.05579102067486,4.4208450827912005,,2.9080436455210834,16.48357541501975,72.68654181296601,0.02863025396111318,,,,,-0.046875,0.259765625,-0.96484375
1498,276.1850903337388,4.444465312840558,,2.9420796199340074,16.48472753329869,73.13509288202846,0.02916409724718426,,,,,0.033203125,0.0302734375,-1.025390625
1501,276.0410089499118,4.487423706521909,,2.9715540563943867,16.480109454411455,73.87460424714172,0.028902418749929867,,,,,-0.037109375,0.234375,-1.046875
1502,283.22201880060027,4.55564151646454,39.48956016729769,3.028219056468771,16.491704417063914,75.06888770723123,0.029540801905009878,9381.5,29.043130969823412,2.3748503969725707,1.8756359527915825,0.091796875,-0.0224609375,-0.98828125
1505,281.325737735423,4.604634737508432,,3.0393368668609213,16.477929009511982,75.47271325241783,0.02897328435352304,,,,,-0.095703125,0.220703125,-1.009765625
1507,289.0979236707235,4.629395728465697,39.729831433524424,3.115549617091605,16.488304839814532,76.17342664703683,0.03000824392358424,9479.5,29.774870253515573,2.3560174409292944,1.8720835156512892,-0.07421875,-0.1201171875,-1.01953125
1508,278.9264864679861,4.526731101428126,,3.059320696255619,16.39240440266715,74.17031080584535,0.029282709415694063,,,,,-0.09375,0.0546875,-0.9296875
1509,281.325737735423,4.704385654617554,,3.113240830219385,16.4744940980795,77.22652042269651,0.029832903475469987,,,,,-0.017578125,0.306640625,-0.974609375
1511,280.6004544747581,4.661589054129184,79.49020019791385,3.1544907598441068,16.406738644408204,76.46805891616134,0.03037306864127212,19111.0,60.78461311991538,4.616307319768441,3.6695119302348846,0.18359375,0.033203125,-0.912109375
1512,281.4015005053915,4.612862237028818,,3.1265155242415927,16.390427427225703,75.51033359162486,0.029588056788737795,,,,,-0.025390625,-0.01171875,-0.97265625
1513,300.0740832845144,4.763742471650238,,3.2090661866278,16.564176382008213,78.57620232672687,0.030355935012962708,,,,,-0.060546875,0.134765625,-1.064453125
1515,287.60468040641985,4.722588650708912,79.58842291743893,3.2098367317528784,16.403818129239582,77.55697367829984,0.03065378987160498,19229.0,61.72637221305207,4.659348510126853,3.7083019974371503,-0.083984375,0.140625,-0.84375
1517,293.42915800532205,4.806241165354312,,3.2313345182106783,16.47312724501621,78.92771434610005,0.030434651417101527,,,,,-0.119140625,0.1982421875,-0.9228515625
1518,289.11922201184007,4.795243986628501,,3.241746466242988,16.470097308015276,78.7819331030434,0.03041785527167205,,,,,-0.078125,0.13671875,-1.01171875
1519,290.74408714968416,4.833713203686958,78.73267016775117,3.2738415491400246,16.40073448411823,79.05897191454685,0.03065378987160498,19391.0,62.245239595495185,4.670944943566832,3.677559676135724,-0.001953125,0.08984375,-1.009765625
1521,298.2800428730659,4.911031527467058,,3.3003389256444757,16.469583439426472,80.61972766333498,0.030975657253174083,,,,,-0.10546875,0.0869140625,-0.9931640625
1522,292.516161310808,4.819152883210181,,3.299428726613048,16.46791651737047,79.28009315384496,0.03041785527167205,,,,,0.013671875,0.244140625,-1.048828125
1523,294.20503629080537,4.932591333255468,79.3462430569287,3.3348352210263736,16.397299287496537,80.52495950805694,0.031279000687980216,19506.0,63.89353009275627,4.6046138922626225,3.6535881307878046,-0.03515625,0.224609375,-0.96484375
1525,298.645743982351,4.984076826815127,,3.3621916182509506,16.46551642760999,81.87746871595665,0.031297379551393875,,,,,-0.09375,0.040364583333333336,-0.9583333333333334
1527,294.20503629080537,5.058798640631899,78.96824942175624,3.4029769360268918,16.3946746765923,82.65315208596604,0.03175183450987172,19630.0,65.26974729418917,4.507525285255668,3.559513810009425,-0.046875,0.107421875,-0.955078125
1529,303.10532952267863,5.102323939253105,,3.430340754124977,16.461693183036896,84.03667688267454,0.031855991647177284,,,,,0.03515625,-0.07682291666666667,-0.935546875
1530,303.05670988517033,5.137048048050978,79.1241567262546,3.464784178241481,16.391030739885295,83.88027366503309,0.03212900485846069,19726.0,66.36955919713205,4.5662004321141545,3.6129675863409183,0.017578125,0.10546875,-0.935546875
1532,318.9632309650975,5.288841981360318,,3.53690485812476,16.546396702909668,87.62180616276258,0.032396383316787625,,,,,-0.03125,0.04296875,-0.9609375
1533,303.416737084881,5.1581512351930705,,3.478365979260016,16.413753184907048,84.4934037877861,0.03206727988957209,,,,,0.021484375,0.146484375,-0.9833984375
1534,306.6088423636123,5.230054557498035,78.25391998527222,3.5359445552544893,16.388261584987596,85.4766421358581,0.03212900485846069,19881.0,66.88882314309188,4.583857630559585,3.5870482824568932,-0.07421875,-0.029296875,-1.017578125
1536,323.72036003877133,5.407859487771906,,3.60858808273078,16.544077787196557,89.4619418599098,0.032862333575314664,,,,,0.04296875,0.0390625,-1.05078125
1537,309.38015248140084,5.237509211822639,,3.546038826337703,16.409393629437915,85.58624803996935,0.03241409126857592,,,,,-0.0048828125,0.216796875,-1.05078125
1539,310.82036844652043,5.192142176429894,79.82016357000931,3.596470915372717,16.385883031045626,85.0620870370509,0.03251227860742518,19942.0,67.89669700903771,4.577842253580424,3.6540411747848953,-0.017578125,0.103515625,-1.07421875
1540,323.72036003877133,5.3756648352519445,,3.667733317245767,16.541442237685057,88.85332651770227,0.033192227330505704,,,,,0.11328125,0.12109375,-1.060546875
1541,314.1706544992475,5.359414866094225,,3.6190835745921435,16.406674540471236,87.68009761396749,0.0324579186989947,,,,,-0.0654296875,0.03515625,-1.01953125
1544,322.13237048818127,5.421758452697603,39.00948885377362,3.7108945680800143,16.460153085483597,89.08299208108087,0.03327299425368483,9907.5,34.16268565693436,2.293662491731306,1.7894920281102193,-0.115234375,0.177734375,-1.0029296875
1545,318.4754046826313,5.450842825975899,,3.6894738547981594,16.403729157777924,89.13500926842039,0.032828418129810175,,,,,-0.140625,0.2587890625,-1.123046875
1548,325.3937506252619,5.5516043073473424,25.825523195393103,3.78263841202477,16.45195360084828,91.1687376182007,0.03370500937020721,6688.333333333333,23.291103980284575,1.526384650779682,1.1825904661140811,-0.0703125,0.11588541666666667,-0.9361979166666666
1549,321.5144963241263,5.5167470823048745,,3.7477912021166415,16.359216886556794,89.93531457984159,0.03283451038402483,,,,,-0.34765625,0.224609375,-1.10546875
1552,325.47948386646095,5.691657749010215,77.70084928719477,3.8430452518344818,16.373679803940366,93.06518128541077,0.03383994893053836,20406.0,72.31243624943158,4.501016709543088,3.4973282098735274,0.05078125,0.13671875,-0.970703125
1553,326.62635377985885,5.587055875481743,,3.8335625811511758,16.397055771628303,91.42582424478599,0.03369651912110706,,,,,0.1318359375,0.0712890625,-0.9140625
1554,341.38175226603636,5.683803101122748,,3.9201590804892885,16.531088803462204,93.80816750581384,0.034426267893615754,,,,,-0.103515625,0.1171875,-0.943359375
1556,325.47948386646095,5.743291760492767,79.26626634088434,3.9156437232355774,16.369765236349235,93.77868384254806,0.034537800260427916,20553.0,74.33486130561002,4.37855776078373,3.470719256552293,-0.095703125,0.10546875,-1.052734375
1558,334.3206842461852,5.759580937102086,,3.9421527359514683,16.438780219953987,94.44546241817024,0.034418977821450876,,,,,-0.0390625,0.14583333333333334,-1.095703125
1560,332.64866635223206,5.805602272029692,79.58943020431275,3.987946524281989,16.367453830335492,95.048914505865,0.034946031355378736,20672.0,75.64888947060233,4.3972709801840715,3.499762917668101,-0.025390625,-0.07421875,-0.921875
1562,346.9045633137905,5.8823744807120395,,4.064467951160198,16.524049485084852,97.16800534356446,0.0348168933611874,,,,,0.298828125,-0.12890625,-0.962890625
1563,334.5087925299631,5.829647101733558,,4.012588311317221,16.390305601401607,95.3846534276462,0.034672312961234776,,,,,-0.005859375,-0.0087890625,-0.9619140625
1564,335.74251160274224,5.892397426491297,78.94035958392533,4.064228698790813,16.363529570170655,96.36529101590477,0.034946031355378736,20787.0,76.07110724205133,4.4135352274345125,3.484060578900022,-0.0390625,0.02734375,-0.96484375
1566,351.5312961411425,5.986253255169598,,4.140925394885295,16.519441541637097,98.90164120224308,0.03549674792142666,,,,,-0.173828125,0.15625,-1.01953125
1567,337.69200188541333,5.895338417398561,,4.086800821301185,16.3860754218894,96.39041642135922,0.034973205345599834,,,,,0.0048828125,0.0146484375,-0.9609375
1569,339.421859237526,5.988187014161087,79.1009751753933,4.1510172305648885,16.360092936306437,97.83630124130556,0.03541251733296985,20869.0,77.38946835740812,4.385892117386988,3.4692834349938133,-0.03125,0.173828125,-0.955078125
1570,351.5312961411425,6.19110847861546,,4.217955159565338,16.515038819468266,101.90014787733044,0.03587403058303354,,,,,-0.162109375,0.208984375,-1.0
1571,340.41692994939626,5.990331545681158,,4.154849363829561,16.38295358715038,98.09630046909265,0.03502087648222552,,,,,-0.1904296875,0.3525390625,-1.0595703125
1574,359.18960001364474,6.201467192315763,,4.291119244153271,16.51186012368465,102.22356005757338,0.03648450102073214,,,,,-0.130859375,0.234375,-1.0234375
1575,345.2883523640728,6.144723374693748,,4.233231682705995,16.379595938857484,100.58998201303545,0.035309358010373215,,,,,0.107421875,0.0234375,-0.859375
1578,353.1999415488198,6.2717165578039085,,4.324222941092285,16.4203012184544,102.98263802827398,0.03620015347256074,,,,,0.051432291666666664,0.22395833333333334,-0.935546875
1579,347.14843800166517,6.097937165716092,78.91139576054685,4.32337432848665,16.354743194090382,99.38991732691663,0.035644459359475134,21012.0,78.4299710079235,4.426221679548932,3.49279330678798,0.0234375,0.064453125,-1.009765625
1581,369.46130137334296,6.452254666541639,,4.448896614446712,16.502831099007327,106.217543739539,0.0374136302376606,,,,,-0.048828125,-0.197265625,-0.953125
1582,350.83468055742657,6.324360706962068,,4.377981305577027,16.372499944800406,103.45936988681217,0.036509911406381546,,,,,-0.0966796875,-0.2216796875,-0.8955078125
1583,351.2821922143451,6.2018570066283925,79.25671907221455,4.399733168260225,16.35238044165277,101.1014018062109,0.03614087213437358,21172.0,80.12965400761942,4.383922488682431,3.4745531311986713,0.013671875,0.046875,-1.001953125
1585,377.0744646643973,6.5883951540474115,,4.526555126180594,16.50034340547318,108.500558901601,0.03769456638162032,,,,,0.181640625,-0.212890625,-0.994140625
1586,358.4893349495404,6.400374917056016,,4.448952267184934,16.36877889214879,104.66237286609532,0.03672870438233192,,,,,0.0888671875,0.0634765625,-0.9189453125
1587,354.5273068158114,6.400361918069803,79.05550603075912,4.4822297080361935,16.34562095424976,104.46430073307975,0.03688747816990506,21379.0,82.5847815660302,4.292889078266207,3.39376518416254,-0.03515625,0.099609375,-1.029296875
1589,369.92157656703716,6.6135213798752,,4.562141701718545,16.410089919149094,108.60549285102687,0.03755189789497196,,,,,-0.0654296875,0.2041015625,-1.03515625
1590,365.8549377680377,6.552191962928827,,4.551403484500872,16.40608031399465,106.97735646235365,0.03722678060279384,,,,,-0.015625,0.087890625,-0.994140625
1591,354.5273068158114,6.510346619974844,80.12635452461319,4.556391135330784,16.342575621596026,106.19413488034438,0.03769042207072235,21558.0,85.08948899857064,4.166522927664623,3.3384829323698484,0.017578125,0.083984375,-0.998046875
1593,362.768688469677,6.634575412523322,,4.587241922493692,16.320878843530167,108.32432854420445,0.03733568556192695,,,,,0.03125,0.041015625,-0.99609375
1594,365.75025278241367,6.61222772624623,40.55631275702795,4.626807362601255,16.371723327115994,107.9563024126181,0.03801108804639849,10841.5,43.70856066156265,2.0913841720160935,1.696376611507653,-0.083984375,0.115234375,-0.982421875
1597,368.3689738577928,6.692123804645457,,4.671667305939972,16.31832392831312,108.97497317760336,0.03760348042750385,,,,,0.0625,-0.06640625,-1.025390625
1598,372.1169531802301,6.732182016175029,40.09942152222342,4.70967805108278,16.368313769956124,109.90943911134104,0.03825228975084013,10911.0,43.98908415178572,2.108132897859285,1.6906981939225167,-0.080078125,0.1826171875,-1.0556640625
1600,387.59901759980596,6.765753923415974,,4.828070726931868,16.49016924876735,111.46955045866927,0.03900219473091783,,,,,-0.005859375,0.033203125,-0.931640625
1602,376.20310133350677,6.794969036098408,40.6134119378999,4.786488265648357,16.36552575345536,110.8799351101526,0.03879072969817485,10960.5,45.08215447666964,2.0841596294657387,1.692896671516657,-0.03515625,-0.0244140625,-1.0234375
1603,374.58088988995115,6.772565755363367,,4.788299021594676,16.312716099945582,110.27560581934898,0.03802325924868187,,,,,-0.193359375,0.22265625,-1.13671875
1604,387.59901759980596,6.872091901230355,,4.905871080729876,16.485062583030054,113.10128413922872,0.039425023382658984,,,,,0.021484375,0.224609375,-0.95703125
1606,375.833625478452,6.8469175120961285,81.46523624899588,4.860770072322415,16.330260861740438,111.77792723538505,0.03949102470939929,22019.0,91.06015249653713,4.127311619566465,3.36232416161208,-0.009765625,0.0703125,-0.935546875
1607,378.014795315239,6.899986351497107,,4.8830004716616715,16.35180648993032,112.51720282114071,0.03889711755297333,,,,,-0.1171875,0.2255859375,-1.046875
1608,393.32380736164924,7.005913193537368,,4.988057685598986,16.48082775982506,115.3239493975903,0.040012572009602704,,,,,-0.0859375,0.087890625,-1.0390625
1610,382.1997765044027,6.977532948654216,81.01335466362335,4.938095925483895,16.326026201562442,114.08647800425518,0.039850085624656036,22148.0,92.42528304882391,4.1352297109277405,3.3500883118694182,0.00390625,0.09765625,-0.927734375
1611,381.2347918001192,6.983462427728941,,4.9475261460654965,16.306310242917654,113.61959702874668,0.03939727587557895,,,,,-0.15234375,0.3125,-1.009765625
1613,397.6579034508178,7.145458602175987,,5.07866699560188,16.477138123771827,117.40181586917566,0.0406612349222249,,,,,0.08984375,0.087890625,-1.0
1614,385.1990974204457,7.133949304844451,80.09697087343662,5.026080127861554,16.323608644324736,116.0418780252698,0.039850085624656036,22273.0,92.9460292428892,4.144330861233809,3.319483482821288,0.00390625,0.0234375,-1.029296875
1615,387.0605320555427,7.065615568211788,,5.036095826048614,16.34563714022047,115.38233197940218,0.03945499198039301,,,,,-0.1435546875,0.19140625,-0.9951171875
1617,402.6637346876998,7.269131254677799,,5.174765296411595,16.47326606814311,119.40396164365923,0.0406612349222249,,,,,-0.119140625,-0.01953125,-1.013671875
1618,390.4147935338128,7.208145092981097,40.592838674011595,5.106969507797487,16.308845302505212,117.40264075704351,0.04034503042779687,11197.5,47.69616394980882,2.0398585427135902,1.6560729748435432,-0.080078125,0.3564453125,-0.9130859375
1619,387.9798244027377,7.18028045829991,,5.129334647163175,16.381511241632346,117.1470256453648,0.03997556172507466,,,,,-0.1015625,0.162109375,-0.96484375
1622,401.05886803135763,7.343476887783774,,5.2392320384159365,16.421595384541007,120.3761170939072,0.04107522870409294,,,,,-0.0947265625,0.0458984375,-0.9609375
1623,396.205501472828,7.331321255666186,40.57430525610988,5.207134794331564,16.30489222898659,119.32932028620036,0.04073880463575333,11237.5,48.4177455638201,2.038482146286684,1.6541999372513183,0.0380859375,0.216796875,-0.904296875
1626,398.5446304285808,7.400513058887251,,5.291262298198958,16.37208837299655,120.76217872058136,0.04088824595950096,,,,,0.21484375,-0.294921875,-0.873046875
1627,407.07394571001123,7.45684102024642,,5.34909226052147,16.376533085127605,122.00136623109941,0.04114071479703321,,,,,-0.1220703125,0.0595703125,-0.9404296875
1629,400.68013658946836,7.405440975241432,80.65965745315408,5.3475623368330725,16.310315884569178,120.91101676370319,0.04135137159789535,22522.0,97.52641194472872,4.108426923534791,3.313843083236319,0.01171875,-0.01953125,-0.724609375
1630,405.9693786407336,7.484718800185049,,5.368797814782057,16.369912103883905,122.24403591392316,0.041598754677121284,,,,,-0.11328125,0.654296875,-0.787109375
1633,421.82063861118934,7.6450822972564545,,5.5037067032507085,16.45772888619363,125.94449573747706,0.04193636814652457,,,,,-0.12890625,0.095703125,-0.791015625
1634,413.01639321858636,7.624964071603983,,5.467957741059211,16.364687853734655,124.63626953177796,0.041866896111174313,,,,,0.365234375,-0.77734375,-0.6328125
