Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
70.15497999999998,1133,,,,-0.029296875,0.076171875,-0.998046875,0.015193333874614525,0.09072438524590819,15.796225207619576,1.2535753096022877,10163,0,19.653240537270232,16.169557184985088,82.27425474349272,0.005610814458800026,0.004616255781017856,0.1784903491847414,-0.03873852069188095,0.15275509300995843,0.306640625,2.565121547022473,0,1,1,1,0,0,0,0,0,,
70.26007499999999,1129,,,,-0.021484375,0.060546875,-0.986328125,0.014963129731882494,0.09072438524590819,15.7998860168514,1.2034961413309966,10004,0,18.836068360165456,15.67616154162632,83.22416993759849,0.005787410713075365,0.004816524526836622,0.1777484317453468,-0.03792028869275483,0.15275509300995843,0.314453125,2.516660604043657,0,1,1,1,0,0,0,0,0,,
70.3705,1126,,,,-0.017578125,0.072265625,-0.970703125,0.014963129731882494,0.08684732419245263,15.803066452478781,1.1567226637026486,9905,0,18.085328636213376,15.51993781221035,85.81507211947377,0.005595855166644114,0.004802087146956945,0.1777484317453468,-0.03792028869275483,0.1484657385772004,0.326171875,2.4708409382035113,0,1,1,1,0,0,0,0,0,,
70.48192999999999,1122,,,,0.0078125,0.03515625,-0.970703125,0.014564052771853415,0.0851655642749177,15.805829155506938,1.10866965683713,9718,0,17.30985150214424,14.821800586846019,85.62638786941635,0.0057459661379130975,0.004920063252094791,0.17609130797312061,-0.036810722901747736,0.14660513740078,0.337890625,2.4220213032746316,0,1,1,1,0,0,0,0,0,,
70.61751499999998,1119,,,,-0.01953125,0.064453125,-0.98046875,0.014325025118314193,0.0851655642749177,15.809006071465266,1.0668549518199004,9585,0,16.712772864306476,14.379292904297174,86.03774502917511,0.005922792229196919,0.005095836876764242,0.17502514061935023,-0.036207461983258075,0.14660513740078,0.34375,2.374855895764278,0,1,1,1,0,0,0,0,0,,
70.82278999999998,1112,,,,-0.009765625,0.05859375,-0.98046875,0.013951922313547804,0.07855818642708855,15.813339966637665,1.0240262380214733,9413,0,16.02749940025024,13.752964905649103,85.80855043073268,0.005712090953916443,0.00490146244684071,0.17390357194406045,-0.03481395285085265,0.13929511956259483,0.36328125,2.2965129866001006,0,1,1,1,0,0,0,0,0,,
70.93726999999998,1107,,,,-0.02734375,0.068359375,-0.98828125,0.013749051740597353,0.07478034445828169,15.815801025061965,0.9969889402889094,9319,0,15.616682933970539,13.417414313837028,85.91718465802042,0.005573379692178296,0.004788490921821437,0.17208925145590942,-0.03505925747199451,0.13511553534358486,0.388671875,2.233106661443955,0,1,1,1,0,0,0,0,0,,
71.04153500000001,1103,,,,-0.00390625,0.05078125,-0.98046875,0.013632035308300709,0.07353978807095675,15.818583850649613,0.9581616160029578,9173,0,14.971616089803298,13.094330459243777,87.46103547339767,0.00561615489236735,0.004911947222654367,0.17150719879655746,-0.03481398425254361,0.13374305604400927,0.408203125,2.1876656042975435,0,1,1,1,0,0,0,0,0,,
71.152715,1100,,,,-0.017578125,0.05078125,-0.9765625,0.013466577150129602,0.07353978807095675,15.821632560478637,0.9114397469208768,9073,0,14.262117221146992,12.79431546654382,89.70838808962525,0.005747848586605341,0.005156302316875959,0.17121004806217913,-0.03402927640806954,0.13374305604400927,0.4296875,2.1445289068792532,0,1,1,1,0,0,0,0,0,,
71.25675,1096,,,,-0.06640625,-0.005859375,-0.994140625,0.013466577150129602,0.0718799241268243,15.82496351752733,0.8682627716206137,8893,0,13.653108126724296,12.540606435771831,91.8516598519067,0.0057317741765492486,0.005264729720123442,0.17121004806217913,-0.03402927640806954,0.1319066792966805,0.45703125,2.0996509124458718,0,1,1,1,0,0,0,0,0,,
71.36851499999999,1093,,,,-0.01953125,0.107421875,-0.982421875,0.0130560173477093,0.06985861319310925,15.828231738017811,0.8247429705120158,8778,0,12.957724366403305,12.001046652547675,92.61693113077712,0.005821043381935285,0.005391271740139663,0.1704175824387792,-0.03212804944735523,0.12967041866163445,0.490234375,2.0566659513752863,1,1,1,1,0,0,0,0,0,,
71.47379999999998,1089,,,,-0.017578125,0.048828125,-0.982421875,0.01263997003854022,0.06985861319310925,15.832191617918067,0.7680067700718407,8523,0,12.043883650975573,11.281270928835808,93.66804974010195,0.006192441758893069,0.005800339426846804,0.16936599246464168,-0.030408371904165846,0.12967041866163445,0.53125,2.0100815720902996,0,1,1,1,0,0,0,0,0,,
71.58507,1085,,,,-0.0625,-0.03125,-0.98046875,0.012226128432407252,0.06748717464269126,15.835037086965801,0.7252660278260956,8406,0,11.361018303678893,10.762216860680782,94.72933299646029,0.006270750303243959,0.005940239936136513,0.16686814135330336,-0.029906803183787925,0.127046797233444,0.5859375,1.967207102756034,0,1,1,1,0,0,0,0,0,,
71.68889000000001,1082,,,,0,0.126953125,-0.96875,0.012226128432407252,0.06398853792447765,15.837511642562804,0.6970664867083824,8174,0,10.9150866886608,10.465779745309026,95.8836154382673,0.006114072671284583,0.005862393927750707,0.16686814135330336,-0.029906803183787925,0.12317610943436892,0.650390625,1.9226755655495622,0,1,1,1,0,0,0,0,0,,
71.80170000000001,1078,,,,-0.013671875,0,-0.9921875,0.011755900062153136,0.06196901571719791,15.840957077050966,0.6660979778357381,8069,0,10.450648582915441,9.933839055722443,95.05476121321436,0.006238173919427486,0.005929681323176812,0.16484065576912438,-0.028661795740095482,0.12094182774202161,0.708984375,1.8810934792618175,0,1,1,1,0,0,0,0,0,,
71.912595,1075,,,,-0.03515625,0.08984375,-0.9765625,0.011481377473863222,0.06196901571719791,15.842268277491968,0.641007811993304,7846,0,10.044335791294948,9.432965125649446,93.91327930140136,0.006569410030860411,0.006169548390736215,0.16439983282200799,-0.027316366728704067,0.12094182774202161,0.755859375,1.8373818189852846,0,1,1,1,0,0,0,0,0,,
72.04941500000001,1071,,,,0,0.041015625,-0.984375,0.011251010414257107,0.057437471309695995,15.844203586385621,0.6215957722967508,7690,0,9.727754573353453,9.060339642300097,93.13906486825275,0.00633943909139312,0.0059044942876160115,0.16417504048944953,-0.026066491317706685,0.11592839106316563,0.76953125,1.7945783571417095,0,1,1,1,0,0,0,0,0,,
72.17161999999999,1066,,,,-0.005859375,0.072265625,-0.98828125,0.011251010414257107,0.05393307557596787,15.848382165398657,0.5581798819486619,7511,0,8.727649300383153,8.84890366734371,101.38931300728633,0.0060948878644712,0.006179564934351813,0.16417504048944953,-0.026066491317706685,0.11205133182490379,0.765625,1.7390493266343827,0,1,1,1,0,0,0,0,0,,
72.336505,1061,,,,-0.029296875,0.091796875,-0.998046875,0.010653742244614723,0.050259572998388055,15.851856746260164,0.5081365142331732,7182,0,7.9316455300911946,8.012764425032321,101.02272466203107,0.006272438615738453,0.00633658839237237,0.16198180594902495,-0.024167013445505564,0.10798718262847933,0.712890625,1.6731701647087804,0,1,1,1,0,0,0,0,0,,
72.44309,1057,,,,-0.017578125,0.09765625,-0.9921875,0.010653742244614723,0.047334820011316815,15.854643813821497,0.4814927434963393,6985,0,7.525361988433724,7.79339641231162,103.56174791710826,0.006073708753803364,0.006290038948833177,0.16198180594902495,-0.024167013445505564,0.1047514063492704,0.71875,1.6315552657247128,0,1,1,1,0,0,0,0,0,,
72.55480499999999,1053,,,,-0.033203125,0.087890625,-0.978515625,0.010134464484649391,0.04402815502061142,15.858420341481985,0.4488042890999285,6815,0,6.970542015819866,7.232368524556098,103.75618579074637,0.0060876537017053815,0.0063163172850386855,0.1604792694036192,-0.022178885531958955,0.1010931048832962,0.748046875,1.5905420131925037,0,1,1,1,0,0,0,0,0,,
72.660005,1049,,,,0.009765625,0.03515625,-0.984375,0.00983673296657348,0.04402815502061142,15.860719161958489,0.4195159734240921,6614,0,6.528345750817993,6.812912119191029,104.35893531431573,0.006462457499868552,0.0067441518420029685,0.15898360731384012,-0.021567074719991686,0.1010931048832962,0.763671875,1.5493551833927417,1,1,1,1,0,0,0,0,0,,
72.77084000000002,1046,,,,-0.0078125,0.080078125,-0.986328125,0.009423561627924614,0.0408771440494746,15.862675064161083,0.3904026835244411,6478,0,6.078250769762232,6.3927017447481305,105.17337942932879,0.0063943455649337734,0.006725149323030255,0.15739725536890387,-0.02031065185854705,0.09760700995459538,0.767578125,1.51037562476021,0,1,1,1,0,0,0,0,0,,
72.87647499999997,1042,,,,-0.0390625,0.02734375,-0.9609375,0.009423561627924614,0.03886084719712073,15.86392795853947,0.3654095716212039,6255,0,5.688421117651043,6.1722949230998525,108.50629366991413,0.006296012695648059,0.006831570025034961,0.15739725536890387,-0.02031065185854705,0.09537629660699624,0.76953125,1.4708742720492274,0,1,1,1,0,0,0,0,0,,
72.98901499999998,1039,,,,-0.009765625,0.083984375,-0.984375,0.009129077245771352,0.0362274343135677,15.866917911498149,0.340082325665251,6078,0,5.271904045152188,5.810935847197226,110.22461329774596,0.006234354545669471,0.006871793189574622,0.1560581793332208,-0.019588702846532274,0.09246284204189914,0.76953125,1.4322154342728088,0,1,1,1,0,0,0,0,0,,
73.09401500000001,1035,,,,-0.001953125,0.044921875,-0.9765625,0.008876455465155092,0.0362274343135677,15.86949662349111,0.3142125143625617,5865,0,4.856363638551793,5.4518841254489905,112.26268317655857,0.006644938424949409,0.007459786171278356,0.15501530544032216,-0.01888124230811756,0.09246284204189914,0.7265625,1.3930325567329096,0,1,1,1,0,0,0,0,0,,
73.208275,1031,,,,-0.017578125,0.0625,-0.990234375,0.008876455465155092,0.03388717188827522,15.872065241532436,0.2875855748444601,5729,0,4.444384249386881,5.325791083497747,119.83192236882891,0.006362842882304652,0.0076247169431738655,0.15501530544032216,-0.01888124230811756,0.08987371206191122,0.646484375,1.3562123497257257,0,1,1,1,0,0,0,0,0,,
73.336605,1027,,,,-0.02734375,0.068359375,-0.982421875,0.008598925229282366,0.032226322246109246,15.87448338806156,0.26787454487867945,5430,0,4.182396765091662,4.889887446351584,116.91591498838625,0.006590401640052835,0.007705228378877385,0.15418825361775662,-0.01783867660562418,0.08803624479571491,0.578125,1.3144064365018002,0,1,1,1,0,0,0,0,0,,
73.47336499999999,1023,,,,-0.009765625,0.048828125,-0.978515625,0.00844862990291243,0.030293295793686687,15.8762079457381,0.24898236497227394,5218,0,3.86831623105817,4.61674412501387,119.34763988390291,0.00656161463000631,0.007831132199189418,0.15360056975506506,-0.017390493491222837,0.08589765696642417,0.509765625,1.2731407968804678,0,1,1,1,0,0,0,0,0,,
73.582475,1019,,,,-0.037109375,0.080078125,-1.001953125,0.007766370947302955,0.02836692377938424,15.883123639007039,0.1355432693822094,4773,0,2.05894051286364,3.881828197520381,188.53522835010955,0.0073076195895285505,0.013777437280074991,0.15330441907753553,-0.013381064977631418,0.08376643121971465,0.455078125,1.2218145773073241,1,1,1,1,0,0,0,0,0,,
73.69369,1015,,,,-0.03515625,0.09375,-1.00390625,0.006631740283534267,0.02836692377938424,15.887527693863312,0.08050101171270868,4195,0,1.1803195902221875,2.913117796943622,246.8075444206807,0.009737650777166025,0.0240332567673848,0.1485843404002153,-0.01023361833327222,0.08376643121971465,0.4296875,1.1817736023433194,0,1,1,1,0,0,0,0,0,,
73.84108500000002,1011,,,,-0.015625,0.0390625,-0.98828125,0.006631740283534267,0.019990667840712184,15.890479304640479,0.04651682608546834,4089,0,0.6327043338749586,2.839603781678745,448.80422491936594,0.007039949717524993,0.031595591764451134,0.1485843404002153,-0.01023361833327222,0.07449942973454692,0.40625,1.1286934046305428,1,1,1,1,0,0,0,0,0,,
73.955275,1007,,,,-0.001953125,0.052734375,-0.982421875,0.005655002407635782,0.015482864875036367,15.893014293844912,0.033680447876426156,3215,0,0.42543410724074165,1.9040904683378812,447.5641317729159,0.008131370400982928,0.03639309733639911,0.14369065147299245,-0.008215703694009662,0.06951225920351083,0.357421875,1.0919550471105122,0,1,1,1,0,0,0,0,0,,
74.079685,1003,,,,-0.01953125,0.0703125,-0.986328125,0.005499511078500575,0.01274429568237848,15.893986797025015,0.029688850061321465,2707,0,0.3519071752477815,1.558822884877277,442.9642231022126,0.008175589289851754,0.03621493558181952,0.1435787978983324,-0.007338867510674432,0.06648246582549011,0.3125,1.053862584810789,0,1,1,1,0,0,0,0,0,,
74.21703000000002,1000,,,,-0.0078125,0.05078125,-0.986328125,0.005619334255139931,0.010611572751629739,15.89616127874613,0.020404095659559154,2590,0,0.26140681839985574,1.5238446691794714,582.9399089539252,0.006963684006811298,0.040594093209144824,0.14371500808286922,-0.007972917374476978,0.06412294544891561,0.28125,1.013331942325816,0,1,1,1,0,0,0,0,0,,
74.32578,1000,,,,-0.01171875,0.064453125,-0.98828125,0.005794158238189252,0.010611572751629739,15.89752358800247,0.02367199332271266,1796,0,0.28865234954372304,1.0894460807930293,377.42498286091643,0.009740337717223569,0.036762467959826434,0.14378204309491616,-0.009007675707814047,0.06412294544891561,0.25,0.9718851093065415,0,1,1,1,0,0,0,0,0,,
74.43629000000001,1000,,,,-0.013671875,0.056640625,-0.978515625,0.005837092514075561,0.008930135960874218,15.898317742129072,0.018930560326295066,0,0,0.22896223465055743,0,0,0,0,0.14469947803219807,-0.00851152845082904,0.0622627017611353,0.224609375,0.9405011600869853,0,1,1,1,0,0,0,0,0,,
74.54220000000001,1000,,,,-0.015625,0.060546875,-0.982421875,0.005837092514075561,0.008523591518596526,15.898734803991776,0.021541978125776885,0,0,0.274351177667854,0,0,0,0,0.14469947803219807,-0.00851152845082904,0.0618129246795898,0.205078125,0.9086527892576682,0,1,1,1,0,0,0,0,0,,
74.65493,1000,,,,-0.005859375,0.0546875,-0.978515625,0.005783902003109831,0.008325970852208915,15.899672198343875,0.024777145169844965,0,0,0.3056731766347528,0,0,0,0,0.14415582290556073,-0.008632436876091174,0.06159428868967708,0.189453125,0.8799071259194539,0,1,1,1,0,0,0,0,0,,
74.75965000000002,1000,,,,-0.01171875,0.05859375,-0.970703125,0.006101731671038506,0.008325970852208915,15.90047250083222,0.023166137340140138,0,0,0.2864050355720461,0,0,0,0,0.1461775167513194,-0.0089315792636862,0.06159428868967708,0.173828125,0.850231538024215,0,1,1,1,0,0,0,0,0,,
74.87016500000001,1000,,,,0,0.029296875,-0.958984375,0.006025199936103246,0.008173245840567764,15.901546870728117,0.017012007246024557,0,0,0.24924322748229727,0,0,0,0,0.14566564837248516,-0.008880411444844208,0.06142532263610098,0.16015625,0.82323701894564,0,1,1,1,0,0,0,0,0,,
74.97580000000002,1000,,,,0,0.0390625,-0.96484375,0.006025199936103246,0.00722010081592164,15.90233638549681,0,0,0,0.21620015494650924,0,0,0,0,0.14566564837248516,-0.008880411444844208,0.060370818520700684,0.146484375,0.7953519193578807,0,1,1,1,0,0,0,0,0,,
75.09444999999998,1000,,,,0,0.025390625,-0.951171875,0.006662901594109547,0.006971246245203977,15.903814354078422,0.01766853656371672,0,0,0.2273419096889645,0,0,0,0,0.149057453593012,-0.010034030745306654,0.06009550032444259,0.134765625,0.7702706244942347,0,1,1,1,0,0,0,0,0,,
75.20504999999999,1000,,,,0,0.0234375,-0.947265625,0.00695255847329533,0.006971246245203977,15.904896139995197,0.01571084933840101,0,0,0.23271726743828822,0,0,0,0,0.1502469941360565,-0.01085038813453953,0.06009550032444259,0.12109375,0.7421289479579573,0,1,1,1,0,0,0,0,0,,
75.32939000000002,1000,,,,0,0.017578125,-0.943359375,0.007102698337421903,0.006438067089655562,15.905689952031238,0,0,0,0.1868028358932618,0,0,0,0,0.15079670914442153,-0.011329219365676811,0.0595056219751534,0.111328125,0.7166858862407877,0,1,1,1,0,0,0,0,0,,
75.50314500000002,1000,,,,0,0.017578125,-0.943359375,0.007102698337421903,0.005433992989830324,15.907386291935467,0,0,0,0.19845499450916232,0,0,0,0,0.15079670914442153,-0.011329219365676811,0.058394772898617886,0.103515625,0.6782342515946229,0,1,1,1,0,0,0,0,0,,
75.621805,1000,,,,0,0.017578125,-0.943359375,0.0069610092991312066,0.00513211285433102,15.908458562650718,0,0,0,0.2147017449377972,0,0,0,0,0.1495927319370723,-0.011447931451584669,0.05806079030729103,0.09375,0.6520256432294885,0,1,1,1,0,0,0,0,0,,
75.73425,1000,,,,0,0.017578125,-0.943359375,0.0069610092991312066,0.005008732620190026,15.909095976391644,0,0,0,0.18060306667397366,0,0,0,0,0.1495927319370723,-0.011447931451584669,0.0579242896056176,0.0859375,0.6313337991436041,0,1,1,1,0,0,0,0,0,,
75.83514499999998,1000,,,,0,0.017578125,-0.943359375,0.006818877864089175,0.004880919669915642,15.910002691335563,0,0,0,0.19233501368838576,0,0,0,0,0.1494593933993871,-0.010672327708790093,0.05778288480510906,0.08203125,0.6102346345853236,0,1,1,1,0,0,0,0,0,,
75.95051000000001,1000,,,,0,0.017578125,-0.943359375,0.006669710768517234,0.004880919669915642,15.91094479837745,0.015126242175442145,0,0,0.19295126359797216,0,0,0,0,0.14912449879020384,-0.010020676744724897,0.05778288480510906,0.078125,0.5909785762948382,0,1,1,1,0,0,0,0,0,,
76.05211500000001,1000,,,,0,0.017578125,-0.943359375,0.006862097693131535,0.0045946367526719595,15.912058004404706,0.018410012316157492,0,0,0.2589030484751769,0,0,0,0,0.14926022179510623,-0.011107796825551975,0.057466158067208555,0.07421875,0.571280292072773,0,1,1,1,0,0,0,0,0,,
76.16147499999998,1000,,,,0,0.017578125,-0.943359375,0.006862097693131535,0.004536020547639878,15.913362746710686,0,0,0,0.18585821674624292,0,0,0,0,0.14926022179510623,-0.011107796825551975,0.05740130851353394,0.072265625,0.5531514712360004,0,1,1,1,0,0,0,0,0,,
76.264785,1000,,,,0,0.021484375,-0.9453125,0.006793704699807596,0.004536020547639878,15.9136262909931,0,0,0,0.20400912276637034,0,0,0,0,0.14890632278294338,-0.010975853512945763,0.05740130851353394,0.0703125,0.5347902569416363,0,1,1,1,0,0,0,0,0,,
76.37454999999999,1000,,,,0,0.017578125,-0.943359375,0.007038876762259907,0.004490003090665572,15.914584233568334,0,0,0,0.20229410593792524,0,0,0,0,0.1502251014324375,-0.011407086512477266,0.05735039748057998,0.068359375,0.5182924759791772,0,1,1,1,0,0,0,0,0,,
76.48508000000001,1000,,,,0,0.017578125,-0.943359375,0.007038876762259907,0.004316077224989711,15.915604338170478,0,0,0,0.2488149058067835,0,0,0,0,0.1502251014324375,-0.011407086512477266,0.057157976037476035,0.06640625,0.5007616269210146,0,1,1,1,0,0,0,0,0,,
76.649305,1000,,,,0,0.017578125,-0.943359375,0.007040359188481091,0.004208388017695795,15.915680702655646,0,0,0,0.22661280670118428,0,0,0,0,0.15037147661218978,-0.011294442696118812,0.05703883497358831,0.064453125,0.47706786874890184,0,1,1,1,0,0,0,0,0,,
76.750925,1000,,,,0,0.017578125,-0.943359375,0.007037639434224523,0.004162865802981752,15.916331618909787,0,0,0,0.2286832642623389,0,0,0,0,0.15039545090206732,-0.011257512243437193,0.056988471847813284,0.064453125,0.4607918978095313,0,1,1,1,0,0,0,0,0,,
