,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
441,58.611795,1521.0,,,,-0.031901041666666664,0.046223958333333336,-0.9973958333333334,0.04151355416775989,339.6654861987809,15.207948064142208,7.514870654402667,18911.0,0.0,114.13587481662653,0.0,0.0,0.0,0.0,0.23124979112813682,-0.13301355526505998,0.391554784233829,0.51953125,10.968299115496771,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
442,58.728211666666674,1516.6666666666667,,,,-0.01953125,0.033203125,-0.955078125,0.04125206326322629,337.3292403687572,15.214026823352762,7.430898574882558,18764.333333333332,0.0,112.95178702409265,0.0,0.0,0.0,0.0,0.23068562592559538,-0.13183137864776281,0.3890510437922375,0.521484375,10.825744315338255,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
443,58.83824333333333,1513.0,,,,-0.025390625,0.0234375,-0.984375,0.04098387302436749,334.630770179474,15.220320433857282,7.340095895466079,18717.0,0.0,111.68877952028056,0.0,0.0,0.0,0.0,0.2296321290843998,-0.13103892511550227,0.386159109708713,0.5234375,10.698003806603035,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
444,58.96393000000004,1509.3333333333333,,,,-0.005859375,0.09114583333333333,-0.984375,0.04057866444389031,330.9124063447482,15.228328919087852,7.205437765017662,18643.666666666668,0.0,109.6259284966231,0.0,0.0,0.0,0.0,0.22816239722572998,-0.1297337064419752,0.3821741618107173,0.5227864583333334,10.567626652073388,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
445,59.088018333333196,1504.6666666666667,,,,-0.008463541666666666,0.07747395833333333,-0.9752604166666666,0.039774610298858364,330.01840998412064,15.237203869340705,7.081148676314075,18507.0,0.0,107.68122611109548,0.0,0.0,0.0,0.0,0.225713776765102,-0.12673004681197772,0.3812160713503841,0.5201822916666666,10.42822901092564,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
446,59.293058333333306,1499.3333333333333,,,,-0.08072916666666667,0.04296875,-0.9954427083333334,0.03928475062924535,322.26374391925697,15.247971293775015,6.931884308755753,18351.333333333332,0.0,105.54977144502497,0.0,0.0,0.0,0.0,0.22398947004222244,-0.12510575679382932,0.37290544291046523,0.5182291666666666,10.233868592072545,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
447,59.46016666666662,1492.0,,,,-0.007161458333333333,0.07486979166666667,-0.9641927083333334,0.03851464120068061,316.50996146606786,15.259047500399516,6.744918506221115,18092.0,0.0,102.72898753820539,0.0,0.0,0.0,0.0,0.22165169957918776,-0.12222228968430233,0.36673914926318113,0.517578125,10.010479629217901,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
448,59.647676666666634,1488.0,,,,-0.0234375,0.057942708333333336,-0.970703125,0.03822595973606222,311.629477523648,15.265780273451197,6.644001582903001,17976.333333333332,0.0,101.23583533321062,0.0,0.0,0.0,0.0,0.2207475735872242,-0.12116598304775299,0.3615087643164691,0.515625,9.820648728891973,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
449,59.766716666666554,1482.3333333333333,,,,-0.03125,0.061848958333333336,-0.986328125,0.03767989026026,307.8774102149259,15.27355991916339,6.517232135199001,17949.666666666668,0.0,99.37938197523381,0.0,0.0,0.0,0.0,0.21851051446488967,-0.11963382179490828,0.35748769661045393,0.5052083333333334,9.696027763754278,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
450,59.89624166666666,1478.3333333333333,,,,-0.011067708333333334,0.0703125,-0.978515625,0.03713214342521128,304.15510650869305,15.279841722527118,6.444435618991876,17903.666666666668,0.0,98.36778661989183,0.0,0.0,0.0,0.0,0.21651186528737595,-0.11788001268325392,0.3534985263761355,0.49609375,9.564026730110983,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
451,60.00664333333327,1474.0,,,,-0.014973958333333334,0.08854166666666667,-0.9772135416666666,0.03680087693808815,301.7785049634744,15.286245254633123,6.347989451332945,17815.0,0.0,96.88597301252109,0.0,0.0,0.0,0.0,0.21603240572701662,-0.11617432140014701,0.3509515369601062,0.4934895833333333,9.447942212735654,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
452,60.12214499999998,1470.0,,,,-0.028645833333333332,0.07942708333333333,-0.98046875,0.03649347393656463,295.89267940885054,15.291226428354674,6.277802826682432,17656.333333333332,0.0,95.80601836514982,0.0,0.0,0.0,0.0,0.21487132656548355,-0.11522491629024319,0.3446437335244057,0.48828125,9.334406564288054,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
453,60.24666333333321,1466.3333333333333,,,,-0.0013020833333333333,0.07356770833333333,-0.990234375,0.03633996590638191,294.23157718462966,15.296054921897502,6.200856969356206,17612.666666666668,0.0,94.68389664236715,0.0,0.0,0.0,0.0,0.21451048527474972,-0.11455714337409206,0.3428635403773698,0.4830729166666667,9.226897934566832,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
454,60.40594999999994,1461.0,,,,-0.0234375,0.06770833333333333,-1.0032552083333333,0.03596395822686018,289.3519072220658,15.302677103468811,6.105163554745348,17507.666666666668,0.0,93.25511701732351,0.0,0.0,0.0,0.0,0.21325156561370706,-0.11325320613345562,0.337634027767917,0.47265625,9.080440129856035,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
455,60.529914999999995,1456.6666666666667,,,,0.004557291666666667,0.07096354166666667,-0.9772135416666666,0.035632091094193914,285.74506523539134,15.308399456189827,6.047200119507316,17496.0,0.0,92.39018163529094,0.0,0.0,0.0,0.0,0.2124896336846307,-0.11179348855377462,0.33376859715594426,0.4641927083333333,8.957982037367678,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
456,60.78360999999998,1449.6666666666667,,,,-0.020833333333333332,0.044270833333333336,-0.9876302083333334,0.03516143114242589,282.37015626580575,15.316537062984054,5.9451227357955645,17368.0,0.0,90.85740976044987,0.0,0.0,0.0,0.0,0.21124620877436254,-0.10986731551109293,0.33015172774723317,0.4576822916666667,8.727657274748763,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
457,60.90736166666662,1444.3333333333333,,,,0.005859375,0.046223958333333336,-0.9674479166666666,0.03479071731965203,279.3208841561764,15.323331091667585,5.845681170263583,17325.666666666668,0.0,89.40206967452185,0.0,0.0,0.0,0.0,0.20968878148019823,-0.10886143100770777,0.3268838413800616,0.4459635416666667,8.591592972549194,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
458,61.034528333333206,1440.0,,,,-0.055989583333333336,0.13671875,-1.0162760416666667,0.03449006621592155,278.8450227442206,15.331192047296625,5.751315083895615,17215.0,0.0,87.99247280557523,0.0,0.0,0.0,0.0,0.20892709329933434,-0.10760218960620498,0.32637386360015713,0.4381510416666667,8.480876991316174,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
459,61.162154999999956,1435.6666666666667,,,,-0.017578125,0.087890625,-0.9856770833333334,0.03407900577747617,276.4118671032441,15.336606948510187,5.659749089192583,17119.333333333332,0.0,86.68831245198378,0.0,0.0,0.0,0.0,0.20776989759013945,-0.10598292308310509,0.3237662655037968,0.42578125,8.36231579746821,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
460,61.28230333333331,1431.6666666666667,,,,-0.040364583333333336,0.072265625,-0.98046875,0.0336792353593386,273.17040702642583,15.342736155374276,5.5801115249181334,17028.0,0.0,85.42973557420451,0.0,0.0,0.0,0.0,0.20676495944343273,-0.10430157589053801,0.32029241246152,0.4114583333333333,8.25061086749537,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
461,61.42025666666668,1427.3333333333333,,,,-0.0078125,0.048828125,-0.9837239583333334,0.03346072648347164,268.79219971937226,15.348657585731607,5.494677777522834,16937.333333333332,0.0,84.14398348071424,0.0,0.0,0.0,0.0,0.20627400501016932,-0.10333098417442764,0.31560031432892305,0.3951822916666667,8.140925485687776,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
462,61.56566500000003,1423.0,,,,-0.033854166666666664,0.041666666666666664,-0.9798177083333334,0.03319565960533901,265.4330465146371,15.353503411625235,5.434030368903945,16742.666666666668,0.0,83.27555946376955,0.0,0.0,0.0,0.0,0.20512476690393602,-0.10264329037733261,0.31200033027753926,0.3828125,8.030371626757082,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
463,61.673151666666655,1418.3333333333333,,,,-0.013671875,0.048828125,-0.978515625,0.03282082150980789,262.43182611411765,15.357746720209333,5.386473207375925,16760.0,0.0,82.57153178466616,0.0,0.0,0.0,0.0,0.2042497055655732,-0.10100736545446987,0.30878394063465925,0.369140625,7.918079678770557,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
464,61.78194666666661,1414.3333333333333,,,,-0.020833333333333332,0.07161458333333333,-0.9850260416666666,0.032630026195108436,261.4527667440653,15.36096649995414,5.342493244915578,16721.333333333332,0.0,81.96680997479328,0.0,0.0,0.0,0.0,0.20386807102838253,-0.10011825869281515,0.30773468866467524,0.3600260416666667,7.829530739040187,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
465,61.89169500000003,1411.3333333333333,,,,-0.036458333333333336,0.08203125,-1.005859375,0.03231965225288292,257.4106101693422,15.366881408848089,5.2569691779137,16558.666666666668,0.0,80.64676551589125,0.0,0.0,0.0,0.0,0.20303589998236557,-0.09885884717310377,0.3034027340572799,0.3580729166666667,7.740196038009528,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
466,62.006474999999945,1407.3333333333333,,,,-0.0234375,0.060546875,-0.9791666666666666,0.03214197315619698,256.5226884078517,15.374485249101548,5.133025581416404,16515.333333333332,0.0,78.72625487922762,0.0,0.0,0.0,0.0,0.2025506660898668,-0.09814569564036292,0.3024511537078822,0.3567708333333333,7.644310137285931,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
467,62.19948499999999,1401.6666666666667,,,,0.01171875,0.06575520833333333,-0.9915364583333334,0.031084842007188224,252.36002927605122,15.382497590454122,5.040423882421226,16309.333333333334,0.0,77.38362141641825,0.0,0.0,0.0,0.0,0.1989697466716305,-0.09451644462892195,0.297990057243242,0.3600260416666667,7.516133084711062,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
468,62.32949999999996,1397.0,,,,-0.028645833333333332,0.07486979166666667,-0.9869791666666666,0.030744925375003052,248.35196904566547,15.387132939924669,4.975492099051228,16316.0,0.0,76.48728028400346,0.0,0.0,0.0,0.0,0.19775549219824382,-0.09340503671328045,0.29369464348062024,0.3619791666666667,7.4020889062401025,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
469,62.44669999999994,1392.6666666666667,,,,-0.0006510416666666666,0.08072916666666667,-0.9739583333333334,0.03031493864462104,243.7742498372946,15.393951073149713,4.87316839556504,16256.666666666666,0.0,74.94712033397973,0.0,0.0,0.0,0.0,0.1966885166558372,-0.09158429461605232,0.288788729657274,0.3619791666666667,7.2942324415959865,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
470,62.642764999999976,1386.6666666666667,,,,-0.009114583333333334,0.07356770833333333,-0.98046875,0.029786963360283737,241.89267281198136,15.399941109893136,4.79374950452665,16074.333333333334,0.0,73.76165259427154,0.0,0.0,0.0,0.0,0.19459348697538492,-0.09004284392009437,0.28677225500734443,0.36328125,7.162404550325547,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
471,62.751236666666536,1382.0,,,,0.0,0.048177083333333336,-0.9876302083333334,0.029501979249394836,237.77747357474513,15.405380398202142,4.72622985699748,16025.666666666666,0.0,72.70188948046223,0.0,0.0,0.0,0.0,0.19355586026417781,-0.08912838399418671,0.28236202102294805,0.3639322916666667,7.072048417823642,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
472,62.87686499999999,1378.6666666666667,,,,-0.046223958333333336,-0.021484375,-0.935546875,0.0294138910827013,236.25426523863464,15.410350907064563,4.663354730988465,15961.666666666666,0.0,71.75124232755492,0.0,0.0,0.0,0.0,0.19350573134060797,-0.08860639112233511,0.28072960791681084,0.3606770833333333,6.984665274846049,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
473,63.00776999999997,1374.3333333333333,,,,0.031901041666666664,0.041666666666666664,-0.982421875,0.029023914617217515,233.0417836824449,15.415453187259748,4.589954594863585,15864.0,0.0,70.64497752752756,0.0,0.0,0.0,0.0,0.192363715271894,-0.08710925032966897,0.2772868109787773,0.3665364583333333,6.8927379224178,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
474,63.30525499999993,1370.0,,,,-0.041666666666666664,0.08333333333333333,-0.9876302083333334,0.02866165495760913,230.04928797285808,15.420753152669311,4.509711046068458,15794.0,0.0,69.40921218583863,0.0,0.0,0.0,0.0,0.1916274679562702,-0.08543141838734526,0.27407977153408597,0.384765625,6.737062116998648,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
475,63.43381333333328,1360.0,,,,-0.009114583333333334,0.06575520833333333,-0.9720052083333334,0.028368955216219367,225.2128118064513,15.42682061675257,4.442840906552484,15707.333333333334,0.0,68.43016381436087,0.0,0.0,0.0,0.0,0.19015673155269983,-0.08485042162461802,0.26889654945317015,0.4147135416666667,6.623478837075196,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
476,63.56574666666654,1356.0,,,,-0.026041666666666668,0.061197916666666664,-0.994140625,0.028173535786953415,221.31230523885026,15.433367454949527,4.362347453650723,15641.333333333334,0.0,67.25242545914335,0.0,0.0,0.0,0.0,0.18927259708553176,-0.08437602661444248,0.264716400296565,0.42578125,6.527868280589697,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
477,63.73595833333329,1350.0,,,,-0.014973958333333334,0.052083333333333336,-0.9895833333333334,0.027627627115216127,220.09776357632086,15.440642953551302,4.262661624075702,15467.333333333334,0.0,65.72362619031836,0.0,0.0,0.0,0.0,0.18796229484888047,-0.08202522039411665,0.2634147833864808,0.421875,6.406837818057828,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
478,63.85123833333328,1346.0,,,,-0.024739583333333332,0.06640625,-0.9694010416666666,0.02724639284887492,215.68110724965868,15.446187143620769,4.198387147869415,15361.333333333334,0.0,64.74866086153486,0.0,0.0,0.0,0.0,0.1867066492708714,-0.08068478497819663,0.258681479673505,0.41796875,6.3101995923824,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
479,63.97133333333333,1342.0,,,,-0.018880208333333332,0.07747395833333333,-0.990234375,0.026998030557308872,214.79961591784672,15.450957668326938,4.126082950719618,15267.666666666666,0.0,63.67287555923764,0.0,0.0,0.0,0.0,0.18603980323414557,-0.0796778308839266,0.25773679077646916,0.4075520833333333,6.2276125628356445,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
480,64.09016333333325,1338.3333333333333,,,,-0.024739583333333332,0.07161458333333333,-0.9791666666666666,0.026744639859438753,210.88702087388393,15.455816980784826,4.060114665011284,15100.666666666666,0.0,62.67327097543595,0.0,0.0,0.0,0.0,0.1854422118539513,-0.07857729560630079,0.253543686473297,0.3971354166666667,6.145099278195634,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
481,64.20275,1334.0,,,,-0.009114583333333334,0.055989583333333336,-0.9876302083333334,0.02642978174655608,209.01895922560198,15.460208909456531,3.999178947049707,15053.0,0.0,61.75536849509368,0.0,0.0,0.0,0.0,0.184272670157299,-0.07758744541917549,0.25154169617070027,0.392578125,6.064280234281902,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
482,64.31648166666666,1330.0,,,,-0.03125,0.057291666666666664,-0.978515625,0.026226479188539802,206.3724729094764,15.464348552942695,3.94678816437076,14988.666666666666,0.0,60.947448807870295,0.0,0.0,0.0,0.0,0.18359505183735503,-0.07687971364767397,0.2487054728877527,0.392578125,5.98686825687856,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
483,64.44218666666661,1326.6666666666667,,,,-0.026692708333333332,0.054036458333333336,-0.9947916666666666,0.026021730031455078,204.31490307811347,15.469234609396578,3.8813541745731457,14814.0,0.0,59.97932031594356,0.0,0.0,0.0,0.0,0.1830356254584952,-0.07605814554147296,0.2465003878183747,0.3912760416666667,5.910078086495069,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
484,64.60478333333324,1322.3333333333333,,,,0.01171875,0.07161458333333333,-0.9772135416666666,0.025557171631441233,201.12417270376952,15.47458283951484,3.819250868473349,14823.666666666666,0.0,59.026382861062096,0.0,0.0,0.0,0.0,0.18103223740580873,-0.07484335665042367,0.24308090148958436,0.388671875,5.81267365917077,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
485,64.72862000000002,1317.0,,,,-0.024739583333333332,0.053385416666666664,-0.9876302083333334,0.025335010410924102,197.43103486261637,15.478833345010557,3.773809535822899,14747.333333333334,0.0,58.37466948970573,0.0,0.0,0.0,0.0,0.17992452250073035,-0.07439478312150379,0.23912298813541763,0.3841145833333333,5.719379106175752,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
486,64.88014666666658,1313.0,,,,-0.014973958333333334,0.07942708333333333,-0.966796875,0.024965536897868856,195.86678497044366,15.481994698681442,3.7334652392163847,14678.666666666666,0.0,57.741744381349605,0.0,0.0,0.0,0.0,0.17837867641342506,-0.07338662961805265,0.23744659104335805,0.3854166666666667,5.6474479451510256,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
487,64.99131499999994,1307.6666666666667,,,,-0.00390625,0.0390625,-0.9967447916666666,0.02458947350550521,193.62740434848286,15.487471311110829,3.6633538913682884,14579.0,0.0,56.6532135791795,0.0,0.0,0.0,0.0,0.17763523446333132,-0.07162641510903868,0.23504666045588954,0.380859375,5.560255165412086,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
488,65.11597999999987,1304.0,,,,0.017578125,-0.030598958333333332,-0.9798177083333334,0.02458947350550521,191.55294579992957,15.492350635105078,3.5915573543509445,14485.666666666666,0.0,55.571135832201236,0.0,0.0,0.0,0.0,0.17763523446333132,-0.07162641510903868,0.23282347585105478,0.3828125,5.485823895514176,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
489,65.3897166666666,1296.6666666666667,,,,-0.034505208333333336,0.1328125,-1.0,0.023761426690298237,187.01762495885427,15.500308074751295,3.4912691993171463,14359.333333333334,0.0,54.02045495348596,0.0,0.0,0.0,0.0,0.1752446773911309,-0.06841714888748378,0.2279630000999743,0.412109375,5.3442005350177375,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
490,65.51531499999986,1290.6666666666667,,,,-0.025390625,0.080078125,-1.001953125,0.0234980655034009,183.34119393416657,15.505458398399862,3.430157187234537,14222.0,0.0,53.08873365437133,0.0,0.0,0.0,0.0,0.17469001314395358,-0.06721454478154452,0.22402299133936412,0.435546875,5.232963776161502,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
491,65.62698166666665,1286.3333333333333,,,,-0.008463541666666666,0.06575520833333333,-0.9856770833333334,0.023098727977938858,180.9098333225684,15.509558878222691,3.377837342849389,14133.666666666666,0.0,52.30303732599753,0.0,0.0,0.0,0.0,0.17334091997524728,-0.065840371838897,0.22141731696506714,0.4563802083333333,5.160355561469233,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
492,65.73769333333335,1283.0,,,,-0.018229166666666668,0.08528645833333333,-0.9817708333333334,0.022974143064866632,179.72104732451547,15.513501770531128,3.3132487558948385,14052.666666666666,0.0,51.32552739614943,0.0,0.0,0.0,0.0,0.1731056648673078,-0.06524747339454494,0.22014330224389686,0.474609375,5.0956094411219635,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
493,65.84348833333331,1279.3333333333333,,,,-0.020182291666666668,0.07096354166666667,-1.0169270833333333,0.022631170266865393,177.694614934804,15.518247113667584,3.253772156159196,13865.0,0.0,50.41063009213887,0.0,0.0,0.0,0.0,0.17232856389735962,-0.06372977250021343,0.21797158698128682,0.4915364583333333,5.031265187396947,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
494,66.04225166666663,1275.6666666666667,,,,-0.0032552083333333335,0.10286458333333333,-0.994140625,0.02232874526571492,175.02264685560235,15.522984982629568,3.1940482599801157,13821.0,0.0,49.46857686663541,0.0,0.0,0.0,0.0,0.17093222828740506,-0.06302044634533148,0.21510805504788966,0.5065104166666666,4.929210061254964,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
495,66.17802000000002,1268.6666666666667,,,,-0.047526041666666664,0.11588541666666667,-0.9635416666666666,0.021870597720919815,172.6815920488469,15.527228427836476,3.1360034299119683,13778.333333333334,0.0,48.60907040232714,0.0,0.0,0.0,0.0,0.16946252095301564,-0.06137485474254605,0.21259916085519404,0.51171875,4.855908032368224,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
496,66.35651499999994,1264.3333333333333,,,,0.03515625,0.08072916666666667,-0.9895833333333334,0.0216038519620988,168.8250613612418,15.531955536218105,3.0847481818282847,13696.666666666666,0.0,47.84148294053375,0.0,0.0,0.0,0.0,0.16829639468625554,-0.06069130410258491,0.20846614038161757,0.5123697916666666,4.784947772827171,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
497,66.46951166666668,1258.3333333333333,,,,0.057291666666666664,0.06510416666666667,-0.984375,0.021066105343167166,165.16259465455747,15.539688353901951,2.977582514955492,13538.0,0.0,46.188461087288005,0.0,0.0,0.0,0.0,0.16636083197421023,-0.05894599021953728,0.20454109709564838,0.501953125,4.6843003503933645,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
498,66.57634333333334,1254.6666666666667,,,,-0.021484375,0.061197916666666664,-0.99609375,0.0207113551674537,164.5658799906474,15.544075051320682,2.917653421069451,13412.0,0.0,45.28286133706678,0.0,0.0,0.0,0.0,0.16538414024828366,-0.057529100998585374,0.2039016016209332,0.4986979166666667,4.623601353458161,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
499,66.70825499999997,1251.0,,,,-0.010416666666666666,0.08528645833333333,-0.98828125,0.020380332849647402,162.09562940150957,15.549322053127526,2.834539066634264,13291.333333333334,0.0,44.00155471990195,0.0,0.0,0.0,0.0,0.1646474553049718,-0.05605248490681849,0.20125424909432557,0.49609375,4.5563487522750075,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
500,66.85106333333327,1247.0,,,,-0.020833333333333332,0.061197916666666664,-0.986328125,0.020118750227395697,158.56626920028373,15.554348717327917,2.7710715282842173,13092.333333333334,0.0,43.04369669946897,0.0,0.0,0.0,0.0,0.16330613787600295,-0.055557078181418286,0.19747185524039493,0.478515625,4.476421140900116,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
501,66.98874000000002,1241.6666666666667,,,,0.00390625,0.04296875,-0.9837239583333334,0.01986448365359616,155.41356527239785,15.55730786992703,2.7303201026132395,13043.333333333334,0.0,42.42039332643886,0.0,0.0,0.0,0.0,0.1625239099263274,-0.054614215328711524,0.194093121622909,0.4583333333333333,4.409303787446748,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
502,67.10412499999997,1237.6666666666667,,,,-0.012369791666666666,0.068359375,-0.9694010416666666,0.01952179668297232,154.6358674220915,15.561673620603365,2.6759612385613267,12941.666666666666,0.0,41.59549207342018,0.0,0.0,0.0,0.0,0.16118962679222446,-0.053591157031721515,0.19325966756849086,0.4375,4.332109071164221,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
503,67.21266666666666,1233.6666666666667,,,,-0.027994791666666668,0.048828125,-0.9915364583333334,0.019305043700816857,150.5254269033972,15.565213623541077,2.624609631148997,12829.333333333334,0.0,40.80516062031666,0.0,0.0,0.0,0.0,0.1604690750236248,-0.052834923687445134,0.18885453347380232,0.416015625,4.269204055989812,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
504,67.32222499999989,1230.0,,,,-0.010416666666666666,0.08463541666666667,-1.0,0.019227888392549353,148.91133558501005,15.568891559650536,2.573347364437375,12756.333333333334,0.0,40.011075543285294,0.0,0.0,0.0,0.0,0.16044094973803635,-0.052363758209613344,0.18712472162851945,0.400390625,4.211201424105389,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
505,67.42978333333336,1226.3333333333333,,,,-0.0234375,0.076171875,-0.9921875,0.018768427797499224,146.48892068599886,15.572907198136186,2.5262791976493673,12677.333333333334,0.0,39.26081123056458,0.0,0.0,0.0,0.0,0.15959532506819482,-0.050157749091424286,0.18452863431997343,0.38671875,4.152020135860416,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
506,67.54278499999985,1223.0,,,,-0.020833333333333332,0.07682291666666667,-1.00390625,0.018706798731610193,145.40173590135683,15.57688610414541,2.4820429816514573,12596.333333333334,0.0,38.60364925919216,0.0,0.0,0.0,0.0,0.15949307878258434,-0.04985196078420142,0.1833635050010423,0.37890625,4.094571701948585,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
507,67.67948499999999,1218.6666666666667,,,,-0.015625,0.061848958333333336,-0.9674479166666666,0.018483172384544323,141.5330664364663,15.581019734681952,2.43204020729957,12501.0,0.0,37.829112696055795,0.0,0.0,0.0,0.0,0.1590522488714472,-0.04880413510168963,0.17921747547370506,0.3776041666666667,4.0276136513646295,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
508,67.86344999999993,1214.3333333333333,,,,-0.033203125,0.07291666666666667,-0.978515625,0.01817721298898953,140.02455637116228,15.58479680780701,2.3765645530549286,12363.666666666666,0.0,36.97173438967118,0.0,0.0,0.0,0.0,0.1578770025753897,-0.04787654137020079,0.17760081441496225,0.380859375,3.96561908327322,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
509,67.97354833333321,1208.3333333333333,,,,-0.032552083333333336,0.09635416666666667,-0.98046875,0.01765021910902596,136.0561124844581,15.589654097975467,2.3191332415318002,12186.0,0.0,36.070720566957405,0.0,0.0,0.0,0.0,0.1553640940011198,-0.04671099714272309,0.17334785724682597,0.3932291666666667,3.874728684410737,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
