,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
335,44.819984999999946,1920.0,,,,0.10807291666666667,0.123046875,-0.9615885416666666,0.08537366420165148,849.2463463432833,14.540715566989993,24.128896525766326,29279.333333333332,0.0,351.1028565321619,262.3126057374379,74.76611727367565,3.2460402696051447,2.4272795776636995,0.4130481629706139,-0.25998981178074826,0.960100738734528,0.4544270833333333,24.24004757322328,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
336,45.03961666666671,1915.0,,,,-0.057291666666666664,0.08268229166666667,-1.0091145833333333,0.08476681374902495,841.5488212854162,14.551405341275773,23.828505968073838,29054.333333333332,0.0,347.0126503393174,258.60114191168424,74.55691976414812,3.2656241062079143,2.4350615550027426,0.4116797827260137,-0.2573299580154745,0.9517283477623613,0.474609375,24.103700024511557,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
337,45.15219333333324,1912.3333333333333,,,,-0.030598958333333332,0.06901041666666667,-0.9947916666666666,0.08450164358447325,838.68065585228,14.556650136357412,23.692930820305776,29051.666666666668,0.0,345.1592524520242,257.75315551369164,74.7544318132211,3.2639281050748106,2.4405409403246168,0.41073042575306395,-0.2564562661620002,0.9486087213631554,0.490234375,24.08292906274919,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
338,45.27161166666656,1910.0,,,,-0.0032552083333333335,0.05078125,-0.9609375,0.08398409635813348,836.162327813684,14.565754712877144,23.45905318360847,28988.666666666668,0.0,341.76444692854943,255.67250237260643,74.91126845867895,3.2819963176146554,2.4593732032596347,0.4093156621595256,-0.2543912647198755,0.9458696036887354,0.505859375,24.056463873021087,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
339,45.39160166666656,1907.3333333333333,,,,-0.031901041666666664,0.083984375,-1.009765625,0.08374579693056154,835.205418651828,14.575348571303342,23.221867839809153,28860.333333333332,0.0,338.604451282368,253.8884415609123,75.11157931088809,3.3032873527306506,2.4821415949790113,0.40864599753626374,-0.25345544156349636,0.944828799330493,0.5162760416666666,24.036572596366614,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
340,45.50182833333321,1905.0,,,,0.0,0.10221354166666667,-0.998046875,0.08295558813257298,828.5423790015138,14.581988789166472,23.030360629094265,28809.0,0.0,336.0010059295445,251.14128885246805,74.85311764828607,3.3145388022598437,2.4819649811182654,0.4055355861797419,-0.25108283045478513,0.937581590312516,0.5247395833333334,23.998813018686405,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
341,45.60908666666654,1902.6666666666667,,,,-0.018229166666666668,0.07942708333333333,-0.9694010416666666,0.08270351344182089,825.2958785781863,14.58838674303599,22.851408083620047,28729.666666666668,0.0,333.4363964199421,249.75346782152954,75.02334928727473,3.32222968818378,2.493581529067401,0.4047276359425315,-0.2501746724613779,0.9340504591202086,0.5325520833333334,23.952123491628736,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
342,45.7355516666667,1900.3333333333333,,,,-0.005859375,0.07552083333333333,-0.994140625,0.08214151546800784,820.2461154225449,14.59291202165411,22.75622939588429,28663.333333333332,0.0,332.06005570852926,247.57255312368284,74.63941844859738,3.3329065624871355,2.488443557765454,0.4021637264598948,-0.24877611682263379,0.9285579675546679,0.5358072916666666,23.900570676184884,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
343,45.915383333333246,1897.0,,,,-0.020182291666666668,0.07552083333333333,-1.009765625,0.08196035292967896,814.0160616853324,14.597562136963779,22.577295836526076,28622.333333333332,0.0,329.65643908678663,246.71100802126526,74.9535049364563,3.3181489220735574,2.4879544803912235,0.4014094026352157,-0.24826603172858128,0.9217817056687464,0.5384114583333334,23.827117613626143,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
344,46.08237166666654,1892.6666666666667,,,,-0.14388020833333334,0.08333333333333333,-0.9752604166666666,0.08150447029002394,809.383185382675,14.601227512697562,22.488573727272357,28546.666666666668,0.0,328.4287373119899,244.766587747888,74.60508956973659,3.326917508444525,2.482751010018306,0.39895655111750217,-0.24743786768187626,0.9167426507205726,0.5546875,23.722330437756796,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
345,46.19197833333317,1888.0,,,,0.018880208333333332,0.041666666666666664,-0.9817708333333334,0.08117234787233386,805.7233930895503,14.60959794341924,22.274210552079506,28384.666666666668,0.0,325.4975419831522,242.52830924587192,74.58509663411841,3.3456855330263564,2.496090490105047,0.39873239072836925,-0.24555129077738466,0.9127619930774196,0.5553385416666666,23.605419811599745,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
346,46.29899500000002,1885.6666666666667,,,,-0.048828125,0.045572916666666664,-1.029296875,0.08098043311841288,802.2930801430397,14.61544927147583,22.137952738801946,28372.333333333332,0.0,323.59586751697003,241.83531722772588,74.87374405194912,3.339663326813264,2.5017584350715683,0.3979621211500586,-0.24498726357613218,0.9090309339474828,0.5520833333333334,23.55079785642796,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
347,46.40954166666668,1883.0,,,,-0.06510416666666667,0.11979166666666667,-0.9401041666666666,0.08046442688139661,801.1353197816779,14.623200805713289,21.92970381430082,28305.0,0.0,320.80557515373897,239.81871414079555,74.9128195249445,3.366187054617471,2.5230774419068194,0.3964954385566705,-0.24297450080525831,0.9077716691416488,0.55859375,23.488037768904224,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
348,46.52290499999982,1880.6666666666667,,,,0.010416666666666666,0.051432291666666664,-0.9915364583333334,0.08008193817177772,797.9397252447046,14.630158761643472,21.767331092816445,28059.0,0.0,318.6280768573251,236.82774526756302,74.40764914288094,3.402478155611815,2.5325898867558903,0.39535669784437966,-0.24152488443645162,0.9042959069127599,0.5618489583333334,23.426784548741654,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
349,46.64771666666653,1878.3333333333333,,,,-0.046223958333333336,0.08854166666666667,-0.98828125,0.07986345515242445,790.9630808581516,14.638391978239136,21.569400940988043,28083.333333333332,0.0,315.9116001414786,236.3943129246048,74.9712315672199,3.3761065822844536,2.5323516210928623,0.3944119695268086,-0.240938465805695,0.8967075984579148,0.5618489583333334,23.362816534074067,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
350,46.7545133333331,1876.0,,,,-0.005208333333333333,0.07096354166666667,-0.994140625,0.07944644226481233,786.042946619587,14.644152859584956,21.417782834532545,28070.666666666668,0.0,313.8608973746195,235.09895928965827,75.07677527417933,3.3729901845513,2.533767256478179,0.39305729785587035,-0.23945090969281,0.8913561007789687,0.5696614583333334,23.294260822532753,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
351,46.86504333333335,1873.6666666666667,,,,0.013020833333333334,0.012369791666666666,-0.9485677083333334,0.07877569101996525,785.5195388252765,14.652188545064647,21.229158554912896,28028.0,0.0,311.2327687257117,232.85463258084246,75.00560373724869,3.408009841059842,2.5579763547941052,0.39054397617796105,-0.23733278691027307,0.8907868041987165,0.576171875,23.21892574306983,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
352,46.99742999999992,1871.0,,,,-0.020182291666666668,0.054036458333333336,-0.953125,0.0784201217951462,777.5247253983595,14.659088211635334,21.07046401635199,27949.0,0.0,309.042436036544,231.23419589260038,75.03581453839239,3.3957203079428893,2.5495328578051972,0.3890190491142153,-0.23636810370552278,0.8820910606634271,0.5865885416666666,23.127783361553465,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
353,47.156633333333275,1868.0,,,,-0.024739583333333332,0.049479166666666664,-0.97265625,0.07781286639564323,772.381376830489,14.667350444449212,20.889348949844706,27900.333333333332,0.0,306.4172399343093,229.15072266094822,75.00413203766298,3.406808724300418,2.557092039709787,0.38690362302909587,-0.23431913307759644,0.8764967787620859,0.607421875,22.970858398195407,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
354,47.26158999999985,1863.6666666666667,,,,-0.028645833333333332,0.08854166666666667,-0.9518229166666666,0.07750321782292138,769.5282882758532,14.672914172460176,20.80392750616227,27793.333333333332,0.0,305.0988477941752,227.4837656838964,74.75750780521139,3.422339160573087,2.5602470460837043,0.38597120882591457,-0.23315422596600158,0.8733935510781162,0.6276041666666666,22.891054555832195,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
355,47.374893333333354,1861.3333333333333,,,,0.036458333333333336,0.134765625,-0.939453125,0.07717282213662786,764.5520981507701,14.678505467717997,20.638122976496085,27739.666666666668,0.0,302.8070042178072,226.16584933728163,74.91454779453896,3.4207198874537443,2.5646433670746256,0.3841825377633048,-0.23256305191346102,0.8679810829190875,0.6497395833333334,22.81153823405059,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
356,47.48377333333318,1859.0,,,,0.022786458333333332,0.11067708333333333,-0.9772135416666666,0.07683134089327796,761.4459960653368,14.686423273731664,20.435003288553506,27619.333333333332,0.0,300.03553640153564,224.30768919814508,75.02784525979065,3.437178743069422,2.5811605670169615,0.38370506025493945,-0.23082612839421449,0.8646026592227422,0.66015625,22.72015132531119,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
357,47.64198333333341,1856.3333333333333,,,,-0.03515625,0.008463541666666666,-0.9993489583333334,0.0763440104760076,758.9682743087013,14.695668705326407,20.26613721985578,27540.0,0.0,297.65160849427116,222.39576526792862,74.97280503121955,3.459987726559645,2.5965162292859585,0.38225869218316005,-0.2289754662927166,0.8619077079090603,0.66796875,22.603933742058956,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
358,47.85882000000003,1852.3333333333333,,,,0.021484375,0.080078125,-0.9798177083333334,0.07565868291966589,748.521069455961,14.704428716283921,20.045898573132224,27467.0,0.0,294.67490344201485,219.97978409031293,74.91459849489964,3.4501186998078572,2.586868836578073,0.3795139154921001,-0.22695651693767235,0.8505445641796272,0.677734375,22.400229485520637,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
359,47.98042833333332,1846.6666666666667,,,,0.0078125,0.09765625,-0.9915364583333334,0.07519692048360802,742.6447693746233,14.713717250689447,19.90754837152703,27409.0,0.0,292.7508925839213,218.320267308102,74.80693102301709,3.451389108040931,2.5838026393438467,0.37744409531592565,-0.22577718356628196,0.8441530706306125,0.6744791666666666,22.2476294776409,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
360,48.10712666666683,1844.0,,,,-0.011067708333333334,0.09830729166666667,-1.0260416666666667,0.0749162506425398,740.3141873299151,14.717700245892992,19.752606431951445,27204.0,0.0,290.5472679664236,216.112610047959,74.5611094135466,3.4832523612527773,2.5986700838136008,0.376488735738665,-0.2248117868373604,0.8416181592241125,0.677734375,22.16486427431919,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
361,48.21366166666663,1841.3333333333333,,,,-0.026692708333333332,0.091796875,-0.9772135416666666,0.07473717451223688,737.2589249566423,14.72847572825745,19.542418398902587,27162.333333333332,0.0,287.68302288497966,215.33667712223544,75.14107592104112,3.4824999003308097,2.6193465176882,0.3761226997692308,-0.22399588202472395,0.8382950325152949,0.6725260416666666,22.065907485045425,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
362,48.322128333333445,1839.3333333333333,,,,-0.020182291666666668,0.06705729166666667,-1.0104166666666667,0.074352987721239,734.0363884892771,14.73641174104292,19.349907367120238,27088.666666666668,0.0,284.86079884600827,213.7635961855514,75.41714068365991,3.4949611796394677,2.6391223727189477,0.3750124542698828,-0.22251228112144528,0.8347899662733512,0.6634114583333334,21.96846768342557,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
363,48.42822833333332,1836.6666666666667,,,,-0.0026041666666666665,0.06966145833333333,-0.9850260416666666,0.07368089418380552,731.1154500428553,14.74404043090256,19.212409899588806,26959.666666666668,0.0,283.0794085257621,211.07946880533942,74.84099112756604,3.5343734236506816,2.64781682229831,0.37285623615097335,-0.2200925679554675,0.8316129400869819,0.6516927083333334,21.872367721542002,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
364,48.54000499999997,1834.3333333333333,,,,-0.020833333333333332,0.068359375,-1.0026041666666667,0.07317224741528887,726.3082791321604,14.753201534120777,19.012279526372534,26867.0,0.0,280.1491950826695,209.08915569369216,74.95542603774817,3.5482925824526936,2.6626246817277313,0.3709623931518833,-0.21847643449007706,0.8263843095814886,0.6458333333333334,21.768460474114175,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
365,48.77535833333346,1830.0,,,,-0.005859375,0.09700520833333333,-0.9713541666666666,0.07268285875498258,717.068108219784,14.76698103507655,18.704631520476315,26754.0,0.0,275.74823933293175,207.03764015125387,75.53707370971073,3.538051177929266,2.6764175298633948,0.3690910332086577,-0.21696190578706442,0.8163340242045037,0.6354166666666666,21.554255252926026,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
366,48.935010000000034,1825.3333333333333,,,,-0.026041666666666668,0.07161458333333333,-1.0130208333333333,0.07183088582872892,708.8199115779984,14.775039587618608,18.475160958362455,26658.333333333332,0.0,272.65859681941555,204.17052517578836,75.30227242550347,3.5524474149381295,2.678753524633509,0.3655424930244586,-0.21456397498485166,0.8073626825614174,0.6282552083333334,21.350617958179765,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
367,49.04356333333332,1821.0,,,,0.03125,0.051432291666666664,-0.9830729166666666,0.07162903442148037,702.718426021244,14.782570081919198,18.394946677652843,26615.333333333332,0.0,271.4259176794319,203.35833759513562,75.35638232488209,3.5340611641423565,2.6667224266647143,0.36504078977688054,-0.21371747425335266,0.8007262608273997,0.6263020833333334,21.174646730574008,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
368,49.153773333333426,1818.3333333333333,,,,-0.02734375,0.091796875,-1.0130208333333333,0.07113768989011772,700.3488729639253,14.788533036468692,18.254914236268284,26399.666666666668,0.0,269.3103740811047,200.65303529223596,74.86972201914381,3.581261638580171,2.684400837499064,0.36315781243386613,-0.21220029073112354,0.7981489616986505,0.6236979166666666,21.069563618720682,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
369,49.26484333333312,1816.3333333333333,,,,0.014973958333333334,0.051432291666666664,-0.9772135416666666,0.0709725347186796,699.2551778727444,14.796464795398512,18.086306502019266,26402.0,0.0,266.9737446481745,200.21952984917974,75.52939560103418,3.5835325052477756,2.710926741607348,0.3630242077001314,-0.21128032506751968,0.7969593789640874,0.625,20.96607094123826,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
370,49.38390499999994,1813.6666666666667,,,,-0.035807291666666664,0.07942708333333333,-0.990234375,0.07054741869944468,694.227031618534,14.803753302349008,17.899489287555365,26307.0,0.0,264.3318903388985,198.5099611431874,75.7069582344988,3.5926598634155433,2.725112112963398,0.3618292991601965,-0.20961106616767347,0.7914903995208232,0.6197916666666666,20.856360372095526,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
371,49.50698499999987,1811.3333333333333,,,,-0.014322916666666666,0.09114583333333333,-0.9928385416666666,0.07015884963746606,692.5412031542284,14.809103551907176,17.785841793336004,26244.333333333332,0.0,262.60269174126694,197.11397354482958,75.66512248697921,3.6142998897511744,2.7400903918201553,0.36055715283553463,-0.20823308232970936,0.7896567692423812,0.619140625,20.755057424450357,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
372,49.61386999999979,1809.0,,,,-0.021484375,0.09440104166666667,-0.9811197916666666,0.06970744343049683,687.3170726610073,14.816112205685386,17.65213019686369,26037.0,0.0,260.62918000269275,194.65793723392332,75.19809631037502,3.640373739833878,2.742143033069617,0.358998491635564,-0.20669859707577176,0.783974623013553,0.6087239583333334,20.646561554269198,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
373,49.722635000000025,1806.6666666666667,,,,-0.029296875,0.0703125,-0.9973958333333334,0.06952699770797935,681.2375433460635,14.821825328160012,17.55197635068623,26036.333333333332,0.0,259.2805366687667,194.20713479858057,75.45641288353163,3.6132205376050677,2.73114863336351,0.3581053302313138,-0.20630698212333584,0.777362082493216,0.5983072916666666,20.540300877249507,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
374,49.830093333333195,1804.3333333333333,,,,-0.016927083333333332,0.07291666666666667,-0.9928385416666666,0.06911221931064673,676.9322446380046,14.827308885452865,17.397598337474793,26033.666666666668,0.0,257.1669903475086,193.13033462419253,75.72942452554172,3.612147027517192,2.7407655829362265,0.35635127950851936,-0.20516129174116524,0.7726793248841332,0.5924479166666666,20.429547552344662,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
375,49.95526833333352,1801.6666666666667,,,,-0.014973958333333334,0.07421875,-0.9817708333333334,0.06854642503240044,675.6081064594819,14.83337634323109,17.312231728878835,25970.0,0.0,256.10856524325976,191.33185709594113,75.17695574976918,3.650894551006169,2.748898404942306,0.3541472566027271,-0.2034435608644476,0.7712390954014848,0.5794270833333334,20.321857619635818,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
376,50.0910466666667,1799.3333333333333,,,,-0.01953125,0.07942708333333333,-0.9850260416666666,0.06821467124056332,670.6992586116966,14.838689758990895,17.212955891240313,25923.0,0.0,254.4120753494889,190.16957313220442,75.28181008299357,3.648178391835774,2.7512269862166825,0.3530456200053585,-0.20227978783649406,0.7658998736262292,0.5768229166666666,20.2001003924924,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
377,50.365803333333304,1792.3333333333333,,,,0.007161458333333333,0.09635416666666667,-0.9798177083333334,0.06733093627484436,661.3685742492859,14.852549710030013,16.95906765830303,25741.333333333332,0.0,250.8687012606915,186.88888498807788,74.99636672299458,3.672708016940698,2.758713868280385,0.35007869281284326,-0.19920626563837776,0.7557511392040995,0.560546875,19.900473204936528,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
378,50.475991666666566,1788.3333333333333,,,,-0.033854166666666664,0.057942708333333336,-1.0006510416666667,0.0669943137316409,656.3331265110415,14.861472784529084,16.78103480399794,25524.666666666668,0.0,248.40663613772736,184.80653566552527,74.85883522208083,3.6961753751567628,2.7704974149040016,0.34958402586831633,-0.19751374842333957,0.750274218133033,0.546875,19.70922745472976,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
379,50.58354166666653,1786.0,,,,0.017578125,0.06901041666666667,-1.0071614583333333,0.06677535526146133,653.1588206291971,14.86954008127242,16.618321504475507,25317.666666666668,0.0,246.0238671669973,182.4200490570062,75.05456756751305,3.7108402552519926,2.7925631038680123,0.3490144089093963,-0.1966163573788322,0.7468216110017463,0.5416666666666666,19.600280339566364,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
