ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1351,69.02152665114218,1.4587188879797068,64.36330931011159,0.9154524031286676,16.41607497181919,23.783356940643305,-0.008968135368990153,16300.0,15.30775559203414,4.5089253114976335,2.902093544801134,-0.041015625,0.064453125,-0.98828125
1353,9.6226596461936,0.320946039675459,19.004039185536183,0.1949503604311979,16.50116060549444,5.118765314824393,-0.0015533052065361498,5980.0,0.9727721662448624,9.891997304301388,1.8798790439416184,-0.0078125,0.064453125,-0.982421875
1354,70.94433400809159,1.4920353865682414,64.43334104680639,0.9368815050521436,16.414632499216026,24.30860975054325,-0.009097272017712332,16441.0,15.662849424304767,4.529465366499917,2.918485867193871,-0.025390625,0.072265625,-0.966796875
1357,38.14954663518946,0.8872220505320829,42.462770159227226,0.555903504451891,16.12586423177688,13.897049049412551,-0.005072768266835801,11290.0,7.63606992682503,6.409447606211041,2.379728047972985,-0.0078125,0.0615234375,-0.984375
1358,70.94433400809159,1.5566123196250734,64.61521789026838,0.9592620653933394,16.412306384184873,25.415806441866625,-0.009435761749573442,16620.0,16.422478710980993,4.31995286805604,2.7913469584513093,-0.068359375,0.037109375,-0.994140625
1360,11.330982769051445,0.3507496494343568,21.53905068534183,0.2054517570270708,16.500834145404593,5.641539219491161,-0.0017141619482322465,6769.0,1.2151339919196391,9.324883382737925,2.0084913581569395,-0.0234375,0.037109375,-0.97265625
1361,66.67643362418532,1.4716030972180159,63.12698700271664,0.9319716294029158,15.746504970826148,23.00718874673255,-0.008580786666388404,16163.0,14.52374504984034,4.590856793160129,2.8980695711315287,0.0,0.04296875,-0.984375
1362,73.32954086890544,1.597682321146658,64.16935774451096,0.9826845898888814,16.409957569729237,26.157872226497787,-0.009435761749573442,16987.0,16.785338607373436,4.368666166596921,2.8033450211069915,0.025390625,0.095703125,-0.9921875
1363,11.750991641464234,0.3679909235778377,25.015531719809896,0.21147158889772102,16.500141183876046,5.907097887327113,-0.0019718322971341872,7156.0,1.4776919457245346,7.952260737066238,1.9893003071227937,-0.01953125,0.0625,-1.0
1364,67.29812093745927,1.5355205915375856,61.36086020729726,0.9540080785361686,15.741942603188024,23.956911843093888,-0.008580786666388404,16359.0,14.70016718602628,4.578051398043397,2.8091317185716265,-0.017578125,0.021484375,-0.978515625
1365,75.54589732066508,1.6563441746624203,64.6204733945265,1.0062793333234679,16.409098135183722,26.978557447380748,-0.0097384091374066,17095.0,17.433671537511724,4.3333326062794235,2.8002200439371365,-0.04296875,0.0703125,-0.98046875
1367,11.750991641464234,0.38847329572548606,26.47082823926461,0.217752401224738,16.499132728864883,6.271208470685578,-0.002189792990802088,7239.0,1.6600408228013923,7.078736546751852,1.8738001928007335,-0.0078125,0.0546875,-0.986328125
1368,68.98753115085265,1.5890280551518128,64.36058256560882,0.9777339586554422,15.737614681326024,24.74776144188271,-0.009112684195618741,16691.0,15.927803435942822,4.331264598304546,2.7876271279267817,-0.0625,0.111328125,-0.994140625
1369,75.54589732066508,1.6760597486619997,65.36933641632655,1.0293255386277889,16.408234808063998,27.500582956546477,-0.009910729546256792,17321.0,17.97694858931583,4.202376000872806,2.7470653054895138,-0.05859375,0.09765625,-0.982421875
1370,14.283313905387493,0.3953209230534927,29.15675640607627,0.22413540119550648,16.49881091527039,6.367441898267778,-0.0022961033368720817,7721.0,1.8565395235763749,7.693514586682539,2.243179307104973,-0.01171875,0.029296875,-0.962890625
1372,74.00822592521197,1.6711155214679962,64.6272074454058,1.026510019139829,16.071631123344716,26.739008482362753,-0.009631967616313072,17126.0,17.28627607598982,4.278979964487238,2.7655460281899025,-0.02734375,0.0888671875,-0.98046875
1374,15.702494461276755,0.41362743386483947,28.50998794664619,0.2304548974493721,16.498817196977402,6.65176991332158,-0.0022961033368720817,7887.0,1.8964188005266205,8.28007740532645,2.360649070231545,0.005859375,0.0546875,-1.025390625
1375,73.76913390150769,1.6424950848606126,64.5347860796739,1.0225782816460216,15.731596783284266,25.674598005220627,-0.009297001367516513,17019.0,16.569046899485354,4.452225547372854,2.8732342327816625,-0.052734375,0.052734375,-0.982421875
1376,80.36303645502595,1.7577133079913367,64.74944971054272,1.0805910672222638,16.406251659670605,28.73283202410235,-0.010036664629458824,17701.0,18.604350621860863,4.319582988325114,2.796906214730728,-0.009765625,0.056640625,-0.99609375
1377,15.702494461276755,0.4223322525713962,32.731770628111164,0.2386299386813311,16.498790170223106,6.786472500300945,-0.002573588963547073,8242.0,2.2213326125383466,7.068952381396547,2.3137932792891203,-0.0078125,0.06640625,-0.984375
1379,75.1001589841189,1.684292861984031,63.1686272802303,1.0453773011777303,15.728434318242257,26.375858319330085,-0.009297001367516513,17113.0,16.66126763369924,4.507469697696988,2.8473067331075335,-0.0078125,0.05859375,-0.984375
1380,81.5928862344687,1.8082977481648903,64.70225099408461,1.107573553534578,16.405613091066375,29.562042953322074,-0.01023394612180383,17848.0,19.127307230637538,4.265780083449263,2.7600557364490133,0.0,0.05078125,-0.98046875
1382,17.52940411826301,0.4444643712542571,35.096139732497576,0.2472156729786961,16.497977903914823,7.173813693245496,-0.002784685832520478,8634.0,2.5177316779304846,6.962379776971214,2.4435265352329707,-0.00390625,0.03125,-0.97265625
1383,76.31247362558042,1.7095023403095406,65.27137578385188,1.0688527858808934,15.725504897632561,26.735493223388172,-0.009643815107431956,17280.0,17.45062424950395,4.3730512177952425,2.854350693587443,-0.02734375,0.064453125,-0.97265625
1385,84.8122446400812,1.8510006071705716,64.27248633857171,1.141897947392127,16.403703823028323,30.28844422725745,-0.01034148706573046,17976.0,19.467136178129962,4.356688311214576,2.80015189963954,0.001953125,0.048828125,-0.99609375
1386,76.31247362558042,1.7612047785870135,64.50830994407573,1.0926018032790306,15.721910584449649,27.54388335376914,-0.009783611554702486,17343.0,17.76809364448408,4.294916221880158,2.7705778682488407,-0.03515625,0.0703125,-0.955078125
1390,82.73528188575662,1.8472426396423085,65.17029398212604,1.1507797300503455,16.060223732300674,29.566172296457538,-0.010275353169455883,17894.0,19.266390732781943,4.2955645486221545,2.7994616359403737,0.0,0.0615234375,-0.986328125
1391,18.604105393389453,0.4544332939521144,39.375450145885054,0.26344562295126506,16.49710378652449,7.36572457121353,-0.00317175315226448,8732.0,2.9002872064213894,6.414573478171053,2.5257671819684075,-0.02734375,0.06640625,-0.98828125
1393,81.39801649649857,1.8422634431139011,63.91027689088907,1.1499546390764064,15.716017414252349,28.796697204588288,-0.00991075248120093,17733.0,18.404048918883287,4.4228320004616455,2.8266441779138862,-0.046875,0.01953125,-0.94140625
1394,20.061195164752334,0.4814360128103178,38.202009968574416,0.27183695741683184,16.495447640008898,7.81436739213872,-0.00317175315226448,8988.0,2.9852454101258625,6.720115906285415,2.5672193484189094,-0.009765625,0.09765625,-0.99609375
1398,21.705605544927433,0.5236732788143004,39.3551060192891,0.28138482695504924,16.494600586289142,8.51949379824725,-0.003488709770778669,9177.0,3.352855816606965,6.473766464223667,2.547757655436408,-0.064453125,0.111328125,-1.00390625
1399,82.95412833772968,1.8661778679353391,65.0558596572879,1.1824477326715197,15.711250455865517,29.18537925161755,-0.010236237179191388,17713.0,18.98679936637954,4.369042234923432,2.8423179847194238,-0.056640625,0.041015625,-0.96484375
1400,89.3785883011784,1.9274093497197136,66.12092002987572,1.2530628724950608,16.3999055914222,31.470070055065023,-0.010830779879055265,18346.0,20.808299854455413,4.295333541247529,2.8401140558247078,-0.015625,0.05078125,-0.9765625
1401,21.705605544927433,0.5434833808398951,40.64722651137059,0.2910337855525765,16.493856267622135,8.858860131549953,-0.0035505034874903853,9685.0,3.600880943996612,6.027859816113891,2.4501578332437,-0.0703125,0.095703125,-0.982421875
1404,90.279989250314,1.963736357776267,65.63025779314661,1.2789378369220232,16.398723418921314,32.07563505386927,-0.01085957618878774,18511.0,21.0513219746433,4.288566264819753,2.8145970952311217,-0.033203125,0.056640625,-0.982421875
1405,24.52820940014381,0.5726064980573536,41.5071341465035,0.3016246088502531,16.493684245418738,9.273499169051144,-0.0036758987752800562,9999.0,3.8491637401729464,6.372347620379938,2.644978875072624,0.015625,0.001953125,-0.951171875
1408,87.95660591895171,1.979376835926569,65.03825329036758,1.2747689135068692,16.051204009587554,31.678352822812247,-0.01070343219694939,18365.5,20.59647142284671,4.274912510370854,2.780684498999859,-0.0517578125,0.03515625,-0.9873046875
1409,25.69536560107265,0.5851843950435291,41.58515626773119,0.3118853328479356,16.492949105673908,9.518562403725179,-0.0036758987752800562,10283.0,3.958309050030627,6.4915006070265875,2.699500671552726,-0.04296875,0.046875,-0.96875
1412,67.85620326756772,1.562817748742683,57.59501646540625,0.9760160914732371,16.19614250122244,25.030383489659012,-0.008565485468544139,15868.333333333334,15.597275241542325,4.829707942685077,2.679606725251569,-0.027994791666666668,0.061197916666666664,-0.98046875
1415,91.11090599035012,2.1137107153417087,64.48991972362639,1.3326451310907064,16.04413343876024,33.79030748876478,-0.01103488304006207,18831.5,21.771803308199313,4.183261047555593,2.697448527801737,-0.029296875,0.056640625,-0.97265625
1417,27.115805767530908,0.6418521063712823,41.433688905644644,0.3376793776175189,16.490505615799428,10.506818400977664,-0.003942835313345154,10544.0,4.353362450142112,6.228703922101808,2.5807818059373493,-0.048828125,0.0625,-0.974609375
1419,91.95409811506687,2.1654279850105587,64.46187788412132,1.3631907816855204,16.041418991152387,34.54502964121591,-0.011265800916205403,18869.0,22.27059733400356,4.131413031899336,2.6631309884294305,-0.0205078125,0.0830078125,-0.9833984375
1421,29.1440043050273,0.6712180541415658,44.672407896556656,0.35180948140444,16.490057590019696,10.968236939250396,-0.004246449105410334,11018.0,4.899775544562739,5.948028443337224,2.6571275280108138,-0.0703125,0.09375,-1.001953125
1422,99.13971493190408,2.26502641873984,65.6860234610781,1.4288623863904233,16.389547656300394,36.92618175614046,-0.011980973285573071,19332.0,24.25534041161876,4.087335541348011,2.684808182622838,0.0078125,0.044921875,-0.951171875
1423,90.05711583150403,2.1448729418488797,66.48673395394268,1.356712984635456,15.68880373753099,33.329484040120164,-0.011226280036634392,18849.0,22.15968538197648,4.064006969374744,2.7020255015978747,-0.015625,0.02734375,-0.9765625
1426,95.35674875798128,2.257164281760563,65.15044847338908,1.4243959586319046,16.036366285019774,36.062190931983196,-0.011725502219111075,19117.0,23.486572834136403,4.058412255824912,2.6439268315601607,-0.0263671875,0.0966796875,-0.9306640625
1429,32.057910779223036,0.6912745380465588,49.63012261978898,0.3752736198539711,16.48931002850677,11.262009601135707,-0.004699778967409511,11357.0,5.58934917449606,5.735535529879184,2.8465533163806027,0.015625,0.060546875,-0.9765625
1430,98.00483959628598,2.3169900998642037,65.75970814645152,1.455310801644159,16.033281113933995,36.94207984084673,-0.012025017780391209,19274.5,24.283898805059835,4.03576931929439,2.6539074578564614,-0.03515625,0.1181640625,-0.955078125
1432,33.50389984975201,0.7088720562752913,50.50275763428975,0.3872170884351261,16.488723825051178,11.549997252630256,-0.0048338834287115365,11523.0,5.833067119262982,5.743787816037557,2.9007712397613115,0.001953125,0.01953125,-0.955078125
1434,94.7114279130511,2.2480750374816334,67.1523704558562,1.4450721649300788,15.677369804931589,35.08756028143867,-0.011732003591409749,19178.0,23.56212846411356,4.0196465296970905,2.6992879286381584,-0.0234375,0.07421875,-0.986328125
1436,33.50389984975201,0.7655019588588112,49.700731391578024,0.401760374905334,16.486474156527382,12.416739217677204,-0.004994367374732175,11799.0,6.171210206170473,5.4290647588461844,2.6982848928689647,-0.03125,0.08203125,-0.994140625
1437,96.58524906908528,2.2900805826349377,67.55685722551283,1.4750509039712263,15.674519951417539,35.73992740385978,-0.01189742521798398,19379.0,24.144771728727488,4.000255216915884,2.702446705547992,0.00390625,0.06640625,-0.96875
1440,70.57227803952071,1.6412835009020705,57.027427045782076,1.0199555760658858,16.43357826176898,26.75842726082476,-0.008833329036124004,16059.5,16.437553146322113,4.733832736587877,2.6377357996580537,-0.0224609375,0.0458984375,-0.9619140625
1441,96.58524906908528,2.31474548360523,68.12136411927736,1.5077319500338575,15.670426878698905,36.069254727403006,-0.012000592693539373,19552.0,24.570868347963856,3.930884643606383,2.677772241179861,-0.0234375,0.078125,-0.970703125
1443,37.26855311010056,0.8514448633901115,51.16476870250646,0.4354767638589045,16.484423778713882,13.854670164702892,-0.0054066370980662285,12520.0,7.088709944265403,5.257452117962582,2.689963215800581,-0.14453125,0.001953125,-0.916015625
1445,99.90278674448022,2.3615777633860504,67.86979043667577,1.5371349428627412,15.668887570190394,36.772263540744795,-0.012150415205046892,19614.0,24.957258203925623,4.002955209589735,2.716797312022549,-0.01171875,0.091796875,-0.96484375
1448,74.54350141018978,1.6929107078036996,59.57867417006962,1.055295435170622,16.430953568155186,27.65551907322766,-0.009219555585926527,16570.5,17.373479745776088,4.661231494900753,2.731971163457202,-0.0166015625,0.05078125,-0.998046875
1452,75.88592049206471,1.7390717489560195,59.575297319151574,1.1118288402653027,16.42900054074915,28.332265927534113,-0.009394990919723695,16717.0,17.77125768396029,4.533224042336689,2.667247413315212,0.0009765625,0.0556640625,-0.9755859375
1456,112.60437580197794,2.6350256384890343,65.13539322133359,1.724495232411848,16.374384338235988,42.92754114672876,-0.012858146729151674,20766.0,27.96102272617155,4.0271908829922785,2.6231266174107164,-0.064453125,0.046875,-0.962890625
1459,108.79741633932505,2.572515451081362,66.4393919196786,1.7064460716354524,16.016579171718032,41.16447334382514,-0.012775667834313643,20407.5,27.32097685637209,3.983266392659944,2.646672532082249,-0.072265625,0.0302734375,-0.9560546875
1463,109.34799218143644,2.6106381494692346,66.61021525289745,1.7386990591143832,16.01374734112106,41.81670573643183,-0.012938160143435656,20526.5,27.839563211746675,3.933946210013827,2.620867981317458,-0.017578125,0.0595703125,-0.9853515625
1466,104.85603767199163,2.5529790549363502,67.74780249520184,1.7150407274315138,15.649293448413491,39.95869001627075,-0.012806134853863477,20186.0,27.071134391893047,3.8733521896072713,2.6241109913587097,0.03515625,0.03515625,-0.984375
1467,116.46874702046028,2.7998529821154614,65.36393863740588,1.8275023557912096,16.36869167794004,45.7181199551686,-0.01348659347594187,21159.0,29.883163873672014,3.8974704121966424,2.547540168639263,0.0,0.01953125,-0.984375
1470,113.51681698375758,2.730890790409721,66.68692738561134,1.8131504455384346,16.00427996636904,43.647700086363784,-0.013283562435709322,20874.0,29.04377985911413,3.9050222691876293,2.601626393243914,-0.0048828125,0.0634765625,-0.9775390625
1471,45.92686503677857,0.9549659337123452,54.59936065107645,0.552737865739332,16.48044117302431,15.607510913500295,-0.006082987352773728,13378.0,8.521601172318142,5.389464269457828,2.9426130336421816,-0.00390625,0.064453125,-1.001953125
1474,78.97232183285386,1.8375056946793775,60.09415326613246,1.1805187921909535,16.05853231200882,29.08509425492862,-0.00958175937412525,17085.5,18.444029848149004,4.736239714653206,2.781061513426753,0.0322265625,0.103515625,-0.9931640625
1476,122.58919290040724,2.9218654480608404,63.78948669361507,1.9232333159138224,16.363969754163985,47.71472137598822,-0.013513659561054724,21508.0,30.4369758430315,4.027640378354929,2.5692111232173844,-0.033203125,0.087890625,-0.955078125
1477,111.56068116517076,2.746507565859025,67.77079241803956,1.8170531491297195,15.633656445607198,42.822664229419004,-0.013321334346072885,20804.0,29.021258882793635,3.844102063791373,2.6051784299896266,-0.013671875,0.068359375,-0.955078125
1481,80.21169791832241,1.9577818011111667,61.294064409521226,1.2263541582730413,16.052250853202224,30.889748095415598,-0.010048386461640298,17595.0,19.68473365084327,4.347190654750155,2.6324517704078767,0.013671875,0.083984375,-0.955078125
1484,83.49035840184884,2.000386371468209,60.35893372533378,1.253435209511641,16.04926895510912,31.596423727471766,-0.010120249098360328,17714.0,19.983086246411926,4.523813734480848,2.680878963587091,0.0361328125,0.12109375,-0.9521484375
1486,124.53488612028322,2.9780508688860547,63.123864435375516,2.0184316823102995,16.36044740949072,48.61209361349464,-0.013564741426408808,21602.0,30.6858320717802,4.058383876603757,2.5618087365344935,-0.048828125,0.02734375,-0.9296875
1488,86.01739437069492,2.0625542861021167,61.45978793174764,1.2817942377533664,16.0455051436122,32.574062446558834,-0.010395677980081878,18039.5,20.66236086439254,4.394868737023206,2.674763550473563,-0.015625,0.060546875,-0.98046875
1490,124.82039483050234,3.039434943807068,63.708567842071325,2.055835354229034,16.358825220061227,49.67039636328273,-0.013820275634823236,21865.0,31.64429816452771,3.9444829580838094,2.5129736013697666,-0.029296875,0.1484375,-1.046875
1491,55.47510733144003,1.2703019894464824,57.0406524132228,0.6634461227994004,16.470268143881356,20.809008669287245,-0.007543585232635337,15026.0,11.869594305685535,4.673715537595708,2.6659178345827548,0.0234375,0.087890625,-0.986328125
1492,118.56278077849171,2.9580785468569037,67.44613219093148,1.9585531183514804,15.612944807144547,46.16712120919371,-0.013894578835515944,21400.0,31.13793759950035,3.807663253214118,2.568121591148316,-0.0078125,0.078125,-0.9609375
1493,124.82039483050234,3.2563918950769497,62.10915486271281,2.2556097422689807,16.353012049939426,53.13280976980964,-0.014259208793372691,22100.0,33.00033910284167,3.7823973396610953,2.3492150212132388,-0.03125,0.15625,-1.05078125
1495,61.2473849127766,1.3197660897848469,59.35796426843029,0.6868051795479757,16.468623266219115,21.61983357003268,-0.007948982458086506,15417.0,12.833093085394097,4.772612845961891,2.8329258277765743,-0.025390625,0.05859375,-0.970703125
1497,122.12771555017702,2.9881190840464513,67.89924827128263,2.009990560823524,15.606677954245214,46.51270050437542,-0.014010227384590913,21526.0,31.581773993143987,3.8670315219369695,2.6256853338087414,-0.0234375,0.044921875,-0.98828125
1498,62.94443026605424,1.3514618949189652,58.82553559047972,0.7076758625052466,16.466871278580726,22.107099888390326,-0.007948982458086506,15623.0,13.004619912867954,4.840159165572484,2.8472495525797075,0.005859375,0.068359375,-0.98046875
1501,62.94443026605424,1.3879740421956337,61.125334731294394,0.7314786571875735,16.46625354304769,22.75147585779433,-0.008357909365440029,15889.0,13.906915774386418,4.526124360513098,2.766608665718289,-0.005859375,0.05078125,-0.97265625
1505,67.22281355449263,1.4192916116999772,61.41225484296654,0.7541310636017167,16.464757170736977,23.236003207511125,-0.008546494078008183,15944.0,14.269753505116613,4.710860179216762,2.893045458556428,-0.017578125,0.078125,-1.0234375
1507,124.77598553013952,3.0686203789870468,66.6679284206833,2.104789115604184,15.60114995925765,47.78492143728783,-0.014046155034348256,21658.0,31.8572172196908,3.916725829179331,2.6111999722316908,-0.025390625,0.048828125,-0.96875
1508,68.59271747009699,1.4567300912468149,60.93918605453522,0.7785124094868687,16.464056482238473,23.816081302280843,-0.008546494078008183,16216.0,14.513326095696291,4.726188677758514,2.8801009116276384,-0.09375,0.1640625,-1.021484375
1511,124.77598553013952,3.1084236159913856,66.50417353252045,2.1550132117488268,15.59654122076623,48.37457078981142,-0.014109393382545774,21774.0,32.171108503668144,3.8785106057477816,2.579371423723715,0.0390625,0.00390625,-0.966796875
1512,100.33881515807045,2.3922167679090394,61.929769034472166,1.547773753647591,16.40649607422648,39.064981990224894,-0.011627423507582675,19314.5,24.405435816948284,4.240647607940572,2.621227226120553,-0.0322265625,0.0673828125,-0.99609375
1516,133.87699831342994,3.2953813451557674,63.65268066459341,2.3608484957633267,16.349580940201953,53.76202902677711,-0.014515080197444944,22514.0,34.22097265522044,3.912133055429297,2.4901775609464107,0.064453125,0.06640625,-1.05078125
1517,98.7221691694437,2.425360905025818,63.53322468694206,1.5482387603805357,16.02231423022297,38.300598631078046,-0.011771067939391457,19364.5,24.61958722546502,4.1503557183329765,2.6275403259329604,-0.00390625,0.0791015625,-0.9814453125
1521,74.84913729381391,1.6288746416719442,63.82528815862656,0.8986255684302429,16.458352503443802,26.717501594042798,-0.009530909243221256,17085.0,17.052522381183458,4.3893293684461545,2.801502117641981,-0.021484375,0.02734375,-0.9921875
1523,135.92496429880094,3.4564833890838296,63.709079944167996,2.4030981613839835,16.344226479707597,56.364841786914965,-0.015076406860679127,22745.0,35.90952211442947,3.785206716638049,2.4115203731549517,-0.064453125,0.083984375,-0.990234375
1525,128.67497241567108,3.308922959339621,66.39725308088154,2.2936384123070095,15.578307505655475,51.379723353333254,-0.014570125810487071,22359.0,34.11472494716948,3.7718308623311163,2.5043920834447877,-0.05078125,0.0234375,-0.970703125
1527,139.8779534834506,3.5736637606617365,64.20350866369895,2.4453976347727044,16.339928885078642,58.2039507861658,-0.015474777902444463,23060.0,37.36897858561104,3.743156992182567,2.4032381237717884,0.013671875,0.0625,-1.08203125
1528,77.65583851312422,1.6752923884792643,63.507467736694146,0.9272950357699236,16.457355110365945,27.517657649395925,-0.00960783716098244,17369.0,17.475767553584067,4.443629630287568,2.8220366537930586,-0.015625,0.0625,-0.990234375
1529,130.52554388592398,3.3598487128459578,65.64022207973554,2.330122289714684,15.57319879304112,52.13146605550947,-0.014570125810487071,22427.0,34.219210092258365,3.81439383124316,2.503776581823742,-0.017578125,0.12890625,-1.04296875
1530,143.63761756769438,3.6705109728431937,63.637535370120155,2.490535993855422,16.33640741587244,59.69660056780066,-0.015474777902444463,23443.0,37.989445301093504,3.7809874934804553,2.4061272535034446,-0.0078125,0.0859375,-0.98046875
1532,77.65583851312422,1.7111955320736802,62.95810655020113,0.9537198499011046,16.455739262054188,28.12141615704323,-0.009677153355156051,17471.0,17.704711147576756,4.386168058085094,2.7614483594801005,-0.037109375,0.029296875,-0.982421875
1533,133.44984188372922,3.4617010892927147,65.53878406941261,2.3728791776487146,15.565214862335985,53.735085012030055,-0.014828136086437581,22680.0,35.21732133554968,3.7893240264420665,2.4834768913802376,0.041015625,0.1015625,-1.05859375
1534,146.42399867649368,3.769972929508077,64.06304548349657,2.535257442734648,16.3327866533345,61.421079163966034,-0.015935051525812427,23580.0,39.34821388126599,3.7212362197260336,2.383937251991437,-0.03515625,0.060546875,-0.98828125
1535,80.68566863252775,1.7839733311426385,63.7054095372465,0.9838153800787026,16.453151635721458,29.33327630857215,-0.0100425316619472,17769.0,18.68688380306799,4.317770125978997,2.7506531416318043,0.001953125,0.0,-0.96484375
1536,133.44984188372922,3.5463728738123685,65.15728083794376,2.414414258989121,15.559355870769306,54.934739661931154,-0.014985014259976613,22810.0,35.793982599117754,3.7282758774939575,2.4292431839120496,-0.09375,-0.0078125,-0.880859375
1538,114.63206582311761,2.836366688259031,63.487892340221194,1.7968825572276255,16.391076854056415,46.334796037873616,-0.013099173733703475,20887.0,29.592663849933075,4.01072403969896,2.542191596545993,-0.0673828125,0.0185546875,-0.9794921875
1540,137.75489871838604,3.615203541339495,65.48782879489133,2.4584273002928887,15.553244809152796,56.103284658891106,-0.01525235530385339,23003.0,36.74082300572515,3.7493688885771648,2.455380278640334,-0.109375,0.095703125,-0.984375
1541,152.20652353796837,3.896692135142816,64.50891921836953,2.626508686610628,16.32942012344123,63.52746625176977,-0.016380053226329492,23891.0,40.98088188583112,3.7140860941451037,2.3959167981727605,-0.0859375,-0.03515625,-0.966796875
1542,85.53929808515683,1.9058432326133883,63.52288180084324,1.0436187479414492,16.44961933827635,31.23845101220385,-0.010400533223347068,18219.0,19.84356431289657,4.310682130304777,2.7382695144435742,0.080078125,-0.025390625,-0.966796875
1543,140.45823330765296,3.6701975417229855,64.83369727997353,2.500122656602996,15.547990990618212,56.88044291527934,-0.01525235530385339,23089.0,36.87769417120036,3.8087585589161863,2.4693589942128034,-0.01171875,0.0546875,-0.96875
1545,119.53342469845731,2.9584653650994306,63.804838295450196,1.8735778845193711,16.3871228655379,48.33082789125059,-0.013498518310970528,21221.0,30.862375594286668,3.953703435783135,2.522288982785822,-0.0234375,0.1162109375,-0.9951171875
1547,142.82710622883363,3.726376305336696,65.09857437068165,2.5588644478062674,15.542296524576932,57.818494887959034,-0.015543835492551715,23123.0,37.639015894646775,3.7946557005797614,2.4702667633532265,-0.03125,0.154296875,-0.955078125
1548,153.5275513117578,4.038105987780217,64.0605034713674,2.7212969882487736,16.323457732574234,65.74552142400636,-0.016644276680714946,24164.0,42.116912034094184,3.6452708400719223,2.3351788530450177,0.013671875,0.10546875,-1.0078125
1550,89.74975368473278,2.0297690666821406,62.93283294300831,1.1190306844561495,16.44500549322788,33.256533011798695,-0.0108883757343925,18355.0,20.929278362951678,4.288239285096655,2.6987104654863314,-0.017578125,0.080078125,-0.9921875
1552,156.60320239324562,4.114096824131266,63.86821593436852,2.7752602728897444,16.320417309783526,66.9760009411658,-0.01675533364732762,24379.0,42.77637690530846,3.6609739702805806,2.3381987606398256,-0.015625,-0.044921875,-1.009765625
1553,144.75392109368582,3.776158503207112,65.76038513151869,2.605998772227116,15.537228369746813,58.53073990532025,-0.015714181332895434,23390.0,38.490039982066094,3.7608150358152894,2.4731264516361966,0.015625,0.091796875,-0.966796875
1555,92.6746391891993,2.0413831570399434,64.67726871455348,1.157479962571906,16.444048954995527,33.456341749633445,-0.01096669801286105,18842.0,21.638648055469766,4.282829451804556,2.7700171131296702,0.06640625,0.107421875,-1.037109375
1558,159.62920764884495,4.185453979587633,64.54850054622335,2.8483808742524364,16.318831174730384,68.05316708163551,-0.01711254617384564,24513.0,43.927298925411776,3.633940887644701,2.345654353710773,-0.134765625,0.158203125,-1.001953125
1562,96.28259902682656,2.1304681900709763,64.68834146062089,1.2250042906582812,16.44054853074764,34.84761446777586,-0.011228592610528929,19171.0,22.542343837795574,4.271188467340941,2.762960980180168,-0.00390625,0.0234375,-0.986328125
1566,96.28259902682656,2.176235679350333,63.75154068655144,1.2595071946378154,16.438455605609946,35.60854871034991,-0.011384245462396846,19042.0,22.700998418969213,4.2413376385406805,2.7039180902882807,-0.017578125,0.06640625,-1.00390625
1569,131.57179926033237,3.2436417518229903,63.94841501107347,2.1394960749913734,16.375431459251722,52.88793655870637,-0.0144364360462036,21990.5,34.09877934620863,3.979140008984406,2.53809266795831,0.009765625,0.189453125,-0.9990234375
1573,132.26365339054757,3.3266533522856143,64.93389944983649,2.185157749874841,16.37261448650952,54.3145063241202,-0.014814777058920077,22336.5,35.436288708827966,3.8279274826499115,2.4823439008169146,-0.0341796875,-0.0234375,-0.9482421875
1576,138.23712261239905,3.5683147111120506,65.12499521455096,2.4385025080826126,16.088849520708703,57.14266521137271,-0.015395254486715143,22767.333333333332,37.24262538298843,3.7595897582219013,2.4481424460819574,-0.045572916666666664,0.046223958333333336,-0.9869791666666666
1580,139.75081978275628,4.059892872862698,62.764373800760104,2.515493307230995,16.05855673090117,64.30426167760184,-0.01590154157512447,23668.666666666668,40.00209181068043,3.555327420534905,2.2388682493713037,-0.013671875,0.07747395833333333,-1.01953125
1583,149.02353313219058,4.651025837851481,61.84188651143828,3.0679075667898843,15.462328970414118,71.34701734277772,-0.01716652303443065,24544.0,44.12234149441679,3.377507359872275,2.088714268407688,-0.10546875,-0.02734375,-0.943359375
1584,138.71059589736134,3.5891677131378037,64.90602653853247,2.3248928356650724,16.365009979284004,58.564971528485515,-0.015528472259081584,22954.0,38.116635772633316,3.729638483411709,2.41886249044967,0.0048828125,0.0419921875,-0.9384765625
1588,169.14770049456328,4.7088621429511655,65.30356488817831,3.251480587735601,16.29888533327391,76.62442021930326,-0.018658902775381275,25609.0,50.03847797810311,3.380352627203858,2.207490771355312,-0.02734375,0.0546875,-0.94140625
1590,152.3445290967252,4.5109845833210285,61.4462023775119,3.1126837285865223,15.468461832924456,69.41688519356974,-0.016576879078440455,24571.0,42.65403976020597,3.5716319005932657,2.194632165818313,-0.203125,-0.037109375,-1.060546875
1591,174.15021310101986,4.793675288331867,64.92107669739097,3.304135203596028,16.295607211414847,77.9222419544274,-0.01881044519769224,25681.0,50.58795846356038,3.4425230507466336,2.234923030100585,0.013671875,0.083984375,-1.015625
