Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
69.15602500000014,1164,,,,-0.001953125,0.12109375,-0.962890625,0.014041663981595637,0.11372364655896779,16.006331922705826,1.6358492757907823,10515,0,26.018667991579377,15.46139052958334,59.42422008147085,0.00735533109660302,0.004370848138566242,0.1530658254461982,-0.041400007558045564,0.18145365904218455,0.544921875,3.08385509717543,0,1,1,1,0,0,0,0,0,,
69.2581200000001,1161,,,,-0.0078125,0.052734375,-0.98828125,0.01334457838100028,0.1096192385328036,16.01085876134185,1.5903903272685214,10420,0,25.295246717920726,14.56183412225557,57.567472199980806,0.007527845573056426,0.004333590407526743,0.1501076647590469,-0.039514831425902494,0.17691278116635548,0.544921875,3.0378492339422953,0,1,1,1,0,0,0,0,0,,
69.36727000000002,1157,,,,-0.009765625,0.064453125,-0.943359375,0.013027672672620689,0.1096192385328036,16.014101627261688,1.5403705890127344,10273,0,24.51090046849031,14.0153820960799,57.1802007604625,0.007821352124496419,0.0044722648469697505,0.14850063203335057,-0.03887615087609775,0.17691278116635548,0.548828125,2.9856675582793453,0,1,1,1,0,0,0,0,0,,
69.47603000000002,1154,,,,-0.001953125,0.02734375,-0.98046875,0.012854501836707576,0.10345776834099421,16.01753094749834,1.504965398020371,10154,0,23.96688602208485,13.669083309203714,57.03320530088062,0.007568742248526181,0.004316696305296425,0.14766837399513255,-0.03848893156410431,0.1700960895757011,0.55859375,2.934481207959408,0,1,1,1,0,0,0,0,0,,
69.59432499999996,1150,,,,-0.017578125,0.0703125,-0.974609375,0.012854501836707576,0.1002856708269609,16.02092829333456,1.4721012825593338,10069,0,23.46302670713022,13.553538161510907,57.765514784979125,0.007399224441020894,0.0042742000884517135,0.14766837399513255,-0.03848893156410431,0.16658666572465486,0.5625,2.884548393710127,0,1,1,1,0,0,0,0,0,,
69.77656500000018,1145,,,,-0.0234375,0.064453125,-0.98828125,0.012560519027750846,0.09582726809938577,16.024910377082236,1.445879603619993,9976,0,23.035278816628725,13.122074390990443,56.965120741312106,0.007302752998045822,0.004160022062776592,0.1471563350706757,-0.03708141040386491,0.16165414873849593,0.578125,2.8134450030026743,0,1,1,1,0,0,0,0,0,,
70.1111100000001,1132,,,,-0.064453125,0.078125,-0.951171875,0.012191440683652896,0.09175528856157975,16.034024358920007,1.3351649127174532,9701,0,21.266769904092637,12.384942324668502,58.23612321251056,0.007408616540653586,0.00431449105695746,0.14634384128367006,-0.03545562967531893,0.15714914785257464,0.6015625,2.6514627382104186,0,1,1,1,0,0,0,0,0,,
70.2246000000001,1129,,,,0.01953125,0.125,-0.984375,0.011978411637658557,0.08940381870056006,16.037813032679345,1.2847240323175713,9631,0,20.45582813853354,12.080520883776886,59.056620939341386,0.007400659256391983,0.004370579284059694,0.145701108516312,-0.034661944394956616,0.15454761861875668,0.615234375,2.606067034351819,0,1,1,1,0,0,0,0,0,,
70.32677000000025,1125,,,,-0.0078125,0.05078125,-0.99609375,0.011978411637658557,0.08651865432668417,16.04314089552728,1.2136435408545752,9415,0,19.313992545914957,11.809425806572355,61.144404910056416,0.0073262371722199685,0.004479584121253244,0.145701108516312,-0.034661944394956616,0.15135564087435413,0.619140625,2.5554004546993796,0,1,1,1,0,0,0,0,0,,
70.437375,1122,,,,-0.005859375,0.017578125,-0.998046875,0.01137146759841927,0.08651865432668417,16.049151173365168,1.1344240968606236,9265,0,18.066445806452542,11.033386464272546,61.071151362443985,0.00784153211770857,0.00478891394874046,0.14405728122033376,-0.03224459735679763,0.15135564087435413,0.623046875,2.5063958493497536,0,1,1,1,0,0,0,0,0,,
70.54223999999999,1118,,,,-0.025390625,-0.009765625,-0.974609375,0.010839114964853182,0.08406742600135145,16.053548572529312,1.0779729129922895,9006,0,17.168171494935244,10.222028261508035,59.540576377185076,0.008224143374550713,0.0048967023672935725,0.14285248056342245,-0.02992697176223354,0.1486437446885572,0.62890625,2.455847372211369,0,1,1,1,0,0,0,0,0,,
70.64903000000002,1115,,,,-0.017578125,0.0078125,-0.982421875,0.010839114964853182,0.07985095848745169,16.05674415822457,1.0456449393278908,8917,0,16.65786999027659,10.121771938845926,60.762702222757966,0.007889029605675566,0.004793587567561861,0.14285248056342245,-0.02992697176223354,0.1439788907252165,0.646484375,2.4098000591947986,0,1,1,1,0,0,0,0,0,,
70.75229000000027,1111,,,,-0.0078125,0.033203125,-0.9609375,0.010227642185966817,0.07619502374914727,16.059378823442845,1.010861087925691,8722,0,16.12124475572218,9.342034485661403,57.94859284885852,0.008156148841678439,0.004726373484411128,0.14021245379587574,-0.02831094181880776,0.13993417756248636,0.6640625,2.361440576550454,0,1,1,1,0,0,0,0,0,,
70.86115500000002,1108,,,,-0.0234375,0.11328125,-0.966796875,0.009811376506777117,0.07619502374914727,16.06209866240919,0.9856426552891844,8695,0,15.69595122310745,8.93397262699874,56.91896273126932,0.008528683367451068,0.004854438107387438,0.1383233523782606,-0.0272873254130418,0.13993417756248636,0.68359375,2.31748034459946,1,1,1,1,0,0,0,0,0,,
71.00652000000025,1104,,,,-0.03125,0.05859375,-0.998046875,0.009500417170677521,0.0717028354443614,16.06601535365155,0.95425713114962,8524,0,15.186457463085258,8.480600945138749,55.843181108913086,0.008454923879594041,0.004721498454702441,0.1366499855185249,-0.026740977924311682,0.13496428218239084,0.6953125,2.2569667994949643,0,1,1,1,0,0,0,0,0,,
71.64828499999992,1099,,,,-0.056640625,0.13671875,-0.970703125,0.009256667448631361,0.06888071216513048,16.070306914332825,0.9105681379959455,8336,0,14.509580138279743,8.080575889327283,55.69131437517473,0.008524233063154224,0.004747257433273805,0.13602645614228445,-0.025739660746554215,0.13184204943169178,0.701171875,2.209224478519661,0,1,1,1,0,0,0,0,0,,
71.76225500000012,1078,,,,-0.01953125,0.07421875,-0.994140625,0.008847562865959877,0.06305312221124312,16.078009217392825,0.8696475299603103,8219,0,13.838033497069684,7.614723705733285,55.02749872187955,0.008280421542250983,0.004556508858328399,0.13476183553572,-0.02424069069115094,0.12539474348103521,0.716796875,1.962025669275975,0,1,1,1,0,0,0,0,0,,
71.8637100000002,1074,,,,-0.056640625,0.158203125,-0.95703125,0.008918503241650213,0.061310116021221814,16.08247974402435,0.8351481528470076,8035,0,13.281161053031868,7.504672798348112,56.50615009020555,0.008169592155265859,0.004616322005012185,0.13532366908122517,-0.02421537105658398,0.12346638299756309,0.73046875,1.9225715530688041,1,1,1,1,0,0,0,0,0,,
72.049135,1071,,,,-0.037109375,0.048828125,-1.009765625,0.008918503241650213,0.05913532508787037,16.090581529510295,0.7117811098771731,7767,0,11.316922087411394,7.253565454169914,64.0948607593452,0.008152587229205298,0.005225389432843295,0.13532366908122517,-0.02421537105658398,0.12106032103421621,0.736328125,1.8525399982277349,0,1,1,1,0,0,0,0,0,,
72.15864500000002,1064,,,,-0.009765625,0.080078125,-1,0.008018719632799164,0.05848353714693137,16.096954961726475,0.6177480388574199,7322,0,9.815200713887,6.148470116049554,62.642326889458445,0.0095118844270333,0.005958465736129691,0.13577899802104768,-0.01822320635347788,0.1203392208361182,0.697265625,1.8075578562479915,0,1,1,1,0,0,0,0,0,,
72.26454499999993,1061,,,,0.0078125,0.04296875,-0.9921875,0.007506342057969663,0.05185899132707626,16.102981212932185,0.559721750883031,6804,0,8.906670403111193,5.3485811749182846,60.051410154910066,0.009695840753107494,0.005822489098615502,0.13314756732978136,-0.01721819026251774,0.11301020935406318,0.63671875,1.76381274505792,0,1,1,1,0,0,0,0,0,,
72.37156500000017,1057,,,,-0.044921875,0.12109375,-1.00390625,0.007053878502848734,0.05185899132707626,16.107922759812368,0.49934260740817027,6577,0,7.922535455453295,4.85841954659107,61.32404927575159,0.010674045505901881,0.0065457569257554174,0.13083050908103874,-0.01632513933663499,0.11301020935406318,0.59765625,1.7198132265063009,0,1,1,1,0,0,0,0,0,,
72.48364000000014,1054,,,,-0.03125,0.0625,-0.982421875,0.0064765435877831585,0.044678415231841025,16.111391750252874,0.46568110514501254,6321,0,7.397426516602627,4.287113680476448,57.95412324616597,0.01042156064937277,0.00603972410291143,0.12803317770659117,-0.015053059697957408,0.10506603837527449,0.560546875,1.676338060638754,0,1,1,1,0,0,0,0,0,,
72.58404500000016,1050,,,,-0.001953125,0.07421875,-0.98046875,0.0064765435877831585,0.04084503005324442,16.114871537307465,0.4362084219728354,6126,0,6.906406930281812,4.154555822851456,60.15509750280428,0.009831383135733309,0.005914078111174628,0.12803317770659117,-0.015053059697957408,0.10082500438546227,0.521484375,1.6335604750189274,0,1,1,1,0,0,0,0,0,,
72.6918600000001,1047,,,,-0.041015625,0.07421875,-0.955078125,0.005975797767344606,0.0385234035167869,16.117041060982945,0.4160448252643556,6065,0,6.57716131069432,3.795567841163238,57.708297879082394,0.010149575802333843,0.0058571474374740804,0.12566557105185996,-0.013900909427892577,0.098256492066966,0.482421875,1.5944385892282753,0,1,1,1,0,0,0,0,0,,
72.7942250000001,1043,,,,-0.01953125,0.08984375,-0.9921875,0.005580196537275217,0.0385234035167869,16.120146554330034,0.3897400623858407,5849,0,6.150713690801732,3.41789752700376,55.56912089917561,0.011271082065048852,0.006263241219372294,0.12407395236229454,-0.012758477568805196,0.098256492066966,0.44140625,1.5532103682947682,0,1,1,1,0,0,0,0,0,,
72.9073450000002,1040,,,,0,0.095703125,-0.986328125,0.005580196537275217,0.03482617231537374,16.122722399859803,0.3557910304133306,5784,0,5.601989810816743,3.3797871145866436,60.33190399705292,0.010304250278092756,0.00621675038539498,0.12407395236229454,-0.012758477568805196,0.09416609090380192,0.40234375,1.5142573663315777,0,1,1,1,0,0,0,0,0,,
73.00864500000026,1036,,,,-0.021484375,0.0390625,-0.974609375,0.004983683766640561,0.032067636689407326,16.12572757573532,0.3253742805172558,5423,0,5.0932185622395,2.8300855096455027,55.56575817553582,0.011330978014662225,0.006296143842550341,0.12227374083140628,-0.010536428793533113,0.09111420782741497,0.373046875,1.472099653932234,0,1,1,1,0,0,0,0,0,,
73.11495000000019,1032,,,,-0.01171875,0.06640625,-0.970703125,0.004711068678724658,0.032067636689407326,16.128653348884235,0.30312979967625586,5387,0,4.7478882661626525,2.6577260181741926,55.97701270932025,0.012065817345400104,0.006754084108917983,0.1219051457610173,-0.00914275254938953,0.09111420782741497,0.3515625,1.4348152949524346,0,1,1,1,0,0,0,0,0,,
73.22794999999995,1029,,,,-0.064453125,0.07421875,-0.953125,0.0045078721883015285,0.028176608883182207,16.131095823456025,0.2748525077517655,5063,0,4.3021953775220965,2.3902241138507057,55.55824187667147,0.011788270698093262,0.006549355947523443,0.1213721635330244,-0.008319011469492606,0.08680940139323698,0.3359375,1.395093616818379,0,1,1,1,0,0,0,0,0,,
73.62690999999991,1019,,,,-0.017578125,0.052734375,-0.986328125,0.003934121434128927,0.02046775631529658,16.13908562980719,0.19614169959490085,4419,0,3.0671976362157847,1.8205098341165753,59.354174397534585,0.01124287050348663,0.0066731129659284285,0.1182600917518551,-0.007331385116339203,0.0782807761078376,0.306640625,1.253782967453327,0,1,1,1,0,0,0,0,0,,
73.72693000000017,1012,,,,-0.01171875,0.048828125,-0.978515625,0.0028551448631334146,0.01667903151132343,16.14630956283646,0.11483298001431948,3518,0,1.7763906950238957,1.0518274841493096,59.21149480774333,0.015857193087907367,0.009389281061900104,0.11476843994756644,-0.0035081662843608414,0.07408915175414368,0.28125,1.2118116506594052,0,1,1,1,0,0,0,0,0,,
73.84057499999996,1008,,,,-0.01171875,0.05859375,-1.00390625,0.0022181412900093523,0.01667903151132343,16.150812540263928,0.07223762223986001,3136,0,1.085535391563391,0.7285041658880884,67.11012570846675,0.022894902036683252,0.015364797537648444,0.11142635907352064,-0.0023174946503960233,0.07408915175414368,0.2421875,1.174028739175752,0,1,1,1,0,0,0,0,0,,
73.9412350000001,1005,,,,-0.01171875,0.068359375,-0.9921875,0.0022181412900093523,0.011237221759756416,16.15459530518773,0.05087478106327864,2485,0,0.7365942347645965,0.5772412096188211,78.36624051276996,0.01946711629818819,0.015255647179138795,0.11142635907352064,-0.0023174946503960233,0.06806865053987841,0.224609375,1.1344486103017575,0,1,1,1,0,0,0,0,0,,
74.04860000000009,1001,,,,-0.005859375,0.056640625,-0.994140625,0.0014676154294950446,0.0064865947112832225,16.157386221750595,0.032146086263433155,2450,0,0.45455715726891704,0.37647939555347376,82.82333465288451,0.017229614124690897,0.0142701409658934,0.10876644863428538,0.0001494133677565352,0.06281283359302202,0.20703125,1.0992649034051862,0,1,1,1,0,0,0,0,0,,
74.1550850000002,1000,,,,0,0.033203125,-0.986328125,0.0014218183047712372,0.0064865947112832225,16.159176565089318,0.02887227542396476,2194,0,0.3972760616402411,0.3267206534241559,82.24020648896342,0.019853641461907164,0.01632767573385091,0.10879378027988375,0.0004578632827154166,0.06281283359302202,0.19140625,1.062797365234462,0,1,1,1,0,0,0,0,0,,
74.3226000000001,1000,,,,-0.015625,0.07421875,-0.994140625,0.0013405350484660596,0.0023749047797482483,16.161982351293204,0.020065261167078678,0,0,0.28635831736739503,0,0,0,0,0.10881035072192174,0.0009787202809999924,0.05826389944140815,0.177734375,1.0162879821721336,0,1,1,1,0,0,0,0,0,,
74.55381499999994,1000,,,,0.00390625,0.0625,-0.984375,0.0012507717914485928,0.0007469177328030896,16.163443534099024,0.02294393084748724,0,0,0.29741596068847104,0,0,0,0,0.10881718160303966,0.0015443664573105917,0.05646278943565701,0.169921875,0.9749933934008986,0,1,1,1,0,0,0,0,0,,
74.66715999999991,1000,,,,-0.0078125,0.03515625,-0.978515625,0.0013330965532769743,-0.001124276832764177,16.165776013062846,0.02025389381746742,0,0,0.26250897576366417,0,0,0,0,0.10911481959241258,0.001278664087629323,0.054392608803031935,0.154296875,0.908952370035264,0,1,1,1,0,0,0,0,0,,
74.76627000000002,1000,,,,0,0.0234375,-0.94921875,0.0016527414207177925,-0.001489557437289407,16.167363718413732,0.021276936932072166,0,0,0.29890860788634865,0,0,0,0,0.10917292225404299,-0.0006669488680668528,0.05398848362712728,0.138671875,0.8798430457891244,0,1,1,1,0,0,0,0,0,,
74.87348999999999,1000,,,,0,0.017578125,-0.943359375,0.0017437368194027313,-0.001489557437289407,16.168555667788862,0.01824198728429256,0,0,0.29744605267188795,0,0,0,0,0.10920138568307751,-0.0012108906109917585,0.05398848362712728,0.126953125,0.8541435640518268,0,1,1,1,0,0,0,0,0,,
74.97372500000009,1000,,,,0,0.017578125,-0.943359375,0.0017437368194027313,-0.0018255116076824833,16.170002959576387,0.01506683083247576,0,0,0.27001297621108955,0,0,0,0,0.10920138568307751,-0.0012108906109917585,0.05361680350909181,0.1171875,0.8252361869991558,0,1,1,1,0,0,0,0,0,,
75.08269500000007,1000,,,,0,0.017578125,-0.943359375,0.0022166004507145373,-0.001898208616621885,16.171764051038398,0,0,0,0.22728594956461043,0,0,0,0,0.11196168305706297,-0.0018621007290510333,0.05353637577446417,0.107421875,0.7991779468371544,0,1,1,1,0,0,0,0,0,,
75.18966999999992,1000,,,,0,0.01953125,-0.947265625,0.0023523083360834644,-0.001898208616621885,16.173086576970874,0,0,0,0.20066459773762751,0,0,0,0,0.1125480912295927,-0.002220347310164891,0.05353637577446417,0.099609375,0.773174024229739,0,1,1,1,0,0,0,0,0,,
75.29764000000013,1000,,,,0,0.017578125,-0.943359375,0.0023059371947517595,-0.0009849379554274314,16.17434015429899,0,0,0,0.20122037239679053,0,0,0,0,0.11222185389324539,-0.0022027451230195636,0.0545467652176252,0.09375,0.747778400180057,0,1,1,1,0,0,0,0,0,,
75.41937000000011,1000,,,,0,0.017578125,-0.943359375,0.0023059371947517595,-0.0007882508994584956,16.17602375565805,0,0,0,0.2329967883154919,0,0,0,0,0.11222185389324539,-0.0022027451230195636,0.05476436831537228,0.087890625,0.7229617120960912,0,1,1,1,0,0,0,0,0,,
75.59576000000024,1000,,,,0,0.01953125,-0.9453125,0.0021460761156133243,-0.002036455930033198,16.177892738126957,0,0,0,0.22860917348339643,0,0,0,0,0.11133357908987426,-0.0019452012558312981,0.05338342700259245,0.08203125,0.68861524628369,1,1,1,1,0,0,0,0,0,,
75.90304500000016,1000,,,,0,0.01953125,-0.9453125,0.0021103088897319916,-0.0011506963298658697,16.18088615117238,0.017622485554290208,0,0,0.2678249834485559,0,0,0,0,0.11122685440116055,-0.0018109526152708302,0.0543633798109057,0.072265625,0.6201883726357419,0,1,1,1,0,0,0,0,0,,
76.01579000000027,1000,,,,0,0.017578125,-0.943359375,0.0021103088897319916,-0.00043607237259560207,16.18156594518732,0.01549691219823706,0,0,0.2705718309574511,0,0,0,0,0.11122685440116055,-0.0018109526152708302,0.05515399811601087,0.0703125,0.6010495736102677,0,1,1,1,0,0,0,0,0,,
76.11583500000019,1000,,,,0,0.017578125,-0.943359375,0.0018892524376377445,-0.0005027074533507299,16.182852412618523,0.0157680599622032,0,0,0.2774826997368869,0,0,0,0,0.1097254924258815,-0.0016821998862663811,0.055080276945497074,0.068359375,0.5808462023063375,0,1,1,1,0,0,0,0,0,,
76.21847999999999,1000,,,,0,0.017578125,-0.943359375,0.0018824628720434712,-0.0005027074533507299,16.18417786652728,0,0,0,0.2261730924206164,0,0,0,0,0.10942813846193984,-0.0018874619059221346,0.055080276945497074,0.06640625,0.5637905392845975,0,1,1,1,0,0,0,0,0,,
76.34592500000005,1000,,,,0,0.017578125,-0.943359375,0.0018824628720434712,-0.001846076299830686,16.186313026730325,0,0,0,0.21441199187624718,0,0,0,0,0.10942813846193984,-0.0018874619059221346,0.05359405193200597,0.064453125,0.5451696427774341,0,1,1,1,0,0,0,0,0,,
76.74566500000027,1000,,,,0,0.017578125,-0.943359375,0.002081866595131795,-0.0038946284986067217,16.188925834719548,0,0,0,0.1877823841451367,0,0,0,0,0.1108876908650821,-0.001915957578295056,0.05132765314864802,0.0625,0.4808350255917546,0,1,1,1,0,0,0,0,0,,
76.85788500000024,1000,,,,0,0.017578125,-0.943359375,0.002127397183412015,-0.0037725718627013697,16.189919384074148,0,0,0,0.20931593525122844,0,0,0,0,0.11106754717117928,-0.0020502125635016785,0.05146268949835975,0.060546875,0.46246093990942383,0,1,1,1,0,0,0,0,0,,
76.96651000000001,1000,,,,0,0.0234375,-0.94921875,0.0020608209868104165,-0.003986707796409126,16.191224916839175,0,0,0,0.23842020071324393,0,0,0,0,0.11030905395816576,-0.002266521643716376,0.051225781979030514,0.060546875,0.44852085730530034,1,1,1,1,0,0,0,0,0,,
77.06703000000026,1000,,,,0,0.017578125,-0.943359375,0.0020608209868104165,-0.0032723173041848052,16.19259831586654,0,0,0,0.19973259105931782,0,0,0,0,0.11030905395816576,-0.002266521643716376,0.05201614199201288,0.060546875,0.4335664453478153,0,1,1,1,0,0,0,0,0,,
