Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
70.08069500000006,1142,,,,-0.03515625,0.08203125,-0.982421875,0.008404514979664176,0.08972570974321809,15.523893743937517,1.349279896674478,9793,0,20.789120165873005,8.618912601542227,41.45876560803597,0.010410328296769477,0.004315993607584701,0.17411906320458417,-0.040749632480176046,0.16349090461275115,0.41015625,2.711632519114673,0,1,1,1,0,0,0,0,0,,
70.18495999999996,1138,,,,0.009765625,0.052734375,-0.990234375,0.00829274941554541,0.08972570974321809,15.527011436375263,1.3027039913220495,9624,0,20.09032594320191,8.35782264998445,41.60122973421713,0.010735536454986276,0.00446611518383947,0.17393068781681745,-0.040209287003940365,0.16349090461275115,0.421875,2.6612424904956336,0,1,1,1,0,0,0,0,0,,
70.30819000000018,1134,,,,-0.025390625,0.083984375,-0.970703125,0.00793911905769357,0.08567806184841785,15.529322646689728,1.269931712830141,9507,0,19.5681821702483,7.903973051957834,40.39196376644087,0.01083987271783463,0.004378437460516072,0.17253067774247705,-0.039169117504212904,0.15901282283884388,0.439453125,2.6131453652376155,0,1,1,1,0,0,0,0,0,,
70.6506000000001,1125,,,,-0.001953125,0.05078125,-0.970703125,0.007453263530244077,0.08104798165350469,15.536657429152132,1.1679009869261137,9226,0,17.95703034537991,7.201071130833671,40.10168158281475,0.01125498973430106,0.0045134401454278985,0.17068596190810217,-0.03767442690755028,0.15389037190648755,0.48828125,2.464317871535271,0,1,1,1,0,0,0,0,0,,
70.75940000000014,1119,,,,-0.037109375,0.068359375,-0.998046875,0.007219773407187461,0.07965569996680533,15.540244028407212,1.1271932272054355,9028,0,17.3337026340388,6.825444601409269,39.37672605508937,0.011670404584392727,0.0045954232427169155,0.16987118688648922,-0.036896367334320355,0.1523500325767344,0.529296875,2.413493083190703,0,1,1,1,0,0,0,0,0,,
70.87175,1115,,,,0.056640625,0.08203125,-0.974609375,0.007219773407187461,0.07655191362470609,15.5446785106891,1.0623487876100912,8900,0,16.365753767819072,6.728580818883553,41.11378500704532,0.011377126274513271,0.004677567236483451,0.16987118688648922,-0.036896367334320355,0.14891618422581632,0.572265625,2.3664920219957923,0,1,1,1,0,0,0,0,0,,
70.97690499999979,1111,,,,-0.021484375,0.07421875,-0.970703125,0.006614283691761247,0.07384512785039869,15.548023853516527,1.0103600007960747,8680,0,15.546571652725365,6.01225519533904,38.67254678162482,0.012282434037006053,0.004749930048883375,0.16751160285735012,-0.035084126813567734,0.1459215541698352,0.615234375,2.318077603500831,0,1,1,1,0,0,0,0,0,,
71.09139999999991,1108,,,,-0.013671875,0.076171875,-0.98828125,0.006346978058545837,0.07384512785039869,15.551141525134602,0.9768288521680073,8557,0,15.036581058237545,5.687172345846234,37.82224379211928,0.01298450677414995,0.0049110318073232375,0.1669604530346594,-0.03387559117143583,0.1459215541698352,0.6640625,2.2725968188889127,0,1,1,1,0,0,0,0,0,,
71.19586999999989,1104,,,,-0.009765625,0.013671875,-1.00390625,0.006021139382278088,0.0687347184107055,15.553860365458492,0.9380990010346077,8390,0,14.429070696449388,5.290280863036421,36.6640442363223,0.012992640691529252,0.004763627530608696,0.16509973298454977,-0.033392439098211504,0.14026769494989355,0.71484375,2.224993199235301,0,1,1,1,0,0,0,0,0,,
71.3100149999999,1101,,,,0,0.17578125,-0.958984375,0.006021139382278088,0.06647067323769318,15.556859037043452,0.9045460545221962,8265,0,13.916391896807792,5.2112120284997285,37.446574278316355,0.012755319275855605,0.004776430107069673,0.16509973298454977,-0.033392439098211504,0.13776288729664052,0.767578125,2.1797108001978587,0,1,1,1,0,0,0,0,0,,
71.41547999999999,1097,,,,-0.0234375,0.072265625,-0.9921875,0.00552515766044224,0.06316240358400943,15.558835445525975,0.8666614694843979,8103,0,13.338930111590475,4.688505287471621,35.14903555419097,0.013471756927050655,0.004735192632063219,0.1633173570633771,-0.03178266714588701,0.13410281052505096,0.83203125,2.132970931732509,0,1,1,1,0,0,0,0,0,,
71.53001499999989,1093,,,,-0.0078125,0.07421875,-0.962890625,0.005206530235175439,0.06316240358400943,15.561829323253729,0.824018203789285,7995,0,12.71441599928508,4.358822309823462,34.282520802123784,0.014490703932036999,0.004967778589874752,0.16155605759681663,-0.03126170924100765,0.13410281052505096,0.900390625,2.0886212550898597,0,1,1,1,0,0,0,0,0,,
71.88677500000014,1085,,,,-0.015625,0.025390625,-0.9921875,0.004913970952050055,0.05793508256946225,15.56821819382016,0.7372539546055387,7592,0,11.375479944286049,3.906735736662596,34.34348050189272,0.01482953710581776,0.0050929791844574685,0.1600209348898929,-0.030715023832165605,0.12831960715114152,1.060546875,1.9828271269615532,0,1,1,1,0,0,0,0,0,,
72.01155000000004,1078,,,,-0.00390625,0.052734375,-0.974609375,0.004393913071417925,0.05641920062450918,15.571611007895982,0.7021241777166963,7370,0,10.779489271202586,3.391371904895375,31.461341252552916,0.01663609955106051,0.005233940050873572,0.15771201717261116,-0.02939352956110037,0.12664252369785747,1.083984375,1.8976723237718527,0,1,1,1,0,0,0,0,0,,
72.12166500000004,1073,,,,-0.01171875,0.0546875,-0.966796875,0.00410324990619981,0.05218223369416798,15.573644361987888,0.6721054456798172,7201,0,10.299435667763806,3.0942965163395435,30.04335981265827,0.016864005572387077,0.005066513872938991,0.15717790030347553,-0.028025101913124094,0.12195499037466925,1.1171875,1.8494753402244186,0,1,1,1,0,0,0,0,0,,
72.23518499999982,1070,,,,-0.02734375,0.0703125,-0.98046875,0.003781001472993915,0.050097770211029666,15.576081871572752,0.6371330496733554,7077,0,9.803234020184156,2.8019154797211963,28.58154231503862,0.017879829200277884,0.0051103309487340555,0.15650354752723708,-0.026576419257179563,0.11964886143884748,1.150390625,1.8074706612123685,0,1,1,1,0,0,0,0,0,,
72.34132499999996,1066,,,,-0.046875,0.076171875,-0.984375,0.003781001472993915,0.04715937221267246,15.579883647400356,0.5715455096535595,6868,0,8.79361102190716,2.719484062144557,30.92568064893499,0.017341293839200907,0.00536291315310471,0.15650354752723708,-0.026576419257179563,0.1163979891142481,1.13671875,1.7623560332876853,0,1,1,1,0,0,0,0,0,,
72.45333499999997,1063,,,,-0.001953125,0.08984375,-0.990234375,0.0031517213237469465,0.04715937221267246,15.58318541879358,0.5237885315235888,6665,0,8.042608751622085,2.1998690403041548,27.352680059942873,0.021437354382764617,0.005863690957633747,0.15599934516640318,-0.02307073269109515,0.1163979891142481,1.126953125,1.720064251192531,0,1,1,1,0,0,0,0,0,,
72.55906999999983,1059,,,,-0.033203125,0.03515625,-0.978515625,0.0028162307355454707,0.04400542714285236,15.586563751523766,0.49054549572855916,6371,0,7.513892836193897,1.8788809174216397,25.005426060526197,0.023421083654008447,0.00585654175567707,0.15426060420010745,-0.022425794411918745,0.11290864806973437,1.10546875,1.6763221966142734,1,1,1,1,0,0,0,0,0,,
72.67170999999996,1055,,,,-0.01953125,0.0546875,-0.9765625,0.0028162307355454707,0.04169934980005186,15.589043214139764,0.46842579987544464,6224,0,7.161701264604121,1.8355837496885372,25.630554554972818,0.022717214513980868,0.005822548059376069,0.15426060420010745,-0.022425794411918745,0.11035733847304696,1.083984375,1.635975163465518,0,1,1,1,0,0,0,0,0,,
72.7845249999999,1051,,,,0,0.09765625,-1.00390625,0.0022645660425991794,0.03861907858073131,15.590873984754188,0.4383957763476998,6008,0,6.688918734343877,1.4247918905844859,21.300780397719173,0.027105066245772063,0.005773590637668211,0.1522271027776957,-0.020677783456326926,0.10694950588374234,1.05078125,1.5934642703603492,0,1,1,1,0,0,0,0,0,,
72.95053000000003,1047,,,,-0.017578125,0.052734375,-0.984375,0.00210642095981155,0.034730191376167265,15.593178234110212,0.40471816759853974,5834,0,6.1509078756838145,1.2869857660545427,20.923509050466222,0.02698568414057766,0.005646352063483995,0.15132942837528665,-0.020438771610725666,0.10264706768650905,0.943359375,1.5410904578903588,0,1,1,1,0,0,0,0,0,,
73.13933499999996,1042,,,,-0.017578125,0.064453125,-0.98046875,0.0019323404825633335,0.029483230346495977,15.596039346626494,0.3767272681945313,5690,0,5.696472502177362,1.1514393745108529,20.213199906972925,0.025605542939697416,0.005175699581666831,0.15093224579787562,-0.019683576140396064,0.0968421357442922,0.806640625,1.4887465063345497,0,1,1,1,0,0,0,0,0,,
73.25225500000012,1036,,,,-0.015625,0.0546875,-0.978515625,0.0016610626145483443,0.02689871021556909,15.59976691982417,0.3304046220563331,5367,0,4.996259088633519,0.9336179877523889,18.68634054379542,0.028811259603433302,0.005383770084454509,0.1507392874506393,-0.01815198320810227,0.09398277327171445,0.67578125,1.4223418330647775,0,1,1,1,0,0,0,0,0,,
73.36692500000005,1032,,,,-0.009765625,0.060546875,-0.990234375,0.0013138831820931384,0.026187740564927696,15.601955920105574,0.3086918376945217,5095,0,4.66211014997035,0.7010775348923413,15.037772861218219,0.03735355828931123,0.005617143251129372,0.14927641683365736,-0.017204401680330824,0.09319619787852661,0.578125,1.3812848635635921,1,1,1,1,0,0,0,0,0,,
73.4786200000001,1028,,,,-0.009765625,0.0703125,-0.9765625,0.001005034562351769,0.026187740564927696,15.604559556102071,0.27907194576373723,4898,0,4.208554739010012,0.5154487978886,12.247643902805699,0.050805706933838755,0.0062225020675596345,0.1484771056386241,-0.01594336624336956,0.09319619787852661,0.51953125,1.342791230056792,0,1,1,1,0,0,0,0,0,,
73.58567500000005,1025,,,,-0.025390625,0.033203125,-0.986328125,0.000727172783954743,0.024469866717176356,15.606153884981333,0.2500019669867184,4643,0,3.7790182956578775,0.3535333189987964,9.355162937554683,0.06921516417879602,0.00647519138642235,0.1478712591657087,-0.014714527343573426,0.09129564235407754,0.4765625,1.3039765797610743,0,1,1,1,0,0,0,0,0,,
73.70279500000017,1021,,,,-0.021484375,0.076171875,-1,0.000727172783954743,0.02165618180428543,15.610929677168581,0.16050806525756575,4312,0,2.445218056365434,0.32838905186369066,13.429847330336145,0.06594672289280394,0.008856544203863406,0.1478712591657087,-0.014714527343573426,0.08818274532019249,0.44921875,1.2620274682744883,0,1,1,1,0,0,0,0,0,,
73.8095950000002,1017,,,,-0.017578125,0.048828125,-0.978515625,-0.000522518833202885,0.018266613217145993,15.61556406618854,0.09119618143649401,3530,0,1.4087286110297177,0.19315538112755828,13.711326625670669,0.09456952796506801,0.01296673686764544,0.1450943527152535,-0.009231168137198847,0.08443272414592559,0.427734375,1.2179189846448235,0,1,1,1,0,0,0,0,0,,
73.92333000000008,1014,,,,-0.0078125,0.052734375,-0.994140625,-0.001337863157486242,0.018266613217145993,15.61799913949394,0.06155077337160881,3317,0,0.910760312386852,0.4647750530094784,51.03154437981943,0.039302051818115705,0.020056444015741342,0.14131307559692227,-0.00729371091182007,0.08443272414592559,0.390625,1.1789889057540115,0,1,1,1,0,0,0,0,0,,
74.02809499999998,1010,,,,-0.00390625,0.048828125,-0.986328125,-0.0017690579928246616,0.010338349886071931,15.62015306070752,0.03739136588659658,3171,0,0.5545244027044786,0.5873740028745973,105.92392327729986,0.01760096605480706,0.018643633779957425,0.13835757173397725,-0.0070649924304591605,0.07566135557722446,0.34765625,1.138657592517708,0,1,1,1,0,0,0,0,0,,
74.14781499999994,1006,,,,-0.013671875,0.05859375,-0.98828125,-0.0017690579928246616,0.006067735521404669,15.621999080000695,0.02943722952901852,3136,0,0.40073126304598516,0.580985503838649,144.98132724223694,0.01044386732769463,0.015141657467110015,0.13835757173397725,-0.0070649924304591605,0.07093659669333768,0.30859375,1.1013246112874777,0,1,1,1,0,0,0,0,0,,
74.25611999999988,1002,,,,-0.009765625,0.0625,-0.974609375,-0.0019141609110281876,0.0026042135632009717,15.623633561837963,0.021306372728518642,3118,0,0.27693819029369904,0.6250334094272949,225.69419145999086,0.004166518979500885,0.009403591322811584,0.13747751542777306,-0.006892668571346007,0.06710475781859657,0.275390625,1.0610522924898833,0,1,1,1,0,0,0,0,0,,
74.60985499999998,1000,,,,-0.001953125,0.033203125,-0.9609375,-0.001761739101158339,0.0001776781704058619,15.625238280630011,0.020592943189378453,0,0,0.2901315316843013,0,0,0,0,0.138553736576865,-0.006947295947519208,0.06442018045449929,0.212890625,0.9798053647963796,0,1,1,1,0,0,0,0,0,,
74.72660000000009,1000,,,,0,0.033203125,-0.958984375,-0.0015840981521401903,-0.0011569948320025894,15.627322375272001,0.020732867725090337,0,0,0.2745852443883567,0,0,0,0,0.1384569361158981,-0.00813605817010628,0.06294357601618109,0.1796875,0.9204740181386563,0,1,1,1,0,0,0,0,0,,
74.83060999999987,1000,,,,0,0.01953125,-0.9453125,-0.001459044682950394,-0.0011569948320025894,15.629039526868194,0.019415136796048144,0,0,0.31416168641192443,0,0,0,0,0.1388919855422079,-0.008553882174238818,0.06294357601618109,0.154296875,0.8892822885627454,0,1,1,1,0,0,0,0,0,,
74.94267999999994,1000,,,,0,0.021484375,-0.9453125,-0.0014033099358274122,-0.0025968315547454674,15.629566774095139,0.018283195776859978,0,0,0.2823541520484942,0,0,0,0,0.13910538122533034,-0.008723863027047434,0.06135062456558672,0.138671875,0.8607216407070936,0,1,1,1,0,0,0,0,0,,
75.04773999999999,1000,,,,0,0.017578125,-0.943359375,-0.0014033099358274122,-0.002904802896529743,15.630396183270987,0.017036867438714597,0,0,0.25075179789538155,0,0,0,0,0.13910538122533034,-0.008723863027047434,0.06100990301856145,0.126953125,0.8315360275675082,0,1,1,1,0,0,0,0,0,,
75.16180000000004,1000,,,,0,0.01953125,-0.9453125,-0.0011094640593196853,-0.0020463935900972906,15.63106388792098,0,0,0,0.20436547713827477,0,0,0,0,0.14018719260610113,-0.009656061688475671,0.061959597055591134,0.1171875,0.8042454459798043,0,1,1,1,0,0,0,0,0,,
75.26716999999992,1000,,,,0,0.017578125,-0.943359375,-0.001037191657733667,-0.0020463935900972906,15.631658014437335,0,0,0,0.17082607684117063,0,0,0,0,0.14082009561550027,-0.009579869565773948,0.061959597055591134,0.107421875,0.7768436601198414,0,1,1,1,0,0,0,0,0,,
75.38861499999999,1000,,,,0,0.017578125,-0.943359375,-0.0009831124967635734,-0.001387997767648122,15.632643767991821,0,0,0,0.2141267815542941,0,0,0,0,0.14114331824142892,-0.009648066088611122,0.06268800782875,0.099609375,0.7511542784573196,0,1,1,1,0,0,0,0,0,,
75.73126,1000,,,,0,0.017578125,-0.943359375,-0.0007748935111597309,-0.0034747462348133154,15.633301583127125,0,0,0,0.1875484576668558,0,0,0,0,0.14138959886898705,-0.010741884180985152,0.06037935091974716,0.0859375,0.6929485719730586,0,1,1,1,0,0,0,0,0,,
75.84568499999982,1000,,,,0,0.017578125,-0.943359375,-0.0009099409831113633,-0.0036429442736438987,15.636286074860832,0.01721049251307644,0,0,0.2389038347166112,0,0,0,0,0.14029508369381843,-0.010810874804129098,0.06019326641050371,0.080078125,0.6518819781591353,0,1,1,1,0,0,0,0,0,,
75.95430000000005,1000,,,,0,0.017578125,-0.943359375,-0.0009099409831113633,-0.0034843211294244988,15.63654823185816,0.015440278320746903,0,0,0.21454368514500005,0,0,0,0,0.14029508369381843,-0.010810874804129098,0.060368757814279535,0.07421875,0.6297828178527715,0,1,1,1,0,0,0,0,0,,
76.06513500000001,1000,,,,0,0.021484375,-0.9453125,-0.0009745216651731376,-0.0034052302710687993,15.637733713847535,0,0,0,0.23669895404541724,0,0,0,0,0.13994388516669454,-0.010700464529776407,0.06045625933133104,0.072265625,0.6089199506944384,0,1,1,1,0,0,0,0,0,,
76.17158499999996,1000,,,,0,0.017578125,-0.943359375,-0.0010568215234259062,-0.0034052302710687993,15.638892497357237,0,0,0,0.2215822748693047,0,0,0,0,0.13997081729605695,-0.010164637283960843,0.06045625933133104,0.0703125,0.588363292985927,0,1,1,1,0,0,0,0,0,,
76.29446999999998,1000,,,,0,0.017578125,-0.943359375,-0.0010264264721987738,-0.00334613275644059,15.639804564722716,0,0,0,0.15929035477376993,0,0,0,0,0.13998415071440626,-0.01034314340749335,0.06052164137789684,0.068359375,0.5691118884710439,0,1,1,1,0,0,0,0,0,,
76.99772999999998,1000,,,,0,0.017578125,-0.943359375,-0.0009226663047629108,-0.0028118868054907427,15.644673321439225,0,0,0,0.16293817485910073,0,0,0,0,0.14072936851104711,-0.010369848894665626,0.061112699967455886,0.0625,0.4574970005775451,0,1,1,1,0,0,0,0,0,,
77.11102500000014,1000,,,,0,0.017578125,-0.943359375,-0.0008425604236010153,-0.0036697608384233396,15.646192676887194,0,0,0,0.20989022037041383,0,0,0,0,0.14179140714415595,-0.009985167929666576,0.06016359812583599,0.060546875,0.441062316205651,0,1,1,1,0,0,0,0,0,,
77.21962999999988,1000,,,,0,0.017578125,-0.943359375,-0.0007877213603022722,-0.0036697608384233396,15.647084445357887,0,0,0,0.19384636579456893,0,0,0,0,0.14226250291072084,-0.009934966012577935,0.06016359812583599,0.060546875,0.42722898412036286,0,1,1,1,0,0,0,0,0,,
77.33015500000003,1000,,,,0,0.017578125,-0.943359375,-0.0008643551447535667,-0.005135427970237014,15.647645206850765,0,0,0,0.21496819446584187,0,0,0,0,0.141795926988053,-0.009845445072052761,0.05854206941578655,0.060546875,0.41233741438396854,0,1,1,1,0,0,0,0,0,,
77.44193500000006,1000,,,,0,0.017578125,-0.943359375,-0.0008643551447535667,-0.0048259527551630385,15.648462047156034,0.015980172815317918,0,0,0.26659525395378225,0,0,0,0,0.141795926988053,-0.009845445072052761,0.058884454760588685,0.05859375,0.39947013899772565,0,1,1,1,0,0,0,0,0,,
77.5479850000001,1000,,,,0,0.017578125,-0.943359375,-0.0007567857120803057,-0.0047666582654544865,15.648937023078231,0,0,0,0.23612913329309182,0,0,0,0,0.14147821973794514,-0.010781046076263958,0.05895005472890562,0.05859375,0.3860133418867386,0,1,1,1,0,0,0,0,0,,
77.66025,1000,,,,0,0.017578125,-0.943359375,-0.0007107722640550373,-0.0047666582654544865,15.650524218288124,0,0,0,0.18925098746642255,0,0,0,0,0.14213101938491793,-0.010524477721550563,0.05895005472890562,0.05859375,0.37391549037451083,0,1,1,1,0,0,0,0,0,,
77.7645249999999,1000,,,,0,0.01953125,-0.9453125,-0.0006827663581708231,-0.004723988945629825,15.650127105473626,0,0,0,0.2028992623735328,0,0,0,0,0.14249064308148443,-0.010399712644787088,0.05899726157801354,0.05859375,0.3614262705707399,0,1,1,1,0,0,0,0,0,,
77.87584499999997,1000,,,,0,0.017578125,-0.943359375,-0.0006827663581708231,-0.004715251886258626,15.650814721760156,0,0,0,0.19544088128230014,0,0,0,0,0.14249064308148443,-0.010399712644787088,0.0590069277513924,0.05859375,0.3502611529238202,0,1,1,1,0,0,0,0,0,,
