,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
471,60.78837333333331,1453.6666666666667,,,,-0.041666666666666664,0.072265625,-0.8912760416666666,-0.057097548482569704,280.60079144921184,15.771968759284128,4.982959998331871,24111.333333333332,0.0,78.4403093434074,144.97978880020779,186.2245270977276,1.9328943319007303,3.5982089366986734,0.07485449697037963,0.08722218997011294,0.34772273161362044,0.5006510416666666,6.4540936001887035,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
472,60.923423333333346,1449.3333333333333,,,,-0.042317708333333336,0.103515625,-1.0455729166666667,-0.05693334684050618,279.8697023269231,15.775453158665677,4.920653142373576,24022.333333333332,0.0,77.51876691144527,144.02308902059843,187.48341533440086,1.9398980200519798,3.634916286626183,0.07539217166225662,0.08664701477175757,0.3469275456387409,0.5006510416666666,6.389707978475926,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
473,61.03915666666669,1444.6666666666667,,,,-0.029947916666666668,0.060546875,-0.9817708333333334,-0.0566339772121972,277.56026360126003,15.779290184158327,4.872662878238791,23871.333333333332,0.0,76.7924258864516,142.43978395959343,187.22470242379282,1.9477793923806253,3.6463395604199023,0.07618400978992944,0.08544578297869238,0.34441563125169367,0.4993489583333333,6.326976227931584,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
474,61.16505333333328,1441.0,,,,-0.018229166666666668,0.091796875,-1.0006510416666667,-0.05660463554041021,274.1710611521026,15.78260905396313,4.823746728361525,23777.666666666668,0.0,76.04434863995114,141.83147448712333,188.27785587070355,1.932275088720358,3.637657127667364,0.0763971060262346,0.08543775322041365,0.3407292869040166,0.4915364583333333,6.2710525087025895,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
475,61.3086366666667,1435.3333333333333,,,,-0.004557291666666667,0.05078125,-0.9713541666666666,-0.05628031320203691,272.56003271697796,15.786296228398479,4.769933813503079,23623.666666666668,0.0,75.22219878856318,140.06616919979396,188.06888878765986,1.9452582846746982,3.658078619951688,0.07755970100754751,0.0843831612890933,0.3389770146054865,0.4889322916666667,6.190506210775184,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
476,61.41562499999998,1432.0,,,,-0.024088541666666668,0.09440104166666667,-0.9986979166666666,-0.056049042406767925,271.60124194484797,15.788927345916925,4.736671275715594,23575.0,0.0,74.70246480489037,139.268878581439,188.18281224891197,1.9497163117053955,3.6687294401699475,0.07808360632410812,0.08338407807982656,0.3379341636703573,0.482421875,6.139909873854752,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
477,61.52893499999998,1428.3333333333333,,,,-0.0078125,0.06380208333333333,-0.9641927083333334,-0.055888123102607684,268.0145423453899,15.792731527699923,4.6830767732075005,23368.666666666668,0.0,73.84156574751837,137.64048204865995,188.24894303817345,1.9457300033743934,3.661334400828381,0.07862705220458412,0.08283377611008635,0.33403300698419786,0.4830729166666667,6.08998872037315,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
478,61.64077333333336,1424.6666666666667,,,,-0.021484375,0.095703125,-1.0006510416666667,-0.05561635037428874,266.14202611877755,15.796780974523498,4.620964255090019,23290.0,0.0,72.89720798879357,136.47728048693423,189.07929449461176,1.9465750327445417,3.678580982641067,0.07950137771165272,0.08186917255792557,0.3319963214478642,0.4791666666666667,6.035833538776866,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
479,61.76587333333337,1420.6666666666667,,,,-0.010416666666666666,0.08854166666666667,-0.98828125,-0.05543708052376347,265.03999721256514,15.799832275744748,4.571819899729895,23210.333333333332,0.0,72.15459758078758,135.6001022820951,189.90235880281725,1.952808510370055,3.7074170003996962,0.08002822110680512,0.08119249399227572,0.3307976742468382,0.48046875,5.980905273844172,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
480,61.89093500000002,1416.6666666666667,,,,-0.016927083333333332,0.056640625,-0.9759114583333334,-0.055156548417171526,260.6585009834892,15.802322915091311,4.539059788811323,23112.0,0.0,71.66467457894397,134.3139301708786,189.529809835134,1.937814715424625,3.670917641990496,0.080598708853595,0.0799279635841069,0.3260320386435599,0.4817708333333333,5.926861297143202,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
481,62.00814333333333,1412.6666666666667,,,,-0.033203125,0.068359375,-0.974609375,-0.0550685424456101,259.2768088324512,15.8062156373057,4.489563820868309,22860.666666666668,0.0,70.90665544702526,132.61595693075716,189.25607396931477,1.9501398577915552,3.687102320904939,0.0809078851904443,0.07963669711799364,0.32452920925298306,0.4713541666666667,5.8701770766280434,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
482,62.20288333333334,1407.3333333333333,,,,-0.035807291666666664,0.07942708333333333,-0.9934895833333334,-0.05483044982982636,255.22934636093893,15.810519321588217,4.439104511271043,22851.0,0.0,70.11991302968933,132.13672648973576,190.3477042840883,1.928872403241041,3.6700593375902186,0.08224695294356982,0.07925567383119435,0.32012689318360715,0.4641927083333333,5.7981914232705165,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
483,62.31659000000005,1402.0,,,,0.0026041666666666665,0.091796875,-1.0045572916666667,-0.054747566246816204,253.68703260736405,15.814252626326393,4.39629866724701,22663.333333333332,0.0,69.43320959293506,130.95572998867365,190.13010739312088,1.9381399714527727,3.685361168616593,0.08243987659333364,0.07890180106397698,0.31844935999604296,0.4583333333333333,5.737672912169923,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
484,62.42651999999998,1398.0,,,,-0.007161458333333333,0.06640625,-0.9850260416666666,-0.0546730061023119,252.06596436755885,15.817724518443072,4.3501728937034025,22654.666666666668,0.0,68.74200188811444,130.6560658989397,191.9550287462929,1.9261405215583622,3.695719368352902,0.08241313180436681,0.07842128549922803,0.31668616767199326,0.4453125,5.688157600801382,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
485,62.54252333333332,1394.6666666666667,,,,-0.032552083333333336,0.07096354166666667,-0.9837239583333334,-0.054516169984169076,249.00887439009804,15.821340576983678,4.297837672422698,22565.666666666668,0.0,67.89347450166541,129.76577426605982,193.3148208629615,1.9159901291908845,3.7019495462833376,0.08256314074050551,0.07757754362802428,0.31336105312725593,0.431640625,5.63889023267479,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
486,62.66441499999994,1391.0,,,,-0.008463541666666666,0.08072916666666667,-0.9876302083333334,-0.05424725645375698,248.05928650036392,15.825076524453886,4.233792383104689,22427.333333333332,0.0,66.91600595607459,128.30169537829337,194.08064713076365,1.9308613706583762,3.7455971307778793,0.08320335165824531,0.07644097194358883,0.31232821191978705,0.4192708333333333,5.585782482268198,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
487,62.783213333333244,1386.6666666666667,,,,-0.020833333333333332,0.10611979166666667,-0.9967447916666666,-0.05396779212061095,244.80492941601884,15.82829124821217,4.192844655766103,22319.0,0.0,66.24707026640925,127.06400183833892,194.1717435754863,1.9235895088920827,3.732898655215331,0.084423220253992,0.07570882125788889,0.30878853524860433,0.4127604166666667,5.531206595292684,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
488,62.91025666666667,1382.6666666666667,,,,-0.005859375,0.07747395833333333,-0.9850260416666666,-0.053961954967251397,241.4656361363217,15.830465205388435,4.154613738917426,22200.333333333332,0.0,65.67069178983252,126.38564390733927,194.55334319697863,1.9074709643383023,3.709117702514676,0.08457524952719819,0.07579599729580185,0.30515647576218796,0.4055989583333333,5.478054826600597,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
489,63.07356666666669,1378.3333333333333,,,,0.008463541666666666,0.09114583333333333,-0.9772135416666666,-0.0537087507878915,240.1899643818815,15.834566532596218,4.093129839244842,22104.333333333332,0.0,64.72621050119719,125.26680441514361,195.8399747851371,1.9134136221243259,3.744906482769776,0.08555990182298773,0.07503500122802871,0.3037689619054572,0.3990885416666667,5.4188447605255945,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
490,63.18919333333336,1373.0,,,,-0.024088541666666668,0.059244791666666664,-0.9908854166666666,-0.05336844580898573,236.84901911285752,15.838163082590846,4.049357946314516,21976.666666666668,0.0,64.07284765106944,123.77239506549665,195.7186006481367,1.9113341668786337,3.739244881604515,0.08638274328865192,0.07360694759064576,0.30013510559468204,0.396484375,5.355384643409682,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
491,63.3093350000001,1369.3333333333333,,,,-0.0013020833333333333,0.16666666666666666,-0.9622395833333334,-0.053133697012242985,235.07916248214065,15.841781995581947,4.007732367628542,21889.666666666668,0.0,63.43639380811319,122.73593301147719,196.1217683499924,1.912870862098286,3.74988122334131,0.08717114508555934,0.07280062469389968,0.2982100801396627,0.3977864583333333,5.307371801526582,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
492,63.425893333333384,1365.0,,,,-0.017578125,0.017578125,-0.96484375,-0.053065509120568656,233.26431218355847,15.84579896409179,3.959104605356964,21789.0,0.0,62.682409761400585,122.01680168086675,197.43747710989564,1.9094782947675537,3.768047363870054,0.08727563557735052,0.07246558758702579,0.2962361162822598,0.3984375,5.254620582375567,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
493,63.534586666666634,1361.6666666666667,,,,-0.037760416666666664,0.035807291666666664,-1.0045572916666667,-0.05284629117152583,230.1013661959881,15.84824551590428,3.928371119442751,21695.333333333332,0.0,62.18168939269079,120.92316718333687,197.39216894659918,1.8980205612307905,3.742815692801253,0.08861462475176023,0.07220065967332122,0.2927958650024383,0.3919270833333333,5.206145926774061,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
494,63.64374333333338,1357.6666666666667,,,,-0.022786458333333332,0.056640625,-0.9733072916666666,-0.05272999007321657,228.9471066702464,15.850350877152174,3.9007052909602664,21622.333333333332,0.0,61.77434962559167,120.25558031584735,197.69545945830905,1.9001896750441052,3.7537520951223975,0.08904837621733787,0.07183612794019448,0.29154040796134945,0.392578125,5.160686768162801,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
495,63.75479333333332,1354.3333333333333,,,,-0.026692708333333332,0.095703125,-0.9772135416666666,-0.05234593224008218,227.28739178999595,15.852492937272254,3.873230277032768,21393.666666666668,0.0,61.3465913007083,118.08116255938683,195.714201412741,1.9173511655604365,3.7462778085001633,0.09026742905552926,0.07045962450388937,0.2897351807259307,0.3932291666666667,5.116269770718116,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
496,63.872296666666635,1350.3333333333333,,,,-0.022135416666666668,0.07942708333333333,-1.0130208333333333,-0.052263850839038596,226.25950599022948,15.855704648775308,3.8123450265998144,21420.666666666668,0.0,60.39490785421049,118.08177545608169,199.4057749678816,1.909863610721058,3.8021988106850593,0.09064728427106855,0.07026204839706228,0.28861717698762684,0.3938802083333333,5.069586166197414,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
497,64.14241166666672,1343.6666666666667,,,,0.026041666666666668,0.09244791666666667,-0.9778645833333334,-0.05196400289101363,222.19180203619223,15.861582427849177,3.7301236148568857,21186.666666666668,0.0,59.0883527533039,116.27898091843872,201.02025161405376,1.9058271921033005,3.8265446693587273,0.09161932792679299,0.06920378664361294,0.284192844802125,0.3912760416666667,4.98392552666161,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
498,64.31356166666669,1336.3333333333333,,,,-0.0013020833333333333,0.06705729166666667,-0.9752604166666666,-0.0517841710713808,218.6735010734019,15.865623800898843,3.6788697479400345,21046.666666666668,0.0,58.28843553819004,115.16275571512051,202.04869218452754,1.8920322325848868,3.8162143613489516,0.09196296905480235,0.06837530938248386,0.2803660834734138,0.3951822916666667,4.898220335007917,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
499,64.42475999999998,1331.6666666666667,,,,-0.029947916666666668,0.08658854166666667,-0.9934895833333334,-0.05171054932192781,216.20563265922178,15.868398819155454,3.641791986317879,20947.333333333332,0.0,57.70730603457861,114.48267432122258,203.17070213156157,1.879569298342127,3.8098618415357044,0.09185243586694304,0.06783272483801783,0.27768184937530466,0.404296875,4.844535662128233,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
500,64.59907166666676,1326.0,,,,-0.02734375,0.07161458333333333,-1.0032552083333333,-0.05154825280944755,215.02226818878194,15.873023893645188,3.5777053342602407,20839.333333333332,0.0,56.69991393398944,113.59827575085994,205.37750941254012,1.8860314804839275,3.867310832437315,0.09221235301166408,0.06712534266095792,0.2763947356686766,0.40234375,4.775810122925497,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
501,64.70763166666666,1322.0,,,,-0.021484375,0.0703125,-0.9869791666666666,-0.05137037192431825,212.3992216033383,15.876282343680819,3.5353312736568783,20565.666666666668,0.0,56.021580573117035,111.7298511705322,204.62402715654528,1.8909857862303772,3.859311023506791,0.09300538891025596,0.0666727501129075,0.2735417184473691,0.4055989583333333,4.731619469203657,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
502,64.82375000000006,1318.6666666666667,,,,-0.021484375,0.072265625,-1.00390625,-0.05122602774478118,210.41843103431765,15.880287440785983,3.4723572938411422,20522.333333333332,0.0,55.065934716589375,111.18319585325274,207.4134037520951,1.8811637277300388,3.8902888916174896,0.09366308851306297,0.06631696730681694,0.2713872658209535,0.41015625,4.684680927689915,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
503,64.9332416666667,1314.6666666666667,,,,-0.013020833333333334,0.06966145833333333,-0.982421875,-0.05100793131007916,208.10985109027146,15.883572556422664,3.430784160379402,20407.333333333332,0.0,54.430191193779244,110.1095368446804,207.63070678385927,1.8791915318132382,3.890525289209586,0.0943851319838055,0.06555939601970834,0.26887628550757303,0.4127604166666667,4.6408492037868,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
504,65.05261833333337,1311.0,,,,-0.020182291666666668,0.020182291666666668,-0.958984375,-0.05079625128534903,207.1959847302754,15.88706640378396,3.390920909451303,20297.666666666668,0.0,53.786704546974306,109.04782038689048,208.48575428408466,1.8889686013479403,3.9261058134239053,0.09502919938234033,0.0647781749878542,0.2678822976472311,0.416015625,4.5955224306330225,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
505,65.17565666666674,1307.0,,,,0.006510416666666667,0.07682291666666667,-0.99609375,-0.05059310435797416,203.1082599421045,15.89019342501941,3.3535684291537584,20174.0,0.0,53.21364552540812,107.95877218703073,208.73670080558244,1.8704969187056033,3.8923791784337687,0.0960259820465113,0.06433506469964988,0.26343618933892415,0.4186197916666667,4.549777194705125,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
506,65.30159333333329,1303.3333333333333,,,,-0.040364583333333336,0.06315104166666667,-0.9934895833333334,-0.05059310435797416,200.5758668352387,15.893713164330045,3.2961216978467487,19922.333333333332,0.0,52.36090023267749,106.5730878404422,210.56938587293112,1.868145640764819,3.9168173055003455,0.0960259820465113,0.06433506469964988,0.26068177346804217,0.421875,4.496216671314582,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
507,65.41225666666666,1298.6666666666667,,,,0.021484375,0.11002604166666667,-0.9954427083333334,-0.05029911279417861,198.28667163349974,15.896334528077437,3.2511601684857365,19874.666666666668,0.0,51.63356145466494,105.76053233132673,212.15192496010297,1.861105329974089,3.931721014412961,0.09670583938818562,0.06307625908300901,0.25819187741749555,0.42578125,4.4514704184032885,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
508,65.52932666666668,1295.3333333333333,,,,-0.004557291666666667,0.1015625,-1.0084635416666667,-0.05025426159287169,197.49996436191955,15.898957717561041,3.216324343455291,19818.0,0.0,51.08246107279717,105.40160541275087,213.77393001451267,1.8617483776060695,3.966026330472124,0.09660956046083428,0.06272227682440361,0.25733619707754213,0.42578125,4.408237679286782,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
509,65.66477166666668,1291.3333333333333,,,,-0.03515625,0.07291666666666667,-1.0071614583333333,-0.05017188121322059,194.58287790595128,15.902521975757866,3.1693147206883836,19707.0,0.0,50.35004649241531,104.67294132010046,216.00660426548257,1.8453963804992435,3.9695131395524794,0.09650034898895092,0.062126859877494056,0.25416336059758576,0.4205729166666667,4.359306744717004,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
510,65.82249166666666,1286.6666666666667,,,,-0.0234375,0.10221354166666667,-0.9993489583333334,-0.04995356671900619,192.78378634145443,15.906273510296662,3.12951354793546,19577.333333333332,0.0,49.71242533945826,103.57846153931338,216.79051944108707,1.8450684751729105,3.978879157546045,0.09727536780174645,0.061410841122636804,0.2522065370913991,0.41015625,4.298296272915131,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
511,65.93329999999999,1281.6666666666667,,,,-0.021484375,0.057291666666666664,-0.9967447916666666,-0.04967771327940467,189.8084273557979,15.90948958753428,3.09540973203595,19459.666666666668,0.0,49.20048967440399,102.47176074292861,216.47243402887764,1.837305683497285,3.959559551314264,0.09844779167311225,0.060662496359617894,0.24897031914820378,0.3951822916666667,4.249688076903168,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
512,66.04533999999994,1278.0,,,,0.0013020833333333333,0.07161458333333333,-0.9876302083333334,-0.049519099278515076,188.47097872091686,15.912911149385101,3.0469947591613185,19339.666666666668,0.0,48.449113809023935,101.56398908415512,218.46472114283415,1.842937686243814,4.0113117233165285,0.09892125929847413,0.06006971984869667,0.24751561224017357,0.37890625,4.207181303270236,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
513,66.15314000000005,1274.0,,,,-0.012369791666666666,0.09114583333333333,-0.9947916666666666,-0.04934340150791008,186.44523559383128,15.915810086037544,3.005666333374719,19183.333333333332,0.0,47.755523641735806,100.48737190905577,219.68730567122125,1.8416114924933424,4.030352211929378,0.09976939411794179,0.059675176682151165,0.24531226592539854,0.3684895833333333,4.163815963378783,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
514,66.2652966666667,1270.6666666666667,,,,-0.011067708333333334,0.06510416666666667,-0.9739583333333334,-0.04911733201819448,184.44336488351368,15.919009124597446,2.960702913518269,19076.0,0.0,47.04832957408164,99.42681319226232,221.34246380368882,1.8373572541264311,4.044425445415562,0.10089058451456263,0.059191729570202356,0.24313488499626754,0.3600260416666667,4.122273835373103,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
515,66.37481833333335,1267.0,,,,-0.0234375,0.040364583333333336,-0.9739583333333334,-0.04891157205553212,181.0000457899505,15.922719218678184,2.903632551301202,18781.0,0.0,46.16554070269891,97.50025119278939,221.87261306992286,1.8326447202203928,4.03552743307887,0.10194272512485948,0.05877736179960869,0.23938967942999603,0.353515625,4.077779489523707,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
516,66.48674333333331,1263.0,,,,-0.039713541666666664,0.08919270833333333,-1.0032552083333333,-0.048613697048105774,179.52834425740525,15.92643914293789,2.852895727915474,18708.0,0.0,45.35108777429131,96.56738370869876,225.0080548648332,1.8397145021699688,4.113203506449838,0.10304968840791051,0.05784048737662221,0.23778894925605365,0.34765625,4.034675182193886,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
517,66.60985999999997,1259.0,,,,0.013671875,0.11458333333333333,-0.9778645833333334,-0.04824241937538246,176.59734498968496,15.929508344672191,2.8051458278450454,18564.666666666668,0.0,44.622646479586244,95.204770475545,226.12049175004518,1.829050986230459,4.1002297879511085,0.10416087345689527,0.05645529462457307,0.2346009801849548,0.3450520833333333,3.987865438995802,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
518,66.82319000000003,1253.6666666666667,,,,0.01953125,0.12044270833333333,-0.9798177083333334,-0.04815174205337028,173.0535719516552,15.933643608248744,2.7530329648305973,18304.666666666668,0.0,43.83750333041397,93.82808591586962,228.19043960851232,1.8167661774448118,4.105332195605327,0.1041896490151983,0.05592054550729825,0.23074651356510478,0.34375,3.924244836692447,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
519,66.950695,1248.0,,,,-0.03125,0.05078125,-0.9798177083333334,-0.04806743953355306,169.32156571569098,15.936640055805833,2.714577637430532,18149.666666666668,0.0,43.22024663053681,92.93862090172233,229.907517330172,1.7876250792286166,4.06014458890262,0.10423979191856149,0.05544232966980578,0.22668731075859716,0.345703125,3.861393045309058,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
520,67.15522333333332,1242.3333333333333,,,,-0.01953125,0.057291666666666664,-0.9765625,-0.04770881615789685,166.32724217876034,15.940929615672848,2.6572007411946204,17987.0,0.0,42.30870749188559,91.559096489711,232.287521804093,1.775836293060192,4.0652872627315695,0.10530328865195106,0.05409640076826181,0.22343046558305305,0.3470052083333333,3.793784215324955,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
521,67.31695999999998,1236.0,,,,-0.047526041666666664,-0.006510416666666667,-0.966796875,-0.04749567300678579,163.82437328778795,15.945091185519017,2.5949840203095955,17826.0,0.0,41.326541423357156,90.42053416397304,238.03178257775267,1.7710259024900346,4.148827422163671,0.10567121982864151,0.05308258581402167,0.2207081624077126,0.34375,3.72269545662183,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
522,67.45212166666666,1231.6666666666667,,,,-0.033203125,0.07942708333333333,-0.9654947916666666,-0.047363033369312975,162.59263345993148,15.94875869720952,2.5498725208991817,17460.666666666668,0.0,40.58663672498862,88.48013659662622,235.3361322582638,1.8061305018559393,4.208623270580897,0.10607106585307914,0.05259004950634239,0.21936843212593016,0.33203125,3.6671375255492507,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
523,67.56428833333332,1227.3333333333333,,,,-0.009114583333333334,0.045572916666666664,-0.9720052083333334,-0.04719510078954687,159.7223910436513,15.951682190353024,2.500855458040602,17340.333333333332,0.0,39.844832719193995,87.63388691424855,238.3714713220635,1.7843913632034696,4.199313977438038,0.10657979291343504,0.05196847415943621,0.21624654664802137,0.3229166666666667,3.625587785661235,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
524,67.67247666666668,1223.3333333333333,,,,-0.026041666666666668,0.055338541666666664,-0.9869791666666666,-0.04696432163470226,156.91982384600814,15.955471871024157,2.4475546499901992,17184.333333333332,0.0,38.98928239789273,86.42286328598618,241.85545818980677,1.7763609969317484,4.237700986907143,0.10738551087635938,0.05120060236893268,0.21319826968522584,0.3151041666666667,3.5837620066779468,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
525,67.78917500000001,1219.6666666666667,,,,-0.051432291666666664,0.005208333333333333,-0.9713541666666666,-0.04667385099205088,154.58027771380878,15.958932910950141,2.409401441078305,17039.666666666668,0.0,38.3823799361577,85.30240472810482,242.2561597512337,1.7664715727515243,4.215298471562591,0.108752029076007,0.050519459599263704,0.21065360828186028,0.3131510416666667,3.5425724842273927,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
526,67.980205,1214.3333333333333,,,,-0.027994791666666668,0.08919270833333333,-0.9986979166666666,-0.046412673378424855,151.01955193123248,15.96318250855146,2.348789506404911,16842.0,0.0,37.41258083986465,83.88467055043208,246.27049367253304,1.7508900826028617,4.2384241260061755,0.10965288487895068,0.04964154257026826,0.20678070261772938,0.3111979166666667,3.4794870285899915,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
527,68.19386333333333,1206.0,,,,-0.016927083333333332,0.07421875,-0.9973958333333334,-0.04620543597432056,147.97693107533715,15.967616662157239,2.3002390173509215,16671.0,0.0,36.65496523629564,82.76885239447124,248.60541185400152,1.7221013721336675,4.180229249057411,0.1103408153878324,0.04892317871760166,0.20347132574735607,0.30859375,3.3974154279135163,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
528,68.33873333333332,1202.3333333333333,,,,-0.034505208333333336,0.08203125,-1.0006510416666667,-0.0459152370092353,145.28812859533932,15.97154506013208,2.246999439843622,16395.333333333332,0.0,35.827391083849825,81.00844579069856,251.09841192766257,1.7297694981791827,4.242909396500035,0.11077592918775414,0.04748954298969821,0.20054678760811795,0.3040364583333333,3.352509590732222,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
529,68.47033166666667,1197.3333333333333,,,,-0.005859375,0.06901041666666667,-0.9986979166666666,-0.04555788657618493,143.16668589300502,15.976942912111504,2.156579854262076,16068.666666666666,0.0,34.42283732553549,79.02981348035874,271.9295975494481,1.7524454085500094,4.633337295916934,0.11130652678898174,0.04571995575966678,0.19823935143928864,0.3001302083333333,3.2989157354175074,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
530,68.58344499999997,1193.0,,,,-0.03515625,0.057942708333333336,-0.9986979166666666,-0.04505648150939303,139.00510292084724,15.980790465006697,2.101048619573554,15681.666666666666,0.0,33.533015052040405,76.68862839824162,272.3734894775743,1.7575117584254256,4.673928699520265,0.11365323960891156,0.044534345212760944,0.19371290957075502,0.3059895833333333,3.247635833141025,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
531,68.70742166666672,1189.6666666666667,,,,-0.025390625,0.041666666666666664,-0.9850260416666666,-0.0446935462074085,136.9613736290072,15.983886172848235,2.0587221820223527,15501.0,0.0,32.85756082130679,75.5101579990964,276.1044286325376,1.7759381803568548,4.829709664610728,0.11528380833153869,0.04362104205276427,0.19149000018833387,0.3177083333333333,3.205095825844667,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
532,68.82575333333334,1185.3333333333333,,,,0.00390625,0.158203125,-1.0149739583333333,-0.04438127442419006,132.9441277291398,15.987070009271493,2.013698825301261,15250.0,0.0,32.1538031414357,74.0127263655444,276.49363755492436,1.7386708473841217,4.699686497998834,0.11680758807357113,0.042933065913518226,0.1871205498712286,0.3287760416666667,3.1581343731020617,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
533,68.9359633333333,1181.3333333333333,,,,-0.018229166666666668,0.029296875,-0.9856770833333334,-0.04433539975798325,130.0368391078188,15.990109036505645,1.9751546488110188,14896.666666666666,0.0,31.54511534020023,72.23917159539947,277.6696671733901,1.7205560005565548,4.6253074795077715,0.11648120867189393,0.04238647098938244,0.18395837023249473,0.3385416666666667,3.114517317905872,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
